Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.1,0.35000000000000003,0.5,0.05,0.0,0,10000,0
0.1,0.35000000000000003,0.5,0.0,0.05,198,9797,5
0.1,0.35000000000000003,0.45,0.1,0.0,0,10000,0
0.1,0.35000000000000003,0.45,0.05,0.05,225,9762,13
0.1,0.35000000000000003,0.45,0.0,0.1,475,9490,35
0.1,0.35000000000000003,0.4,0.15000000000000002,0.0,0,10000,0
0.1,0.35000000000000003,0.4,0.1,0.05,269,9704,27
0.1,0.35000000000000003,0.4,0.05,0.1,522,9429,49
0.1,0.35000000000000003,0.4,0.0,0.15000000000000002,731,9138,131
0.1,0.35000000000000003,0.35000000000000003,0.2,0.0,0,10000,0
0.1,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,283,9663,54
0.1,0.35000000000000003,0.35000000000000003,0.1,0.1,582,9291,127
0.1,0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,780,8968,252
0.1,0.35000000000000003,0.35000000000000003,0.0,0.2,1070,8620,310
0.1,0.35000000000000003,0.30000000000000004,0.25,0.0,0,10000,0
0.1,0.35000000000000003,0.30000000000000004,0.2,0.05,309,9615,76
0.1,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,562,9249,189
0.1,0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,865,8841,294
0.1,0.35000000000000003,0.30000000000000004,0.05,0.2,1107,8467,426
0.1,0.35000000000000003,0.30000000000000004,0.0,0.25,1395,8140,465
0.1,0.35000000000000003,0.25,0.30000000000000004,0.0,0,10000,0
0.1,0.35000000000000003,0.25,0.25,0.05,286,9594,120
0.1,0.35000000000000003,0.25,0.2,0.1,536,9180,284
0.1,0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,748,8851,401
0.1,0.35000000000000003,0.25,0.1,0.2,1055,8381,564
0.1,0.35000000000000003,0.25,0.05,0.25,1302,7926,772
0.1,0.35000000000000003,0.25,0.0,0.30000000000000004,1632,7622,746
0.1,0.35000000000000003,0.2,0.35000000000000003,0.0,0,10000,0
0.1,0.35000000000000003,0.2,0.30000000000000004,0.05,299,9511,190
0.1,0.35000000000000003,0.2,0.25,0.1,485,9148,367
0.1,0.35000000000000003,0.2,0.2,0.15000000000000002,738,8703,559
0.1,0.35000000000000003,0.2,0.15000000000000002,0.2,961,8330,709
0.1,0.35000000000000003,0.2,0.1,0.25,1116,7903,981
0.1,0.35000000000000003,0.2,0.05,0.30000000000000004,1507,7386,1107
0.1,0.35000000000000003,0.2,0.0,0.35000000000000003,1800,6990,1210
0.1,0.35000000000000003,0.15000000000000002,0.4,0.0,0,10000,0
0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,248,9541,211
0.1,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,452,9110,438
0.1,0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,659,8680,661
0.1,0.35000000000000003,0.15000000000000002,0.2,0.2,900,8117,983
0.1,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,1079,7760,1161
0.1,0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,1295,7365,1340
0.1,0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,1591,6786,1623
0.1,0.35000000000000003,0.15000000000000002,0.0,0.4,1970,6300,1730
0.1,0.35000000000000003,0.1,0.45,0.0,0,10000,0
0.1,0.35000000000000003,0.1,0.4,0.05,214,9551,235
0.1,0.35000000000000003,0.1,0.35000000000000003,0.1,400,9045,555
0.1,0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,516,8557,927
0.1,0.35000000000000003,0.1,0.25,0.2,706,8150,1144
0.1,0.35000000000000003,0.1,0.2,0.25,848,7688,1464
0.1,0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,1045,7219,1736
0.1,0.35000000000000003,0.1,0.1,0.35000000000000003,1312,6704,1984
0.1,0.35000000000000003,0.1,0.05,0.4,1587,6198,2215
0.1,0.35000000000000003,0.1,0.0,0.45,1994,5845,2161
0.1,0.35000000000000003,0.05,0.5,0.0,0,10000,0
0.1,0.35000000000000003,0.05,0.45,0.05,201,9510,289
0.1,0.35000000000000003,0.05,0.4,0.1,320,8962,718
0.1,0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,429,8555,1016
0.1,0.35000000000000003,0.05,0.30000000000000004,0.2,525,8098,1377
0.1,0.35000000000000003,0.05,0.25,0.25,661,7570,1769
0.1,0.35000000000000003,0.05,0.2,0.30000000000000004,825,7103,2072
0.1,0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,978,6655,2367
0.1,0.35000000000000003,0.05,0.1,0.4,1243,6130,2627
0.1,0.35000000000000003,0.05,0.05,0.45,1577,5668,2755
0.1,0.35000000000000003,0.05,0.0,0.5,1915,5235,2850
0.1,0.35000000000000003,0.0,0.55,0.0,0,10000,0
0.1,0.35000000000000003,0.0,0.5,0.05,157,9504,339
0.1,0.35000000000000003,0.0,0.45,0.1,241,8977,782
0.1,0.35000000000000003,0.0,0.4,0.15000000000000002,295,8516,1189
0.1,0.35000000000000003,0.0,0.35000000000000003,0.2,373,8027,1600
0.1,0.35000000000000003,0.0,0.30000000000000004,0.25,473,7537,1990
0.1,0.35000000000000003,0.0,0.25,0.30000000000000004,545,7146,2309
0.1,0.35000000000000003,0.0,0.2,0.35000000000000003,702,6533,2765
0.1,0.35000000000000003,0.0,0.15000000000000002,0.4,905,6107,2988
0.1,0.35000000000000003,0.0,0.1,0.45,1157,5625,3218
0.1,0.35000000000000003,0.0,0.05,0.5,1346,5158,3496
0.1,0.35000000000000003,0.0,0.0,0.55,1777,4687,3536
0.1,0.30000000000000004,0.6000000000000001,0.0,0.0,0,10000,0
0.1,0.30000000000000004,0.55,0.05,0.0,0,10000,0
0.1,0.30000000000000004,0.55,0.0,0.05,194,9806,0
0.1,0.30000000000000004,0.5,0.1,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.05,0.05,248,9741,11
0.1,0.30000000000000004,0.5,0.0,0.1,405,9564,31
0.1,0.30000000000000004,0.45,0.15000000000000002,0.0,0,10000,0
0.1,0.30000000000000004,0.45,0.1,0.05,260,9707,33
0.1,0.30000000000000004,0.45,0.05,0.1,491,9448,61
0.1,0.30000000000000004,0.45,0.0,0.15000000000000002,791,9088,121
0.1,0.30000000000000004,0.4,0.2,0.0,0,10000,0
0.1,0.30000000000000004,0.4,0.15000000000000002,0.05,295,9659,46
0.1,0.30000000000000004,0.4,0.1,0.1,581,9307,112
0.1,0.30000000000000004,0.4,0.05,0.15000000000000002,822,8991,187
0.1,0.30000000000000004,0.4,0.0,0.2,1048,8694,258
0.1,0.30000000000000004,0.35000000000000003,0.25,0.0,0,10000,0
0.1,0.30000000000000004,0.35000000000000003,0.2,0.05,309,9619,72
0.1,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,517,9245,238
0.1,0.30000000000000004,0.35000000000000003,0.1,0.15000000000000002,808,8916,276
0.1,0.30000000000000004,0.35000000000000003,0.05,0.2,1103,8470,427
0.1,0.30000000000000004,0.35000000000000003,0.0,0.25,1233,8212,555
0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.1,0.30000000000000004,0.30000000000000004,0.25,0.05,281,9612,107
0.1,0.30000000000000004,0.30000000000000004,0.2,0.1,546,9196,258
0.1,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.15000000000000002,763,8796,441
0.1,0.30000000000000004,0.30000000000000004,0.1,0.2,1046,8396,558
0.1,0.30000000000000004,0.30000000000000004,0.05,0.25,1279,8002,719
0.1,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,1551,7596,853
0.1,0.30000000000000004,0.25,0.35000000000000003,0.0,0,10000,0
0.1,0.30000000000000004,0.25,0.30000000000000004,0.05,263,9584,153
0.1,0.30000000000000004,0.25,0.25,0.1,529,9158,313
0.1,0.30000000000000004,0.25,0.2,0.15000000000000002,713,8753,534
0.1,0.30000000000000004,0.25,0.15000000000000002,0.2,929,8352,719
0.1,0.30000000000000004,0.25,0.1,0.25,1172,7858,970
0.1,0.30000000000000004,0.25,0.05,0.30000000000000004,1479,7428,1093
0.1,0.30000000000000004,0.25,0.0,0.35000000000000003,1795,6973,1232
0.1,0.30000000000000004,0.2,0.4,0.0,0,10000,0
0.1,0.30000000000000004,0.2,0.35000000000000003,0.05,267,9526,207
0.1,0.30000000000000004,0.2,0.30000000000000004,0.1,440,9159,401
0.1,0.30000000000000004,0.2,0.25,0.15000000000000002,610,8715,675
0.1,0.30000000000000004,0.2,0.2,0.2,863,8197,940
0.1,0.30000000000000004,0.2,0.15000000000000002,0.25,1086,7787,1127
0.1,0.30000000000000004,0.2,0.1,0.30000000000000004,1324,7349,1327
0.1,0.30000000000000004,0.2,0.05,0.35000000000000003,1483,6875,1642
0.1,0.30000000000000004,0.2,0.0,0.4,1967,6397,1636
0.1,0.30000000000000004,0.15000000000000002,0.45,0.0,0,10000,0
0.1,0.30000000000000004,0.15000000000000002,0.4,0.05,225,9501,274
0.1,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,382,9128,490
0.1,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,540,8670,790
0.1,0.30000000000000004,0.15000000000000002,0.25,0.2,707,8109,1184
0.1,0.30000000000000004,0.15000000000000002,0.2,0.25,846,7671,1483
0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,1076,7295,1629
0.1,0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,1266,6754,1980
0.1,0.30000000000000004,0.15000000000000002,0.05,0.4,1541,6245,2214
0.1,0.30000000000000004,0.15000000000000002,0.0,0.45,1947,5850,2203
0.1,0.30000000000000004,0.1,0.5,0.0,0,10000,0
0.1,0.30000000000000004,0.1,0.45,0.05,199,9511,290
0.1,0.30000000000000004,0.1,0.4,0.1,327,9045,628
0.1,0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,457,8580,963
0.1,0.30000000000000004,0.1,0.30000000000000004,0.2,585,8101,1314
0.1,0.30000000000000004,0.1,0.25,0.25,681,7606,1713
0.1,0.30000000000000004,0.1,0.2,0.30000000000000004,872,7187,1941
0.1,0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,1046,6613,2341
0.1,0.30000000000000004,0.1,0.1,0.4,1233,6196,2571
0.1,0.30000000000000004,0.1,0.05,0.45,1510,5743,2747
0.1,0.30000000000000004,0.1,0.0,0.5,1918,5258,2824
0.1,0.30000000000000004,0.05,0.55,0.0,0,10000,0
0.1,0.30000000000000004,0.05,0.5,0.05,135,9545,320
0.1,0.30000000000000004,0.05,0.45,0.1,230,9009,761
0.1,0.30000000000000004,0.05,0.4,0.15000000000000002,340,8503,1157
0.1,0.30000000000000004,0.05,0.35000000000000003,0.2,443,8011,1546
0.1,0.30000000000000004,0.05,0.30000000000000004,0.25,499,7537,1964
0.1,0.30000000000000004,0.05,0.25,0.30000000000000004,597,7072,2331
0.1,0.30000000000000004,0.05,0.2,0.35000000000000003,776,6661,2563
0.1,0.30000000000000004,0.05,0.15000000000000002,0.4,966,6123,2911
0.1,0.30000000000000004,0.05,0.1,0.45,1189,5678,3133
0.1,0.30000000000000004,0.05,0.05,0.5,1365,5167,3468
0.1,0.30000000000000004,0.05,0.0,0.55,1760,4641,3599
0.1,0.30000000000000004,0.0,0.6000000000000001,0.0,0,10000,0
0.1,0.30000000000000004,0.0,0.55,0.05,129,9477,394
0.1,0.30000000000000004,0.0,0.5,0.1,164,8991,845
0.1,0.30000000000000004,0.0,0.45,0.15000000000000002,216,8557,1227
0.1,0.30000000000000004,0.0,0.4,0.2,257,8021,1722
0.1,0.30000000000000004,0.0,0.35000000000000003,0.25,312,7553,2135
0.1,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,368,7036,2596
0.1,0.30000000000000004,0.0,0.25,0.35000000000000003,459,6480,3061
0.1,0.30000000000000004,0.0,0.2,0.4,623,6026,3351
0.1,0.30000000000000004,0.0,0.15000000000000002,0.45,750,5572,3678
0.1,0.30000000000000004,0.0,0.1,0.5,889,5098,4013
0.1,0.30000000000000004,0.0,0.05,0.55,1204,4642,4154
0.1,0.30000000000000004,0.0,0.0,0.6000000000000001,1523,4098,4379
0.1,0.25,0.65,0.0,0.0,0,10000,0
0.1,0.25,0.6000000000000001,0.05,0.0,0,10000,0
0.1,0.25,0.6000000000000001,0.0,0.05,183,9815,2
0.1,0.25,0.55,0.1,0.0,0,10000,0
0.1,0.25,0.55,0.05,0.05,269,9719,12
0.1,0.25,0.55,0.0,0.1,429,9538,33
0.1,0.25,0.5,0.15000000000000002,0.0,0,10000,0
0.1,0.25,0.5,0.1,0.05,245,9724,31
0.1,0.25,0.5,0.05,0.1,515,9406,79
0.1,0.25,0.5,0.0,0.15000000000000002,736,9142,122
0.1,0.25,0.45,0.2,0.0,0,10000,0
0.1,0.25,0.45,0.15000000000000002,0.05,268,9692,40
0.1,0.25,0.45,0.1,0.1,557,9333,110
0.1,0.25,0.45,0.05,0.15000000000000002,823,8983,194
0.1,0.25,0.45,0.0,0.2,995,8748,257
0.1,0.25,0.4,0.25,0.0,0,10000,0
0.1,0.25,0.4,0.2,0.05,284,9630,86
0.1,0.25,0.4,0.15000000000000002,0.1,526,9307,167
0.1,0.25,0.4,0.1,0.15000000000000002,832,8898,270
0.1,0.25,0.4,0.05,0.2,1030,8562,408
0.1,0.25,0.4,0.0,0.25,1344,8154,502
0.1,0.25,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.1,0.25,0.35000000000000003,0.25,0.05,293,9602,105
0.1,0.25,0.35000000000000003,0.2,0.1,507,9237,256
0.1,0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,773,8838,389
0.1,0.25,0.35000000000000003,0.1,0.2,1026,8462,512
0.1,0.25,0.35000000000000003,0.05,0.25,1266,8000,734
0.1,0.25,0.35000000000000003,0.0,0.30000000000000004,1563,7645,792
0.1,0.25,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.1,0.25,0.30000000000000004,0.30000000000000004,0.05,279,9593,128
0.1,0.25,0.30000000000000004,0.25,0.1,501,9164,335
0.1,0.25,0.30000000000000004,0.2,0.15000000000000002,675,8786,539
0.1,0.25,0.30000000000000004,0.15000000000000002,0.2,944,8354,702
0.1,0.25,0.30000000000000004,0.1,0.25,1145,7924,931
0.1,0.25,0.30000000000000004,0.05,0.30000000000000004,1462,7417,1121
0.1,0.25,0.30000000000000004,0.0,0.35000000000000003,1717,6981,1302
0.1,0.25,0.25,0.4,0.0,0,10000,0
0.1,0.25,0.25,0.35000000000000003,0.05,240,9541,219
0.1,0.25,0.25,0.30000000000000004,0.1,471,9105,424
0.1,0.25,0.25,0.25,0.15000000000000002,616,8719,665
0.1,0.25,0.25,0.2,0.2,832,8307,861
0.1,0.25,0.25,0.15000000000000002,0.25,1069,7835,1096
0.1,0.25,0.25,0.1,0.30000000000000004,1231,7408,1361
0.1,0.25,0.25,0.05,0.35000000000000003,1583,6983,1434
0.1,0.25,0.25,0.0,0.4,1842,6505,1653
0.1,0.25,0.2,0.45,0.0,0,10000,0
0.1,0.25,0.2,0.4,0.05,206,9579,215
0.1,0.25,0.2,0.35000000000000003,0.1,398,9091,511
0.1,0.25,0.2,0.30000000000000004,0.15000000000000002,558,8628,814
0.1,0.25,0.2,0.25,0.2,723,8172,1105
0.1,0.25,0.2,0.2,0.25,874,7725,1401
0.1,0.25,0.2,0.15000000000000002,0.30000000000000004,1100,7375,1525
0.1,0.25,0.2,0.1,0.35000000000000003,1288,6862,1850
0.1,0.25,0.2,0.05,0.4,1552,6345,2103
0.1,0.25,0.2,0.0,0.45,1964,5858,2178
0.1,0.25,0.15000000000000002,0.5,0.0,0,10000,0
0.1,0.25,0.15000000000000002,0.45,0.05,188,9524,288
0.1,0.25,0.15000000000000002,0.4,0.1,313,9043,644
0.1,0.25,0.15000000000000002,0.35000000000000003,0.15000000000000002,456,8590,954
0.1,0.25,0.15000000000000002,0.30000000000000004,0.2,624,8056,1320
0.1,0.25,0.15000000000000002,0.25,0.25,701,7670,1629
0.1,0.25,0.15000000000000002,0.2,0.30000000000000004,837,7197,1966
0.1,0.25,0.15000000000000002,0.15000000000000002,0.35000000000000003,1067,6737,2196
0.1,0.25,0.15000000000000002,0.1,0.4,1219,6150,2631
0.1,0.25,0.15000000000000002,0.05,0.45,1511,5763,2726
0.1,0.25,0.15000000000000002,0.0,0.5,1823,5211,2966
0.1,0.25,0.1,0.55,0.0,0,10000,0
0.1,0.25,0.1,0.5,0.05,141,9501,358
0.1,0.25,0.1,0.45,0.1,263,9012,725
0.1,0.25,0.1,0.4,0.15000000000000002,330,8487,1183
0.1,0.25,0.1,0.35000000000000003,0.2,449,8120,1431
0.1,0.25,0.1,0.30000000000000004,0.25,547,7672,1781
0.1,0.25,0.1,0.25,0.30000000000000004,648,7196,2156
0.1,0.25,0.1,0.2,0.35000000000000003,737,6575,2688
0.1,0.25,0.1,0.15000000000000002,0.4,955,6149,2896
0.1,0.25,0.1,0.1,0.45,1145,5711,3144
0.1,0.25,0.1,0.05,0.5,1327,5217,3456
0.1,0.25,0.1,0.0,0.55,1753,4656,3591
0.1,0.25,0.05,0.6000000000000001,0.0,0,10000,0
0.1,0.25,0.05,0.55,0.05,135,9502,363
0.1,0.25,0.05,0.5,0.1,210,8989,801
0.1,0.25,0.05,0.45,0.15000000000000002,209,8526,1265
0.1,0.25,0.05,0.4,0.2,316,8004,1680
0.1,0.25,0.05,0.35000000000000003,0.25,330,7530,2140
0.1,0.25,0.05,0.30000000000000004,0.30000000000000004,431,7037,2532
0.1,0.25,0.05,0.25,0.35000000000000003,557,6526,2917
0.1,0.25,0.05,0.2,0.4,696,6104,3200
0.1,0.25,0.05,0.15000000000000002,0.45,782,5492,3726
0.1,0.25,0.05,0.1,0.5,977,5085,3938
0.1,0.25,0.05,0.05,0.55,1249,4569,4182
0.1,0.25,0.05,0.0,0.6000000000000001,1533,4046,4421
0.1,0.25,0.0,0.65,0.0,0,10000,0
0.1,0.25,0.0,0.6000000000000001,0.05,96,9520,384
0.1,0.25,0.0,0.55,0.1,147,8929,924
0.1,0.25,0.0,0.5,0.15000000000000002,180,8532,1288
0.1,0.25,0.0,0.45,0.2,182,8027,1791
0.1,0.25,0.0,0.4,0.25,211,7554,2235
0.1,0.25,0.0,0.35000000000000003,0.30000000000000004,260,7059,2681
0.1,0.25,0.0,0.30000000000000004,0.35000000000000003,293,6568,3139
0.1,0.25,0.0,0.25,0.4,337,6075,3588
0.1,0.25,0.0,0.2,0.45,522,5608,3870
0.1,0.25,0.0,0.15000000000000002,0.5,627,5082,4291
0.1,0.25,0.0,0.1,0.55,798,4511,4691
0.1,0.25,0.0,0.05,0.6000000000000001,927,4062,5011
0.1,0.25,0.0,0.0,0.65,1188,3508,5304
0.1,0.2,0.7000000000000001,0.0,0.0,0,10000,0
0.1,0.2,0.65,0.05,0.0,0,10000,0
0.1,0.2,0.65,0.0,0.05,168,9829,3
0.1,0.2,0.6000000000000001,0.1,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.05,0.05,224,9764,12
0.1,0.2,0.6000000000000001,0.0,0.1,429,9551,20
0.1,0.2,0.55,0.15000000000000002,0.0,0,10000,0
0.1,0.2,0.55,0.1,0.05,258,9722,20
0.1,0.2,0.55,0.05,0.1,504,9455,41
0.1,0.2,0.55,0.0,0.15000000000000002,685,9211,104
0.1,0.2,0.5,0.2,0.0,0,10000,0
0.1,0.2,0.5,0.15000000000000002,0.05,268,9691,41
0.1,0.2,0.5,0.1,0.1,535,9361,104
0.1,0.2,0.5,0.05,0.15000000000000002,779,9053,168
0.1,0.2,0.5,0.0,0.2,1041,8726,233
0.1,0.2,0.45,0.25,0.0,0,10000,0
0.1,0.2,0.45,0.2,0.05,263,9664,73
0.1,0.2,0.45,0.15000000000000002,0.1,577,9278,145
0.1,0.2,0.45,0.1,0.15000000000000002,835,8949,216
0.1,0.2,0.45,0.05,0.2,1031,8552,417
0.1,0.2,0.45,0.0,0.25,1233,8274,493
0.1,0.2,0.4,0.30000000000000004,0.0,0,10000,0
0.1,0.2,0.4,0.25,0.05,282,9629,89
0.1,0.2,0.4,0.2,0.1,513,9281,206
0.1,0.2,0.4,0.15000000000000002,0.15000000000000002,795,8881,324
0.1,0.2,0.4,0.1,0.2,1014,8469,517
0.1,0.2,0.4,0.05,0.25,1234,8107,659
0.1,0.2,0.4,0.0,0.30000000000000004,1559,7636,805
0.1,0.2,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.1,0.2,0.35000000000000003,0.30000000000000004,0.05,277,9566,157
0.1,0.2,0.35000000000000003,0.25,0.1,491,9213,296
0.1,0.2,0.35000000000000003,0.2,0.15000000000000002,711,8771,518
0.1,0.2,0.35000000000000003,0.15000000000000002,0.2,951,8355,694
0.1,0.2,0.35000000000000003,0.1,0.25,1131,7978,891
0.1,0.2,0.35000000000000003,0.05,0.30000000000000004,1422,7525,1053
0.1,0.2,0.35000000000000003,0.0,0.35000000000000003,1732,7118,1150
0.1,0.2,0.30000000000000004,0.4,0.0,0,10000,0
0.1,0.2,0.30000000000000004,0.35000000000000003,0.05,235,9576,189
0.1,0.2,0.30000000000000004,0.30000000000000004,0.1,438,9157,405
0.1,0.2,0.30000000000000004,0.25,0.15000000000000002,680,8682,638
0.1,0.2,0.30000000000000004,0.2,0.2,827,8269,904
0.1,0.2,0.30000000000000004,0.15000000000000002,0.25,1033,7828,1139
0.1,0.2,0.30000000000000004,0.1,0.30000000000000004,1252,7480,1268
0.1,0.2,0.30000000000000004,0.05,0.35000000000000003,1479,7015,1506
0.1,0.2,0.30000000000000004,0.0,0.4,1811,6471,1718
0.1,0.2,0.25,0.45,0.0,0,10000,0
0.1,0.2,0.25,0.4,0.05,214,9562,224
0.1,0.2,0.25,0.35000000000000003,0.1,397,9129,474
0.1,0.2,0.25,0.30000000000000004,0.15000000000000002,567,8677,756
0.1,0.2,0.25,0.25,0.2,719,8228,1053
0.1,0.2,0.25,0.2,0.25,884,7776,1340
0.1,0.2,0.25,0.15000000000000002,0.30000000000000004,1080,7307,1613
0.1,0.2,0.25,0.1,0.35000000000000003,1303,6896,1801
0.1,0.2,0.25,0.05,0.4,1586,6424,1990
0.1,0.2,0.25,0.0,0.45,1904,5861,2235
0.1,0.2,0.2,0.5,0.0,0,10000,0
0.1,0.2,0.2,0.45,0.05,176,9528,296
0.1,0.2,0.2,0.4,0.1,304,9104,592
0.1,0.2,0.2,0.35000000000000003,0.15000000000000002,421,8596,983
0.1,0.2,0.2,0.30000000000000004,0.2,619,8194,1187
0.1,0.2,0.2,0.25,0.25,651,7693,1656
0.1,0.2,0.2,0.2,0.30000000000000004,852,7306,1842
0.1,0.2,0.2,0.15000000000000002,0.35000000000000003,1056,6781,2163
0.1,0.2,0.2,0.1,0.4,1299,6240,2461
0.1,0.2,0.2,0.05,0.45,1528,5719,2753
0.1,0.2,0.2,0.0,0.5,1878,5208,2914
0.1,0.2,0.15000000000000002,0.55,0.0,0,10000,0
0.1,0.2,0.15000000000000002,0.5,0.05,153,9527,320
0.1,0.2,0.15000000000000002,0.45,0.1,263,9076,661
0.1,0.2,0.15000000000000002,0.4,0.15000000000000002,335,8556,1109
0.1,0.2,0.15000000000000002,0.35000000000000003,0.2,442,8114,1444
0.1,0.2,0.15000000000000002,0.30000000000000004,0.25,550,7732,1718
0.1,0.2,0.15000000000000002,0.25,0.30000000000000004,664,7135,2201
0.1,0.2,0.15000000000000002,0.2,0.35000000000000003,767,6675,2558
0.1,0.2,0.15000000000000002,0.15000000000000002,0.4,920,6147,2933
0.1,0.2,0.15000000000000002,0.1,0.45,1185,5689,3126
0.1,0.2,0.15000000000000002,0.05,0.5,1381,5207,3412
0.1,0.2,0.15000000000000002,0.0,0.55,1690,4590,3720
0.1,0.2,0.1,0.6000000000000001,0.0,0,10000,0
0.1,0.2,0.1,0.55,0.05,117,9514,369
0.1,0.2,0.1,0.5,0.1,201,8988,811
0.1,0.2,0.1,0.45,0.15000000000000002,261,8518,1221
0.1,0.2,0.1,0.4,0.2,334,8110,1556
0.1,0.2,0.1,0.35000000000000003,0.25,394,7576,2030
0.1,0.2,0.1,0.30000000000000004,0.30000000000000004,461,6977,2562
0.1,0.2,0.1,0.25,0.35000000000000003,581,6654,2765
0.1,0.2,0.1,0.2,0.4,650,6139,3211
0.1,0.2,0.1,0.15000000000000002,0.45,766,5648,3586
0.1,0.2,0.1,0.1,0.5,962,5154,3884
0.1,0.2,0.1,0.05,0.55,1231,4592,4177
0.1,0.2,0.1,0.0,0.6000000000000001,1485,4204,4311
0.1,0.2,0.05,0.65,0.0,0,10000,0
0.1,0.2,0.05,0.6000000000000001,0.05,89,9493,418
0.1,0.2,0.05,0.55,0.1,139,9015,846
0.1,0.2,0.05,0.5,0.15000000000000002,173,8531,1296
0.1,0.2,0.05,0.45,0.2,251,8092,1657
0.1,0.2,0.05,0.4,0.25,246,7586,2168
0.1,0.2,0.05,0.35000000000000003,0.30000000000000004,318,7132,2550
0.1,0.2,0.05,0.30000000000000004,0.35000000000000003,350,6523,3127
0.1,0.2,0.05,0.25,0.4,410,6076,3514
0.1,0.2,0.05,0.2,0.45,540,5559,3901
0.1,0.2,0.05,0.15000000000000002,0.5,610,5076,4314
0.1,0.2,0.05,0.1,0.55,801,4595,4604
0.1,0.2,0.05,0.05,0.6000000000000001,960,4136,4904
0.1,0.2,0.05,0.0,0.65,1199,3519,5282
0.1,0.2,0.0,0.7000000000000001,0.0,0,10000,0
0.1,0.2,0.0,0.65,0.05,56,9462,482
0.1,0.2,0.0,0.6000000000000001,0.1,89,9014,897
0.1,0.2,0.0,0.55,0.15000000000000002,134,8469,1397
0.1,0.2,0.0,0.5,0.2,108,7994,1898
0.1,0.2,0.0,0.45,0.25,139,7485,2376
0.1,0.2,0.0,0.4,0.30000000000000004,157,7050,2793
0.1,0.2,0.0,0.35000000000000003,0.35000000000000003,186,6495,3319
0.1,0.2,0.0,0.30000000000000004,0.4,211,5979,3810
0.1,0.2,0.0,0.25,0.45,275,5534,4191
0.1,0.2,0.0,0.2,0.5,423,5043,4534
0.1,0.2,0.0,0.15000000000000002,0.55,479,4572,4949
0.1,0.2,0.0,0.1,0.6000000000000001,503,3947,5550
0.1,0.2,0.0,0.05,0.65,728,3559,5713
0.1,0.2,0.0,0.0,0.7000000000000001,829,3015,6156
0.1,0.15000000000000002,0.75,0.0,0.0,0,10000,0
0.1,0.15000000000000002,0.7000000000000001,0.05,0.0,0,10000,0
0.1,0.15000000000000002,0.7000000000000001,0.0,0.05,167,9830,3
0.1,0.15000000000000002,0.65,0.1,0.0,0,10000,0
0.1,0.15000000000000002,0.65,0.05,0.05,240,9749,11
0.1,0.15000000000000002,0.65,0.0,0.1,450,9540,10
0.1,0.15000000000000002,0.6000000000000001,0.15000000000000002,0.0,0,10000,0
0.1,0.15000000000000002,0.6000000000000001,0.1,0.05,282,9703,15
0.1,0.15000000000000002,0.6000000000000001,0.05,0.1,547,9402,51
0.1,0.15000000000000002,0.6000000000000001,0.0,0.15000000000000002,754,9184,62
0.1,0.15000000000000002,0.55,0.2,0.0,0,10000,0
0.1,0.15000000000000002,0.55,0.15000000000000002,0.05,260,9711,29
0.1,0.15000000000000002,0.55,0.1,0.1,552,9368,80
0.1,0.15000000000000002,0.55,0.05,0.15000000000000002,808,9034,158
0.1,0.15000000000000002,0.55,0.0,0.2,1013,8804,183
0.1,0.15000000000000002,0.5,0.25,0.0,0,10000,0
0.1,0.15000000000000002,0.5,0.2,0.05,293,9648,59
0.1,0.15000000000000002,0.5,0.15000000000000002,0.1,545,9329,126
