Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.5,0.15000000000000002,0.15000000000000002,0.2,295,8954,751
0.0,0.5,0.15000000000000002,0.1,0.25,345,8758,897
0.0,0.5,0.15000000000000002,0.05,0.30000000000000004,333,8731,936
0.0,0.5,0.15000000000000002,0.0,0.35000000000000003,301,8701,998
0.0,0.5,0.1,0.4,0.0,0,10000,0
0.0,0.5,0.1,0.35000000000000003,0.05,134,9603,263
0.0,0.5,0.1,0.30000000000000004,0.1,222,9244,534
0.0,0.5,0.1,0.25,0.15000000000000002,259,8941,800
0.0,0.5,0.1,0.2,0.2,335,8672,993
0.0,0.5,0.1,0.15000000000000002,0.25,307,8593,1100
0.0,0.5,0.1,0.1,0.30000000000000004,341,8431,1228
0.0,0.5,0.1,0.05,0.35000000000000003,300,8426,1274
0.0,0.5,0.1,0.0,0.4,294,8406,1300
0.0,0.5,0.05,0.45,0.0,0,10000,0
0.0,0.5,0.05,0.4,0.05,116,9584,300
0.0,0.5,0.05,0.35000000000000003,0.1,174,9170,656
0.0,0.5,0.05,0.30000000000000004,0.15000000000000002,198,8819,983
0.0,0.5,0.05,0.25,0.2,274,8520,1206
0.0,0.5,0.05,0.2,0.25,277,8325,1398
0.0,0.5,0.05,0.15000000000000002,0.30000000000000004,295,8139,1566
0.0,0.5,0.05,0.1,0.35000000000000003,286,8091,1623
0.0,0.5,0.05,0.05,0.4,283,8013,1704
0.0,0.5,0.05,0.0,0.45,223,8131,1646
0.0,0.5,0.0,0.5,0.0,0,10000,0
0.0,0.5,0.0,0.45,0.05,91,9566,343
0.0,0.5,0.0,0.4,0.1,145,9154,701
0.0,0.5,0.0,0.35000000000000003,0.15000000000000002,159,8766,1075
0.0,0.5,0.0,0.30000000000000004,0.2,207,8341,1452
0.0,0.5,0.0,0.25,0.25,210,8047,1743
0.0,0.5,0.0,0.2,0.30000000000000004,207,7820,1973
0.0,0.5,0.0,0.15000000000000002,0.35000000000000003,240,7733,2027
0.0,0.5,0.0,0.1,0.4,233,7423,2344
0.0,0.5,0.0,0.05,0.45,223,7648,2129
0.0,0.5,0.0,0.0,0.5,194,7708,2098
0.0,0.45,0.55,0.0,0.0,0,10000,0
0.0,0.45,0.5,0.05,0.0,0,10000,0
0.0,0.45,0.5,0.0,0.05,13,9984,3
0.0,0.45,0.45,0.1,0.0,0,10000,0
0.0,0.45,0.45,0.05,0.05,57,9900,43
0.0,0.45,0.45,0.0,0.1,55,9907,38
0.0,0.45,0.4,0.15000000000000002,0.0,0,10000,0
0.0,0.45,0.4,0.1,0.05,77,9868,55
0.0,0.45,0.4,0.05,0.1,109,9808,83
0.0,0.45,0.4,0.0,0.15000000000000002,120,9795,85
0.0,0.45,0.35000000000000003,0.2,0.0,0,10000,0
0.0,0.45,0.35000000000000003,0.15000000000000002,0.05,75,9850,75
0.0,0.45,0.35000000000000003,0.1,0.1,156,9680,164
0.0,0.45,0.35000000000000003,0.05,0.15000000000000002,197,9576,227
0.0,0.45,0.35000000000000003,0.0,0.2,188,9598,214
0.0,0.45,0.30000000000000004,0.25,0.0,0,10000,0
0.0,0.45,0.30000000000000004,0.2,0.05,106,9777,117
0.0,0.45,0.30000000000000004,0.15000000000000002,0.1,192,9553,255
0.0,0.45,0.30000000000000004,0.1,0.15000000000000002,261,9390,349
0.0,0.45,0.30000000000000004,0.05,0.2,268,9312,420
0.0,0.45,0.30000000000000004,0.0,0.25,267,9320,413
0.0,0.45,0.25,0.30000000000000004,0.0,0,10000,0
0.0,0.45,0.25,0.25,0.05,148,9687,165
0.0,0.45,0.25,0.2,0.1,208,9480,312
0.0,0.45,0.25,0.15000000000000002,0.15000000000000002,258,9222,520
0.0,0.45,0.25,0.1,0.2,308,9056,636
0.0,0.45,0.25,0.05,0.25,331,9051,618
0.0,0.45,0.25,0.0,0.30000000000000004,337,8952,711
0.0,0.45,0.2,0.35000000000000003,0.0,0,10000,0
0.0,0.45,0.2,0.30000000000000004,0.05,145,9657,198
0.0,0.45,0.2,0.25,0.1,224,9359,417
0.0,0.45,0.2,0.2,0.15000000000000002,293,9085,622
0.0,0.45,0.2,0.15000000000000002,0.2,345,8824,831
0.0,0.45,0.2,0.1,0.25,377,8687,936
0.0,0.45,0.2,0.05,0.30000000000000004,368,8644,988
0.0,0.45,0.2,0.0,0.35000000000000003,377,8690,933
0.0,0.45,0.15000000000000002,0.4,0.0,0,10000,0
0.0,0.45,0.15000000000000002,0.35000000000000003,0.05,99,9676,225
0.0,0.45,0.15000000000000002,0.30000000000000004,0.1,209,9258,533
0.0,0.45,0.15000000000000002,0.25,0.15000000000000002,286,8932,782
0.0,0.45,0.15000000000000002,0.2,0.2,338,8635,1027
0.0,0.45,0.15000000000000002,0.15000000000000002,0.25,369,8537,1094
0.0,0.45,0.15000000000000002,0.1,0.30000000000000004,399,8271,1330
0.0,0.45,0.15000000000000002,0.05,0.35000000000000003,395,8299,1306
0.0,0.45,0.15000000000000002,0.0,0.4,419,8187,1394
0.0,0.45,0.1,0.45,0.0,0,10000,0
0.0,0.45,0.1,0.4,0.05,103,9610,287
0.0,0.45,0.1,0.35000000000000003,0.1,197,9225,578
0.0,0.45,0.1,0.30000000000000004,0.15000000000000002,217,8856,927
0.0,0.45,0.1,0.25,0.2,277,8489,1234
0.0,0.45,0.1,0.2,0.25,313,8150,1537
0.0,0.45,0.1,0.15000000000000002,0.30000000000000004,333,8045,1622
0.0,0.45,0.1,0.1,0.35000000000000003,387,7842,1771
0.0,0.45,0.1,0.05,0.4,352,7870,1778
0.0,0.45,0.1,0.0,0.45,338,7840,1822
0.0,0.45,0.05,0.5,0.0,0,10000,0
0.0,0.45,0.05,0.45,0.05,95,9573,332
0.0,0.45,0.05,0.4,0.1,157,9134,709
0.0,0.45,0.05,0.35000000000000003,0.15000000000000002,198,8750,1052
0.0,0.45,0.05,0.30000000000000004,0.2,210,8483,1307
0.0,0.45,0.05,0.25,0.25,219,8047,1734
0.0,0.45,0.05,0.2,0.30000000000000004,282,7792,1926
0.0,0.45,0.05,0.15000000000000002,0.35000000000000003,286,7685,2029
0.0,0.45,0.05,0.1,0.4,283,7404,2313
0.0,0.45,0.05,0.05,0.45,297,7285,2418
0.0,0.45,0.05,0.0,0.5,300,7449,2251
0.0,0.45,0.0,0.55,0.0,0,10000,0
0.0,0.45,0.0,0.5,0.05,103,9520,377
0.0,0.45,0.0,0.45,0.1,105,9099,796
0.0,0.45,0.0,0.4,0.15000000000000002,114,8679,1207
0.0,0.45,0.0,0.35000000000000003,0.2,163,8287,1550
0.0,0.45,0.0,0.30000000000000004,0.25,165,7853,1982
0.0,0.45,0.0,0.25,0.30000000000000004,183,7571,2246
0.0,0.45,0.0,0.2,0.35000000000000003,209,7337,2454
0.0,0.45,0.0,0.15000000000000002,0.4,219,7108,2673
0.0,0.45,0.0,0.1,0.45,210,6950,2840
0.0,0.45,0.0,0.05,0.5,201,6966,2833
0.0,0.45,0.0,0.0,0.55,180,6860,2960
0.0,0.4,0.6000000000000001,0.0,0.0,0,10000,0
0.0,0.4,0.55,0.05,0.0,0,10000,0
0.0,0.4,0.55,0.0,0.05,18,9979,3
0.0,0.4,0.5,0.1,0.0,0,10000,0
0.0,0.4,0.5,0.05,0.05,48,9916,36
0.0,0.4,0.5,0.0,0.1,67,9896,37
0.0,0.4,0.45,0.15000000000000002,0.0,0,10000,0
0.0,0.4,0.45,0.1,0.05,66,9871,63
0.0,0.4,0.45,0.05,0.1,125,9768,107
0.0,0.4,0.45,0.0,0.15000000000000002,126,9762,112
0.0,0.4,0.4,0.2,0.0,0,10000,0
0.0,0.4,0.4,0.15000000000000002,0.05,86,9815,99
0.0,0.4,0.4,0.1,0.1,163,9685,152
0.0,0.4,0.4,0.05,0.15000000000000002,192,9577,231
0.0,0.4,0.4,0.0,0.2,229,9509,262
0.0,0.4,0.35000000000000003,0.25,0.0,0,10000,0
0.0,0.4,0.35000000000000003,0.2,0.05,108,9787,105
0.0,0.4,0.35000000000000003,0.15000000000000002,0.1,185,9583,232
0.0,0.4,0.35000000000000003,0.1,0.15000000000000002,261,9368,371
0.0,0.4,0.35000000000000003,0.05,0.2,294,9296,410
0.0,0.4,0.35000000000000003,0.0,0.25,286,9265,449
0.0,0.4,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.0,0.4,0.30000000000000004,0.25,0.05,113,9748,139
0.0,0.4,0.30000000000000004,0.2,0.1,209,9472,319
0.0,0.4,0.30000000000000004,0.15000000000000002,0.15000000000000002,256,9271,473
0.0,0.4,0.30000000000000004,0.1,0.2,313,9106,581
0.0,0.4,0.30000000000000004,0.05,0.25,342,9006,652
0.0,0.4,0.30000000000000004,0.0,0.30000000000000004,362,8964,674
0.0,0.4,0.25,0.35000000000000003,0.0,0,10000,0
0.0,0.4,0.25,0.30000000000000004,0.05,104,9668,228
0.0,0.4,0.25,0.25,0.1,220,9343,437
0.0,0.4,0.25,0.2,0.15000000000000002,319,9010,671
0.0,0.4,0.25,0.15000000000000002,0.2,322,8861,817
0.0,0.4,0.25,0.1,0.25,367,8657,976
0.0,0.4,0.25,0.05,0.30000000000000004,442,8445,1113
0.0,0.4,0.25,0.0,0.35000000000000003,387,8444,1169
0.0,0.4,0.2,0.4,0.0,0,10000,0
0.0,0.4,0.2,0.35000000000000003,0.05,106,9626,268
0.0,0.4,0.2,0.30000000000000004,0.1,195,9272,533
0.0,0.4,0.2,0.25,0.15000000000000002,268,8964,768
0.0,0.4,0.2,0.2,0.2,314,8665,1021
0.0,0.4,0.2,0.15000000000000002,0.25,390,8430,1180
0.0,0.4,0.2,0.1,0.30000000000000004,392,8276,1332
0.0,0.4,0.2,0.05,0.35000000000000003,413,8097,1490
0.0,0.4,0.2,0.0,0.4,416,7963,1621
0.0,0.4,0.15000000000000002,0.45,0.0,0,10000,0
0.0,0.4,0.15000000000000002,0.4,0.05,116,9611,273
0.0,0.4,0.15000000000000002,0.35000000000000003,0.1,198,9174,628
0.0,0.4,0.15000000000000002,0.30000000000000004,0.15000000000000002,238,8841,921
0.0,0.4,0.15000000000000002,0.25,0.2,305,8530,1165
0.0,0.4,0.15000000000000002,0.2,0.25,340,8184,1476
0.0,0.4,0.15000000000000002,0.15000000000000002,0.30000000000000004,383,8027,1590
0.0,0.4,0.15000000000000002,0.1,0.35000000000000003,399,7796,1805
0.0,0.4,0.15000000000000002,0.05,0.4,438,7656,1906
0.0,0.4,0.15000000000000002,0.0,0.45,420,7455,2125
0.0,0.4,0.1,0.5,0.0,0,10000,0
0.0,0.4,0.1,0.45,0.05,102,9628,270
0.0,0.4,0.1,0.4,0.1,160,9180,660
0.0,0.4,0.1,0.35000000000000003,0.15000000000000002,188,8801,1011
0.0,0.4,0.1,0.30000000000000004,0.2,237,8443,1320
0.0,0.4,0.1,0.25,0.25,310,8032,1658
0.0,0.4,0.1,0.2,0.30000000000000004,306,7683,2011
0.0,0.4,0.1,0.15000000000000002,0.35000000000000003,344,7499,2157
0.0,0.4,0.1,0.1,0.4,363,7206,2431
0.0,0.4,0.1,0.05,0.45,361,7120,2519
0.0,0.4,0.1,0.0,0.5,363,6837,2800
0.0,0.4,0.05,0.55,0.0,0,10000,0
0.0,0.4,0.05,0.5,0.05,95,9587,318
0.0,0.4,0.05,0.45,0.1,136,9095,769
0.0,0.4,0.05,0.4,0.15000000000000002,142,8687,1171
0.0,0.4,0.05,0.35000000000000003,0.2,190,8305,1505
0.0,0.4,0.05,0.30000000000000004,0.25,209,7839,1952
0.0,0.4,0.05,0.25,0.30000000000000004,241,7575,2184
0.0,0.4,0.05,0.2,0.35000000000000003,255,7271,2474
0.0,0.4,0.05,0.15000000000000002,0.4,271,7071,2658
0.0,0.4,0.05,0.1,0.45,308,6812,2880
0.0,0.4,0.05,0.05,0.5,319,6616,3065
0.0,0.4,0.05,0.0,0.55,302,6410,3288
0.0,0.4,0.0,0.6000000000000001,0.0,0,10000,0
0.0,0.4,0.0,0.55,0.05,52,9560,388
0.0,0.4,0.0,0.5,0.1,82,9038,880
0.0,0.4,0.0,0.45,0.15000000000000002,95,8630,1275
0.0,0.4,0.0,0.4,0.2,109,8198,1693
0.0,0.4,0.0,0.35000000000000003,0.25,134,7791,2075
0.0,0.4,0.0,0.30000000000000004,0.30000000000000004,166,7398,2436
0.0,0.4,0.0,0.25,0.35000000000000003,162,7120,2718
0.0,0.4,0.0,0.2,0.4,212,6771,3017
0.0,0.4,0.0,0.15000000000000002,0.45,200,6514,3286
0.0,0.4,0.0,0.1,0.5,194,6262,3544
0.0,0.4,0.0,0.05,0.55,212,5912,3876
0.0,0.4,0.0,0.0,0.6000000000000001,216,5905,3879
0.0,0.35000000000000003,0.65,0.0,0.0,0,10000,0
0.0,0.35000000000000003,0.6000000000000001,0.05,0.0,0,10000,0
0.0,0.35000000000000003,0.6000000000000001,0.0,0.05,19,9977,4
0.0,0.35000000000000003,0.55,0.1,0.0,0,10000,0
0.0,0.35000000000000003,0.55,0.05,0.05,49,9919,32
0.0,0.35000000000000003,0.55,0.0,0.1,74,9892,34
0.0,0.35000000000000003,0.5,0.15000000000000002,0.0,0,10000,0
0.0,0.35000000000000003,0.5,0.1,0.05,52,9895,53
0.0,0.35000000000000003,0.5,0.05,0.1,110,9813,77
0.0,0.35000000000000003,0.5,0.0,0.15000000000000002,137,9734,129
0.0,0.35000000000000003,0.45,0.2,0.0,0,10000,0
0.0,0.35000000000000003,0.45,0.15000000000000002,0.05,90,9825,85
0.0,0.35000000000000003,0.45,0.1,0.1,168,9668,164
0.0,0.35000000000000003,0.45,0.05,0.15000000000000002,209,9531,260
0.0,0.35000000000000003,0.45,0.0,0.2,199,9525,276
0.0,0.35000000000000003,0.4,0.25,0.0,0,10000,0
0.0,0.35000000000000003,0.4,0.2,0.05,89,9788,123
0.0,0.35000000000000003,0.4,0.15000000000000002,0.1,185,9571,244
0.0,0.35000000000000003,0.4,0.1,0.15000000000000002,242,9405,353
0.0,0.35000000000000003,0.4,0.05,0.2,310,9236,454
0.0,0.35000000000000003,0.4,0.0,0.25,306,9202,492
0.0,0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.0,0.35000000000000003,0.35000000000000003,0.25,0.05,96,9721,183
0.0,0.35000000000000003,0.35000000000000003,0.2,0.1,197,9495,308
0.0,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,289,9262,449
0.0,0.35000000000000003,0.35000000000000003,0.1,0.2,331,9029,640
0.0,0.35000000000000003,0.35000000000000003,0.05,0.25,364,8942,694
0.0,0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,373,8793,834
0.0,0.35000000000000003,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.0,0.35000000000000003,0.30000000000000004,0.30000000000000004,0.05,96,9715,189
0.0,0.35000000000000003,0.30000000000000004,0.25,0.1,178,9444,378
0.0,0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,255,9111,634
0.0,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,326,8884,790
0.0,0.35000000000000003,0.30000000000000004,0.1,0.25,411,8628,961
0.0,0.35000000000000003,0.30000000000000004,0.05,0.30000000000000004,480,8330,1190
0.0,0.35000000000000003,0.30000000000000004,0.0,0.35000000000000003,452,8294,1254
0.0,0.35000000000000003,0.25,0.4,0.0,0,10000,0
0.0,0.35000000000000003,0.25,0.35000000000000003,0.05,85,9679,236
0.0,0.35000000000000003,0.25,0.30000000000000004,0.1,187,9325,488
0.0,0.35000000000000003,0.25,0.25,0.15000000000000002,254,9002,744
0.0,0.35000000000000003,0.25,0.2,0.2,330,8654,1016
0.0,0.35000000000000003,0.25,0.15000000000000002,0.25,351,8417,1232
0.0,0.35000000000000003,0.25,0.1,0.30000000000000004,408,8193,1399
0.0,0.35000000000000003,0.25,0.05,0.35000000000000003,456,7953,1591
0.0,0.35000000000000003,0.25,0.0,0.4,514,7752,1734
0.0,0.35000000000000003,0.2,0.45,0.0,0,10000,0
0.0,0.35000000000000003,0.2,0.4,0.05,95,9641,264
0.0,0.35000000000000003,0.2,0.35000000000000003,0.1,181,9242,577
0.0,0.35000000000000003,0.2,0.30000000000000004,0.15000000000000002,207,8897,896
0.0,0.35000000000000003,0.2,0.25,0.2,287,8604,1109
0.0,0.35000000000000003,0.2,0.2,0.25,346,8233,1421
0.0,0.35000000000000003,0.2,0.15000000000000002,0.30000000000000004,402,7958,1640
0.0,0.35000000000000003,0.2,0.1,0.35000000000000003,446,7677,1877
0.0,0.35000000000000003,0.2,0.05,0.4,474,7472,2054
0.0,0.35000000000000003,0.2,0.0,0.45,506,7297,2197
0.0,0.35000000000000003,0.15000000000000002,0.5,0.0,0,10000,0
0.0,0.35000000000000003,0.15000000000000002,0.45,0.05,101,9589,310
0.0,0.35000000000000003,0.15000000000000002,0.4,0.1,138,9198,664
0.0,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.15000000000000002,184,8812,1004
0.0,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.2,260,8396,1344
0.0,0.35000000000000003,0.15000000000000002,0.25,0.25,276,8071,1653
0.0,0.35000000000000003,0.15000000000000002,0.2,0.30000000000000004,337,7787,1876
0.0,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.35000000000000003,337,7498,2165
0.0,0.35000000000000003,0.15000000000000002,0.1,0.4,437,7146,2417
0.0,0.35000000000000003,0.15000000000000002,0.05,0.45,431,6921,2648
0.0,0.35000000000000003,0.15000000000000002,0.0,0.5,465,6707,2828
0.0,0.35000000000000003,0.1,0.55,0.0,0,10000,0
0.0,0.35000000000000003,0.1,0.5,0.05,65,9581,354
0.0,0.35000000000000003,0.1,0.45,0.1,120,9150,730
0.0,0.35000000000000003,0.1,0.4,0.15000000000000002,157,8700,1143
0.0,0.35000000000000003,0.1,0.35000000000000003,0.2,163,8367,1470
0.0,0.35000000000000003,0.1,0.30000000000000004,0.25,195,7941,1864
0.0,0.35000000000000003,0.1,0.25,0.30000000000000004,261,7564,2175
0.0,0.35000000000000003,0.1,0.2,0.35000000000000003,287,7336,2377
0.0,0.35000000000000003,0.1,0.15000000000000002,0.4,310,7001,2689
0.0,0.35000000000000003,0.1,0.1,0.45,365,6662,2973
0.0,0.35000000000000003,0.1,0.05,0.5,394,6356,3250
0.0,0.35000000000000003,0.1,0.0,0.55,440,6040,3520
0.0,0.35000000000000003,0.05,0.6000000000000001,0.0,0,10000,0
0.0,0.35000000000000003,0.05,0.55,0.05,68,9587,345
0.0,0.35000000000000003,0.05,0.5,0.1,100,9111,789
0.0,0.35000000000000003,0.05,0.45,0.15000000000000002,118,8704,1178
0.0,0.35000000000000003,0.05,0.4,0.2,153,8221,1626
0.0,0.35000000000000003,0.05,0.35000000000000003,0.25,183,7757,2060
0.0,0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,177,7315,2508
0.0,0.35000000000000003,0.05,0.25,0.35000000000000003,186,7110,2704
0.0,0.35000000000000003,0.05,0.2,0.4,221,6562,3217
0.0,0.35000000000000003,0.05,0.15000000000000002,0.45,218,6403,3379
0.0,0.35000000000000003,0.05,0.1,0.5,254,5985,3761
0.0,0.35000000000000003,0.05,0.05,0.55,309,5806,3885
0.0,0.35000000000000003,0.05,0.0,0.6000000000000001,313,5392,4295
0.0,0.35000000000000003,0.0,0.65,0.0,0,10000,0
0.0,0.35000000000000003,0.0,0.6000000000000001,0.05,41,9564,395
0.0,0.35000000000000003,0.0,0.55,0.1,51,9101,848
0.0,0.35000000000000003,0.0,0.5,0.15000000000000002,72,8607,1321
0.0,0.35000000000000003,0.0,0.45,0.2,73,8168,1759
0.0,0.35000000000000003,0.0,0.4,0.25,82,7675,2243
0.0,0.35000000000000003,0.0,0.35000000000000003,0.30000000000000004,127,7300,2573
0.0,0.35000000000000003,0.0,0.30000000000000004,0.35000000000000003,100,6896,3004
0.0,0.35000000000000003,0.0,0.25,0.4,129,6539,3332
0.0,0.35000000000000003,0.0,0.2,0.45,162,6209,3629
0.0,0.35000000000000003,0.0,0.15000000000000002,0.5,209,5871,3920
0.0,0.35000000000000003,0.0,0.1,0.55,172,5581,4247
0.0,0.35000000000000003,0.0,0.05,0.6000000000000001,206,5295,4499
0.0,0.35000000000000003,0.0,0.0,0.65,226,4821,4953
0.0,0.30000000000000004,0.7000000000000001,0.0,0.0,0,10000,0
0.0,0.30000000000000004,0.65,0.05,0.0,0,10000,0
0.0,0.30000000000000004,0.65,0.0,0.05,19,9979,2
0.0,0.30000000000000004,0.6000000000000001,0.1,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.05,0.05,49,9929,22
0.0,0.30000000000000004,0.6000000000000001,0.0,0.1,88,9877,35
0.0,0.30000000000000004,0.55,0.15000000000000002,0.0,0,10000,0
0.0,0.30000000000000004,0.55,0.1,0.05,60,9892,48
0.0,0.30000000000000004,0.55,0.05,0.1,122,9796,82
0.0,0.30000000000000004,0.55,0.0,0.15000000000000002,156,9715,129
0.0,0.30000000000000004,0.5,0.2,0.0,0,10000,0
0.0,0.30000000000000004,0.5,0.15000000000000002,0.05,75,9837,88
0.0,0.30000000000000004,0.5,0.1,0.1,161,9677,162
0.0,0.30000000000000004,0.5,0.05,0.15000000000000002,219,9579,202
0.0,0.30000000000000004,0.5,0.0,0.2,214,9500,286
0.0,0.30000000000000004,0.45,0.25,0.0,0,10000,0
0.0,0.30000000000000004,0.45,0.2,0.05,93,9792,115
0.0,0.30000000000000004,0.45,0.15000000000000002,0.1,164,9626,210
0.0,0.30000000000000004,0.45,0.1,0.15000000000000002,244,9405,351
0.0,0.30000000000000004,0.45,0.05,0.2,305,9246,449
0.0,0.30000000000000004,0.45,0.0,0.25,320,9128,552
0.0,0.30000000000000004,0.4,0.30000000000000004,0.0,0,10000,0
0.0,0.30000000000000004,0.4,0.25,0.05,79,9777,144
0.0,0.30000000000000004,0.4,0.2,0.1,177,9519,304
0.0,0.30000000000000004,0.4,0.15000000000000002,0.15000000000000002,262,9258,480
0.0,0.30000000000000004,0.4,0.1,0.2,326,9086,588
0.0,0.30000000000000004,0.4,0.05,0.25,381,8802,817
0.0,0.30000000000000004,0.4,0.0,0.30000000000000004,401,8780,819
0.0,0.30000000000000004,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.0,0.30000000000000004,0.35000000000000003,0.30000000000000004,0.05,99,9738,163
0.0,0.30000000000000004,0.35000000000000003,0.25,0.1,159,9467,374
0.0,0.30000000000000004,0.35000000000000003,0.2,0.15000000000000002,266,9145,589
0.0,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,343,8886,771
0.0,0.30000000000000004,0.35000000000000003,0.1,0.25,430,8622,948
0.0,0.30000000000000004,0.35000000000000003,0.05,0.30000000000000004,469,8464,1067
0.0,0.30000000000000004,0.35000000000000003,0.0,0.35000000000000003,472,8371,1157
0.0,0.30000000000000004,0.30000000000000004,0.4,0.0,0,10000,0
0.0,0.30000000000000004,0.30000000000000004,0.35000000000000003,0.05,75,9711,214
0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,174,9348,478
0.0,0.30000000000000004,0.30000000000000004,0.25,0.15000000000000002,254,9031,715
0.0,0.30000000000000004,0.30000000000000004,0.2,0.2,289,8683,1028
0.0,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.25,405,8386,1209
0.0,0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,435,8108,1457
0.0,0.30000000000000004,0.30000000000000004,0.05,0.35000000000000003,472,7915,1613
0.0,0.30000000000000004,0.30000000000000004,0.0,0.4,536,7668,1796
0.0,0.30000000000000004,0.25,0.45,0.0,0,10000,0
0.0,0.30000000000000004,0.25,0.4,0.05,83,9645,272
0.0,0.30000000000000004,0.25,0.35000000000000003,0.1,171,9279,550
0.0,0.30000000000000004,0.25,0.30000000000000004,0.15000000000000002,229,8929,842
0.0,0.30000000000000004,0.25,0.25,0.2,283,8587,1130
0.0,0.30000000000000004,0.25,0.2,0.25,339,8242,1419
0.0,0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,424,7848,1728
0.0,0.30000000000000004,0.25,0.1,0.35000000000000003,444,7624,1932
0.0,0.30000000000000004,0.25,0.05,0.4,510,7270,2220
0.0,0.30000000000000004,0.25,0.0,0.45,532,7167,2301
0.0,0.30000000000000004,0.2,0.5,0.0,0,10000,0
0.0,0.30000000000000004,0.2,0.45,0.05,66,9633,301
0.0,0.30000000000000004,0.2,0.4,0.1,115,9271,614
0.0,0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,181,8841,978
0.0,0.30000000000000004,0.2,0.30000000000000004,0.2,243,8469,1288
0.0,0.30000000000000004,0.2,0.25,0.25,272,8132,1596
0.0,0.30000000000000004,0.2,0.2,0.30000000000000004,349,7716,1935
0.0,0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,383,7437,2180
0.0,0.30000000000000004,0.2,0.1,0.4,436,7118,2446
0.0,0.30000000000000004,0.2,0.05,0.45,497,6707,2796
0.0,0.30000000000000004,0.2,0.0,0.5,533,6402,3065
0.0,0.30000000000000004,0.15000000000000002,0.55,0.0,0,10000,0
0.0,0.30000000000000004,0.15000000000000002,0.5,0.05,74,9596,330
0.0,0.30000000000000004,0.15000000000000002,0.45,0.1,124,9159,717
0.0,0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,157,8747,1096
0.0,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,211,8268,1521
0.0,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,220,7947,1833
0.0,0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,272,7563,2165
0.0,0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,292,7172,2536
0.0,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,396,6931,2673
0.0,0.30000000000000004,0.15000000000000002,0.1,0.45,412,6418,3170
0.0,0.30000000000000004,0.15000000000000002,0.05,0.5,438,6110,3452
0.0,0.30000000000000004,0.15000000000000002,0.0,0.55,492,5729,3779
0.0,0.30000000000000004,0.1,0.6000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.1,0.55,0.05,57,9564,379
0.0,0.30000000000000004,0.1,0.5,0.1,84,9126,790
0.0,0.30000000000000004,0.1,0.45,0.15000000000000002,119,8738,1143
0.0,0.30000000000000004,0.1,0.4,0.2,144,8234,1622
0.0,0.30000000000000004,0.1,0.35000000000000003,0.25,182,7811,2007
0.0,0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,193,7392,2415
0.0,0.30000000000000004,0.1,0.25,0.35000000000000003,216,7036,2748
0.0,0.30000000000000004,0.1,0.2,0.4,275,6708,3017
0.0,0.30000000000000004,0.1,0.15000000000000002,0.45,296,6194,3510
0.0,0.30000000000000004,0.1,0.1,0.5,371,5818,3811
0.0,0.30000000000000004,0.1,0.05,0.55,328,5459,4213
0.0,0.30000000000000004,0.1,0.0,0.6000000000000001,431,5083,4486
0.0,0.30000000000000004,0.05,0.65,0.0,0,10000,0
0.0,0.30000000000000004,0.05,0.6000000000000001,0.05,49,9518,433
0.0,0.30000000000000004,0.05,0.55,0.1,76,9053,871
0.0,0.30000000000000004,0.05,0.5,0.15000000000000002,82,8614,1304
0.0,0.30000000000000004,0.05,0.45,0.2,118,8105,1777
0.0,0.30000000000000004,0.05,0.4,0.25,117,7641,2242
0.0,0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,163,7204,2633
0.0,0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,157,6916,2927
0.0,0.30000000000000004,0.05,0.25,0.4,197,6451,3352
0.0,0.30000000000000004,0.05,0.2,0.45,216,6111,3673
0.0,0.30000000000000004,0.05,0.15000000000000002,0.5,208,5620,4172
0.0,0.30000000000000004,0.05,0.1,0.55,234,5386,4380
