Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.11,0.07,0.0,0.8200000000000001,4297,7303,28400
0.0,0.11,0.06,0.0,0.8300000000000001,3860,6879,29261
0.0,0.11,0.05,0.0,0.84,3274,6352,30374
0.0,0.11,0.04,0.0,0.85,3039,6032,30929
0.0,0.11,0.03,0.0,0.86,2659,5744,31597
0.0,0.11,0.02,0.0,0.87,2137,5308,32555
0.0,0.11,0.01,0.0,0.88,1657,4820,33523
0.0,0.11,0.0,0.0,0.89,1212,4238,34550
0.0,0.1,0.9,0.0,0.0,0,40000,0
0.0,0.1,0.89,0.0,0.01,183,39817,0
0.0,0.1,0.88,0.0,0.02,351,39649,0
0.0,0.1,0.87,0.0,0.03,549,39451,0
0.0,0.1,0.86,0.0,0.04,787,39213,0
0.0,0.1,0.85,0.0,0.05,1064,38936,0
0.0,0.1,0.84,0.0,0.06,1348,38651,1
0.0,0.1,0.8300000000000001,0.0,0.07,1554,38442,4
0.0,0.1,0.8200000000000001,0.0,0.08,1821,38176,3
0.0,0.1,0.81,0.0,0.09,2091,37901,8
0.0,0.1,0.8,0.0,0.1,2402,37581,17
0.0,0.1,0.79,0.0,0.11,2610,37371,19
0.0,0.1,0.78,0.0,0.12,2978,36992,30
0.0,0.1,0.77,0.0,0.13,3333,36624,43
0.0,0.1,0.76,0.0,0.14,3566,36376,58
0.0,0.1,0.75,0.0,0.15,3950,35962,88
0.0,0.1,0.74,0.0,0.16,4261,35623,116
0.0,0.1,0.73,0.0,0.17,4577,35314,109
0.0,0.1,0.72,0.0,0.18,4935,34917,148
0.0,0.1,0.71,0.0,0.19,5150,34614,236
0.0,0.1,0.7000000000000001,0.0,0.2,5642,34059,299
0.0,0.1,0.6900000000000001,0.0,0.21,5800,33824,376
0.0,0.1,0.68,0.0,0.22,6228,33386,386
0.0,0.1,0.67,0.0,0.23,6513,32982,505
0.0,0.1,0.66,0.0,0.24,6916,32520,564
0.0,0.1,0.65,0.0,0.25,7110,32235,655
0.0,0.1,0.64,0.0,0.26,7352,31847,801
0.0,0.1,0.63,0.0,0.27,7691,31406,903
0.0,0.1,0.62,0.0,0.28,7992,31015,993
0.0,0.1,0.61,0.0,0.29,8184,30641,1175
0.0,0.1,0.6,0.0,0.3,8505,30181,1314
0.0,0.1,0.59,0.0,0.31,8745,29816,1439
0.0,0.1,0.58,0.0,0.32,9183,29205,1612
0.0,0.1,0.5700000000000001,0.0,0.33,9405,28825,1770
0.0,0.1,0.56,0.0,0.34,9705,28242,2053
0.0,0.1,0.55,0.0,0.35000000000000003,9808,27916,2276
0.0,0.1,0.54,0.0,0.36,10205,27373,2422
0.0,0.1,0.53,0.0,0.37,10337,27013,2650
0.0,0.1,0.52,0.0,0.38,10511,26593,2896
0.0,0.1,0.51,0.0,0.39,10676,25985,3339
0.0,0.1,0.5,0.0,0.4,10729,25643,3628
0.0,0.1,0.49,0.0,0.41000000000000003,10975,25359,3666
0.0,0.1,0.48,0.0,0.42,11268,24825,3907
0.0,0.1,0.47000000000000003,0.0,0.43,11088,24500,4412
0.0,0.1,0.46,0.0,0.44,11528,23955,4517
0.0,0.1,0.45,0.0,0.45,11492,23590,4918
0.0,0.1,0.44,0.0,0.46,11547,23129,5324
0.0,0.1,0.43,0.0,0.47000000000000003,11986,22625,5389
0.0,0.1,0.42,0.0,0.48,11877,22162,5961
0.0,0.1,0.41000000000000003,0.0,0.49,11845,21798,6357
0.0,0.1,0.4,0.0,0.5,11946,21309,6745
0.0,0.1,0.39,0.0,0.51,12055,20896,7049
0.0,0.1,0.38,0.0,0.52,12000,20324,7676
0.0,0.1,0.37,0.0,0.53,11993,20061,7946
0.0,0.1,0.36,0.0,0.54,12161,19574,8265
0.0,0.1,0.35000000000000003,0.0,0.55,12245,18890,8865
0.0,0.1,0.34,0.0,0.56,12075,18714,9211
0.0,0.1,0.33,0.0,0.5700000000000001,12072,18195,9733
0.0,0.1,0.32,0.0,0.58,11989,17751,10260
0.0,0.1,0.31,0.0,0.59,11934,17287,10779
0.0,0.1,0.3,0.0,0.6,11992,16764,11244
0.0,0.1,0.29,0.0,0.61,11795,16635,11570
0.0,0.1,0.28,0.0,0.62,11559,16060,12381
0.0,0.1,0.27,0.0,0.63,11471,15577,12952
0.0,0.1,0.26,0.0,0.64,11276,15261,13463
0.0,0.1,0.25,0.0,0.65,11172,14565,14263
0.0,0.1,0.24,0.0,0.66,10941,14238,14821
0.0,0.1,0.23,0.0,0.67,10570,13803,15627
0.0,0.1,0.22,0.0,0.68,10228,13265,16507
0.0,0.1,0.21,0.0,0.6900000000000001,10018,12915,17067
0.0,0.1,0.2,0.0,0.7000000000000001,9893,12557,17550
0.0,0.1,0.19,0.0,0.71,9293,12119,18588
0.0,0.1,0.18,0.0,0.72,9223,11505,19272
0.0,0.1,0.17,0.0,0.73,8529,11007,20464
0.0,0.1,0.16,0.0,0.74,8362,10748,20890
0.0,0.1,0.15,0.0,0.75,7892,10184,21924
0.0,0.1,0.14,0.0,0.76,7464,9888,22648
0.0,0.1,0.13,0.0,0.77,6834,9380,23786
0.0,0.1,0.12,0.0,0.78,6504,9062,24434
0.0,0.1,0.11,0.0,0.79,6182,8535,25283
0.0,0.1,0.1,0.0,0.8,5493,8246,26261
0.0,0.1,0.09,0.0,0.81,4970,7691,27339
0.0,0.1,0.08,0.0,0.8200000000000001,4494,7334,28172
0.0,0.1,0.07,0.0,0.8300000000000001,3919,6852,29229
0.0,0.1,0.06,0.0,0.84,3556,6434,30010
0.0,0.1,0.05,0.0,0.85,3066,6005,30929
0.0,0.1,0.04,0.0,0.86,2764,5678,31558
0.0,0.1,0.03,0.0,0.87,2245,5185,32570
0.0,0.1,0.02,0.0,0.88,1836,4770,33394
0.0,0.1,0.01,0.0,0.89,1455,4454,34091
0.0,0.1,0.0,0.0,0.9,1096,4039,34865
0.0,0.09,0.91,0.0,0.0,0,40000,0
0.0,0.09,0.9,0.0,0.01,192,39808,0
0.0,0.09,0.89,0.0,0.02,413,39587,0
0.0,0.09,0.88,0.0,0.03,638,39362,0
0.0,0.09,0.87,0.0,0.04,856,39144,0
0.0,0.09,0.86,0.0,0.05,1061,38938,1
0.0,0.09,0.85,0.0,0.06,1371,38626,3
0.0,0.09,0.84,0.0,0.07,1594,38403,3
0.0,0.09,0.8300000000000001,0.0,0.08,1894,38100,6
0.0,0.09,0.8200000000000001,0.0,0.09,2150,37841,9
0.0,0.09,0.81,0.0,0.1,2468,37524,8
0.0,0.09,0.8,0.0,0.11,2873,37105,22
0.0,0.09,0.79,0.0,0.12,3081,36890,29
0.0,0.09,0.78,0.0,0.13,3371,36588,41
0.0,0.09,0.77,0.0,0.14,3699,36243,58
0.0,0.09,0.76,0.0,0.15,4173,35746,81
0.0,0.09,0.75,0.0,0.16,4386,35521,93
0.0,0.09,0.74,0.0,0.17,4699,35161,140
0.0,0.09,0.73,0.0,0.18,5091,34746,163
0.0,0.09,0.72,0.0,0.19,5345,34461,194
0.0,0.09,0.71,0.0,0.2,5672,34105,223
0.0,0.09,0.7000000000000001,0.0,0.21,6000,33697,303
0.0,0.09,0.6900000000000001,0.0,0.22,6388,33230,382
0.0,0.09,0.68,0.0,0.23,6626,32891,483
0.0,0.09,0.67,0.0,0.24,7006,32457,537
0.0,0.09,0.66,0.0,0.25,7092,32287,621
0.0,0.09,0.65,0.0,0.26,7649,31571,780
0.0,0.09,0.64,0.0,0.27,7985,31190,825
0.0,0.09,0.63,0.0,0.28,8143,30850,1007
0.0,0.09,0.62,0.0,0.29,8315,30527,1158
0.0,0.09,0.61,0.0,0.3,8829,29863,1308
0.0,0.09,0.6,0.0,0.31,9095,29464,1441
0.0,0.09,0.59,0.0,0.32,9369,29107,1524
0.0,0.09,0.58,0.0,0.33,9566,28628,1806
0.0,0.09,0.5700000000000001,0.0,0.34,9652,28259,2089
0.0,0.09,0.56,0.0,0.35000000000000003,10007,27849,2144
0.0,0.09,0.55,0.0,0.36,10065,27440,2495
0.0,0.09,0.54,0.0,0.37,10427,26972,2601
0.0,0.09,0.53,0.0,0.38,10553,26520,2927
0.0,0.09,0.52,0.0,0.39,10840,26133,3027
0.0,0.09,0.51,0.0,0.4,11064,25609,3327
0.0,0.09,0.5,0.0,0.41000000000000003,11138,25311,3551
0.0,0.09,0.49,0.0,0.42,11347,24702,3951
0.0,0.09,0.48,0.0,0.43,11476,24411,4113
0.0,0.09,0.47000000000000003,0.0,0.44,11575,23844,4581
0.0,0.09,0.46,0.0,0.45,11641,23351,5008
0.0,0.09,0.45,0.0,0.46,11818,22927,5255
0.0,0.09,0.44,0.0,0.47000000000000003,11989,22595,5416
0.0,0.09,0.43,0.0,0.48,12024,22066,5910
0.0,0.09,0.42,0.0,0.49,12111,21556,6333
0.0,0.09,0.41000000000000003,0.0,0.5,12204,21185,6611
0.0,0.09,0.4,0.0,0.51,12099,20736,7165
0.0,0.09,0.39,0.0,0.52,12055,20542,7403
0.0,0.09,0.38,0.0,0.53,12191,20078,7731
0.0,0.09,0.37,0.0,0.54,12239,19502,8259
0.0,0.09,0.36,0.0,0.55,12370,19206,8424
0.0,0.09,0.35000000000000003,0.0,0.56,12243,18613,9144
0.0,0.09,0.34,0.0,0.5700000000000001,12061,18021,9918
0.0,0.09,0.33,0.0,0.58,12018,17702,10280
0.0,0.09,0.32,0.0,0.59,12170,17307,10523
0.0,0.09,0.31,0.0,0.6,12053,16813,11134
0.0,0.09,0.3,0.0,0.61,12050,16378,11572
0.0,0.09,0.29,0.0,0.62,11690,15963,12347
0.0,0.09,0.28,0.0,0.63,11608,15584,12808
0.0,0.09,0.27,0.0,0.64,11452,15131,13417
0.0,0.09,0.26,0.0,0.65,11415,14506,14079
0.0,0.09,0.25,0.0,0.66,11112,14213,14675
0.0,0.09,0.24,0.0,0.67,10773,13713,15514
0.0,0.09,0.23,0.0,0.68,10658,13170,16172
0.0,0.09,0.22,0.0,0.6900000000000001,10316,12970,16714
0.0,0.09,0.21,0.0,0.7000000000000001,10166,12566,17268
0.0,0.09,0.2,0.0,0.71,9700,12019,18281
0.0,0.09,0.19,0.0,0.72,9225,11630,19145
0.0,0.09,0.18,0.0,0.73,8960,11141,19899
0.0,0.09,0.17,0.0,0.74,8554,10521,20925
0.0,0.09,0.16,0.0,0.75,8245,10308,21447
0.0,0.09,0.15,0.0,0.76,7711,9731,22558
0.0,0.09,0.14,0.0,0.77,7294,9389,23317
0.0,0.09,0.13,0.0,0.78,6816,9002,24182
0.0,0.09,0.12,0.0,0.79,6400,8543,25057
0.0,0.09,0.11,0.0,0.8,5731,8188,26081
0.0,0.09,0.1,0.0,0.81,5378,7841,26781
0.0,0.09,0.09,0.0,0.8200000000000001,4778,7175,28047
0.0,0.09,0.08,0.0,0.8300000000000001,4195,6788,29017
0.0,0.09,0.07,0.0,0.84,3802,6434,29764
0.0,0.09,0.06,0.0,0.85,3264,6001,30735
0.0,0.09,0.05,0.0,0.86,2765,5538,31697
0.0,0.09,0.04,0.0,0.87,2449,5191,32360
0.0,0.09,0.03,0.0,0.88,1944,4668,33388
0.0,0.09,0.02,0.0,0.89,1604,4464,33932
0.0,0.09,0.01,0.0,0.9,1291,4068,34641
0.0,0.09,0.0,0.0,0.91,790,3529,35681
0.0,0.08,0.92,0.0,0.0,0,40000,0
0.0,0.08,0.91,0.0,0.01,237,39763,0
0.0,0.08,0.9,0.0,0.02,449,39551,0
0.0,0.08,0.89,0.0,0.03,661,39339,0
0.0,0.08,0.88,0.0,0.04,883,39117,0
0.0,0.08,0.87,0.0,0.05,1177,38823,0
0.0,0.08,0.86,0.0,0.06,1416,38583,1
0.0,0.08,0.85,0.0,0.07,1675,38319,6
0.0,0.08,0.84,0.0,0.08,1952,38046,2
0.0,0.08,0.8300000000000001,0.0,0.09,2268,37724,8
0.0,0.08,0.8200000000000001,0.0,0.1,2575,37408,17
0.0,0.08,0.81,0.0,0.11,2860,37113,27
0.0,0.08,0.8,0.0,0.12,3255,36723,22
0.0,0.08,0.79,0.0,0.13,3518,36453,29
0.0,0.08,0.78,0.0,0.14,3747,36190,63
0.0,0.08,0.77,0.0,0.15,4178,35759,63
0.0,0.08,0.76,0.0,0.16,4514,35383,103
0.0,0.08,0.75,0.0,0.17,4875,34975,150
0.0,0.08,0.74,0.0,0.18,5197,34677,126
0.0,0.08,0.73,0.0,0.19,5479,34284,237
0.0,0.08,0.72,0.0,0.2,5759,33975,266
0.0,0.08,0.71,0.0,0.21,6137,33560,303
0.0,0.08,0.7000000000000001,0.0,0.22,6514,33126,360
0.0,0.08,0.6900000000000001,0.0,0.23,6725,32831,444
0.0,0.08,0.68,0.0,0.24,7204,32243,553
0.0,0.08,0.67,0.0,0.25,7439,31945,616
0.0,0.08,0.66,0.0,0.26,7749,31540,711
0.0,0.08,0.65,0.0,0.27,8063,31144,793
0.0,0.08,0.64,0.0,0.28,8314,30752,934
0.0,0.08,0.63,0.0,0.29,8659,30174,1167
0.0,0.08,0.62,0.0,0.3,8760,30022,1218
0.0,0.08,0.61,0.0,0.31,9016,29547,1437
0.0,0.08,0.6,0.0,0.32,9672,28850,1478
0.0,0.08,0.59,0.0,0.33,9722,28481,1797
0.0,0.08,0.58,0.0,0.34,9824,28222,1954
0.0,0.08,0.5700000000000001,0.0,0.35000000000000003,10000,27765,2235
0.0,0.08,0.56,0.0,0.36,10449,27228,2323
0.0,0.08,0.55,0.0,0.37,10382,26970,2648
0.0,0.08,0.54,0.0,0.38,10808,26427,2765
0.0,0.08,0.53,0.0,0.39,11192,25795,3013
0.0,0.08,0.52,0.0,0.4,11151,25482,3367
0.0,0.08,0.51,0.0,0.41000000000000003,11202,25091,3707
0.0,0.08,0.5,0.0,0.42,11587,24651,3762
0.0,0.08,0.49,0.0,0.43,11457,24347,4196
0.0,0.08,0.48,0.0,0.44,11636,23813,4551
0.0,0.08,0.47000000000000003,0.0,0.45,11855,23193,4952
0.0,0.08,0.46,0.0,0.46,11799,23045,5156
0.0,0.08,0.45,0.0,0.47000000000000003,12055,22380,5565
0.0,0.08,0.44,0.0,0.48,12335,21990,5675
0.0,0.08,0.43,0.0,0.49,12319,21694,5987
0.0,0.08,0.42,0.0,0.5,12299,21212,6489
0.0,0.08,0.41000000000000003,0.0,0.51,12267,20748,6985
0.0,0.08,0.4,0.0,0.52,12445,20289,7266
0.0,0.08,0.39,0.0,0.53,12541,19950,7509
0.0,0.08,0.38,0.0,0.54,12570,19516,7914
0.0,0.08,0.37,0.0,0.55,12392,19006,8602
0.0,0.08,0.36,0.0,0.56,12304,18626,9070
0.0,0.08,0.35000000000000003,0.0,0.5700000000000001,12548,18147,9305
0.0,0.08,0.34,0.0,0.58,12242,17770,9988
0.0,0.08,0.33,0.0,0.59,12549,17211,10240
0.0,0.08,0.32,0.0,0.6,12280,16767,10953
0.0,0.08,0.31,0.0,0.61,12192,16297,11511
0.0,0.08,0.3,0.0,0.62,12122,15987,11891
0.0,0.08,0.29,0.0,0.63,11932,15583,12485
0.0,0.08,0.28,0.0,0.64,11787,15021,13192
0.0,0.08,0.27,0.0,0.65,11610,14545,13845
0.0,0.08,0.26,0.0,0.66,11495,14140,14365
0.0,0.08,0.25,0.0,0.67,11059,13743,15198
0.0,0.08,0.24,0.0,0.68,10930,13364,15706
0.0,0.08,0.23,0.0,0.6900000000000001,10825,12836,16339
0.0,0.08,0.22,0.0,0.7000000000000001,10371,12537,17092
0.0,0.08,0.21,0.0,0.71,10221,11994,17785
0.0,0.08,0.2,0.0,0.72,9787,11642,18571
0.0,0.08,0.19,0.0,0.73,9272,11330,19398
0.0,0.08,0.18,0.0,0.74,9030,10790,20180
0.0,0.08,0.17,0.0,0.75,8496,10436,21068
0.0,0.08,0.16,0.0,0.76,8002,9868,22130
0.0,0.08,0.15,0.0,0.77,7595,9409,22996
0.0,0.08,0.14,0.0,0.78,7346,9055,23599
0.0,0.08,0.13,0.0,0.79,6599,8513,24888
0.0,0.08,0.12,0.0,0.8,6130,8158,25712
0.0,0.08,0.11,0.0,0.81,5523,7716,26761
0.0,0.08,0.1,0.0,0.8200000000000001,4942,7255,27803
0.0,0.08,0.09,0.0,0.8300000000000001,4501,6879,28620
0.0,0.08,0.08,0.0,0.84,4195,6554,29251
0.0,0.08,0.07,0.0,0.85,3568,5976,30456
0.0,0.08,0.06,0.0,0.86,3042,5603,31355
0.0,0.08,0.05,0.0,0.87,2664,5295,32041
0.0,0.08,0.04,0.0,0.88,2181,4714,33105
0.0,0.08,0.03,0.0,0.89,1693,4405,33902
0.0,0.08,0.02,0.0,0.9,1311,3987,34702
0.0,0.08,0.01,0.0,0.91,961,3573,35466
0.0,0.08,0.0,0.0,0.92,693,3145,36162
0.0,0.07,0.93,0.0,0.0,0,40000,0
0.0,0.07,0.92,0.0,0.01,221,39779,0
0.0,0.07,0.91,0.0,0.02,446,39554,0
0.0,0.07,0.9,0.0,0.03,658,39342,0
0.0,0.07,0.89,0.0,0.04,970,39030,0
0.0,0.07,0.88,0.0,0.05,1214,38784,2
0.0,0.07,0.87,0.0,0.06,1531,38468,1
0.0,0.07,0.86,0.0,0.07,1787,38210,3
0.0,0.07,0.85,0.0,0.08,2121,37878,1
0.0,0.07,0.84,0.0,0.09,2372,37621,7
0.0,0.07,0.8300000000000001,0.0,0.1,2713,37273,14
0.0,0.07,0.8200000000000001,0.0,0.11,3009,36977,14
0.0,0.07,0.81,0.0,0.12,3299,36669,32
0.0,0.07,0.8,0.0,0.13,3625,36341,34
0.0,0.07,0.79,0.0,0.14,3984,35947,69
0.0,0.07,0.78,0.0,0.15,4214,35714,72
0.0,0.07,0.77,0.0,0.16,4674,35241,85
0.0,0.07,0.76,0.0,0.17,4970,34919,111
0.0,0.07,0.75,0.0,0.18,5359,34474,167
0.0,0.07,0.74,0.0,0.19,5698,34090,212
0.0,0.07,0.73,0.0,0.2,6092,33660,248
0.0,0.07,0.72,0.0,0.21,6252,33449,299
0.0,0.07,0.71,0.0,0.22,6659,32960,381
0.0,0.07,0.7000000000000001,0.0,0.23,7011,32504,485
0.0,0.07,0.6900000000000001,0.0,0.24,7358,32132,510
0.0,0.07,0.68,0.0,0.25,7789,31642,569
0.0,0.07,0.67,0.0,0.26,7842,31416,742
0.0,0.07,0.66,0.0,0.27,8147,31027,826
0.0,0.07,0.65,0.0,0.28,8656,30456,888
0.0,0.07,0.64,0.0,0.29,8806,30109,1085
0.0,0.07,0.63,0.0,0.3,8978,29789,1233
0.0,0.07,0.62,0.0,0.31,9343,29165,1492
0.0,0.07,0.61,0.0,0.32,9552,28989,1459
0.0,0.07,0.6,0.0,0.33,9861,28353,1786
0.0,0.07,0.59,0.0,0.34,10220,27873,1907
0.0,0.07,0.58,0.0,0.35000000000000003,10290,27571,2139
0.0,0.07,0.5700000000000001,0.0,0.36,10539,27078,2383
0.0,0.07,0.56,0.0,0.37,10728,26814,2458
0.0,0.07,0.55,0.0,0.38,10775,26396,2829
0.0,0.07,0.54,0.0,0.39,11159,25842,2999
0.0,0.07,0.53,0.0,0.4,11302,25474,3224
0.0,0.07,0.52,0.0,0.41000000000000003,11615,24903,3482
0.0,0.07,0.51,0.0,0.42,11576,24612,3812
0.0,0.07,0.5,0.0,0.43,11807,24152,4041
0.0,0.07,0.49,0.0,0.44,11832,23594,4574
0.0,0.07,0.48,0.0,0.45,11978,23286,4736
0.0,0.07,0.47000000000000003,0.0,0.46,12244,22740,5016
0.0,0.07,0.46,0.0,0.47000000000000003,12123,22361,5516
0.0,0.07,0.45,0.0,0.48,12363,21895,5742
0.0,0.07,0.44,0.0,0.49,12235,21646,6119
0.0,0.07,0.43,0.0,0.5,12546,21105,6349
0.0,0.07,0.42,0.0,0.51,12783,20540,6677
0.0,0.07,0.41000000000000003,0.0,0.52,12551,20235,7214
0.0,0.07,0.4,0.0,0.53,12590,19792,7618
0.0,0.07,0.39,0.0,0.54,12566,19456,7978
0.0,0.07,0.38,0.0,0.55,12848,18867,8285
0.0,0.07,0.37,0.0,0.56,12583,18422,8995
0.0,0.07,0.36,0.0,0.5700000000000001,12582,18003,9415
0.0,0.07,0.35000000000000003,0.0,0.58,12664,17632,9704
0.0,0.07,0.34,0.0,0.59,12566,17213,10221
0.0,0.07,0.33,0.0,0.6,12258,16920,10822
0.0,0.07,0.32,0.0,0.61,12499,16383,11118
0.0,0.07,0.31,0.0,0.62,12309,15989,11702
0.0,0.07,0.3,0.0,0.63,11972,15596,12432
0.0,0.07,0.29,0.0,0.64,11896,15119,12985
0.0,0.07,0.28,0.0,0.65,11732,14588,13680
0.0,0.07,0.27,0.0,0.66,11468,14081,14451
0.0,0.07,0.26,0.0,0.67,11368,13725,14907
0.0,0.07,0.25,0.0,0.68,11146,13417,15437
0.0,0.07,0.24,0.0,0.6900000000000001,10997,12710,16293
0.0,0.07,0.23,0.0,0.7000000000000001,10503,12378,17119
0.0,0.07,0.22,0.0,0.71,10421,11917,17662
0.0,0.07,0.21,0.0,0.72,10207,11736,18057
0.0,0.07,0.2,0.0,0.73,9615,11152,19233
0.0,0.07,0.19,0.0,0.74,9124,10905,19971
0.0,0.07,0.18,0.0,0.75,8698,10263,21039
0.0,0.07,0.17,0.0,0.76,8274,9852,21874
0.0,0.07,0.16,0.0,0.77,7915,9556,22529
0.0,0.07,0.15,0.0,0.78,7309,8809,23882
0.0,0.07,0.14,0.0,0.79,7226,8557,24217
0.0,0.07,0.13,0.0,0.8,6383,8147,25470
0.0,0.07,0.12,0.0,0.81,6018,7647,26335
0.0,0.07,0.11,0.0,0.8200000000000001,5342,7241,27417
0.0,0.07,0.1,0.0,0.8300000000000001,4831,6803,28366
0.0,0.07,0.09,0.0,0.84,4502,6541,28957
0.0,0.07,0.08,0.0,0.85,3813,6040,30147
0.0,0.07,0.07,0.0,0.86,3171,5511,31318
0.0,0.07,0.06,0.0,0.87,2803,5276,31921
0.0,0.07,0.05,0.0,0.88,2332,4781,32887
0.0,0.07,0.04,0.0,0.89,1966,4408,33626
0.0,0.07,0.03,0.0,0.9,1597,4083,34320
0.0,0.07,0.02,0.0,0.91,1199,3586,35215
0.0,0.07,0.01,0.0,0.92,831,3239,35930
0.0,0.07,0.0,0.0,0.93,544,2808,36648
0.0,0.06,0.9400000000000001,0.0,0.0,0,40000,0
0.0,0.06,0.93,0.0,0.01,222,39778,0
0.0,0.06,0.92,0.0,0.02,535,39465,0
0.0,0.06,0.91,0.0,0.03,743,39257,0
0.0,0.06,0.9,0.0,0.04,1012,38988,0
0.0,0.06,0.89,0.0,0.05,1274,38722,4
0.0,0.06,0.88,0.0,0.06,1619,38380,1
0.0,0.06,0.87,0.0,0.07,1898,38096,6
0.0,0.06,0.86,0.0,0.08,2202,37796,2
0.0,0.06,0.85,0.0,0.09,2595,37399,6
0.0,0.06,0.84,0.0,0.1,2824,37162,14
0.0,0.06,0.8300000000000001,0.0,0.11,3139,36844,17
0.0,0.06,0.8200000000000001,0.0,0.12,3515,36461,24
0.0,0.06,0.81,0.0,0.13,3909,36038,53
0.0,0.06,0.8,0.0,0.14,4145,35809,46
0.0,0.06,0.79,0.0,0.15,4410,35527,63
0.0,0.06,0.78,0.0,0.16,4810,35106,84
0.0,0.06,0.77,0.0,0.17,5104,34776,120
0.0,0.06,0.76,0.0,0.18,5404,34473,123
0.0,0.06,0.75,0.0,0.19,5931,33857,212
0.0,0.06,0.74,0.0,0.2,6224,33516,260
0.0,0.06,0.73,0.0,0.21,6452,33269,279
0.0,0.06,0.72,0.0,0.22,6810,32834,356
0.0,0.06,0.71,0.0,0.23,7206,32372,422
0.0,0.06,0.7000000000000001,0.0,0.24,7583,32002,415
0.0,0.06,0.6900000000000001,0.0,0.25,7837,31537,626
0.0,0.06,0.68,0.0,0.26,8142,31170,688
0.0,0.06,0.67,0.0,0.27,8431,30833,736
0.0,0.06,0.66,0.0,0.28,8911,30199,890
0.0,0.06,0.65,0.0,0.29,8935,29961,1104
0.0,0.06,0.64,0.0,0.3,9355,29605,1040
0.0,0.06,0.63,0.0,0.31,9553,29225,1222
0.0,0.06,0.62,0.0,0.32,9657,28718,1625
0.0,0.06,0.61,0.0,0.33,10044,28160,1796
0.0,0.06,0.6,0.0,0.34,10238,27932,1830
0.0,0.06,0.59,0.0,0.35000000000000003,10472,27404,2124
0.0,0.06,0.58,0.0,0.36,10775,26913,2312
0.0,0.06,0.5700000000000001,0.0,0.37,10806,26686,2508
0.0,0.06,0.56,0.0,0.38,11187,26078,2735
0.0,0.06,0.55,0.0,0.39,11306,25733,2961
0.0,0.06,0.54,0.0,0.4,11556,25320,3124
0.0,0.06,0.53,0.0,0.41000000000000003,11622,24859,3519
0.0,0.06,0.52,0.0,0.42,11737,24392,3871
0.0,0.06,0.51,0.0,0.43,11986,23926,4088
0.0,0.06,0.5,0.0,0.44,11943,23775,4282
0.0,0.06,0.49,0.0,0.45,12231,23075,4694
0.0,0.06,0.48,0.0,0.46,12406,22621,4973
0.0,0.06,0.47000000000000003,0.0,0.47000000000000003,12361,22162,5477
0.0,0.06,0.46,0.0,0.48,12683,21721,5596
0.0,0.06,0.45,0.0,0.49,12758,21387,5855
0.0,0.06,0.44,0.0,0.5,12713,21041,6246
0.0,0.06,0.43,0.0,0.51,12591,20564,6845
0.0,0.06,0.42,0.0,0.52,12837,20151,7012
0.0,0.06,0.41000000000000003,0.0,0.53,12934,19622,7444
0.0,0.06,0.4,0.0,0.54,12859,19334,7807
0.0,0.06,0.39,0.0,0.55,12810,18932,8258
0.0,0.06,0.38,0.0,0.56,12804,18525,8671
0.0,0.06,0.37,0.0,0.5700000000000001,12825,17998,9177
0.0,0.06,0.36,0.0,0.58,12832,17699,9469
0.0,0.06,0.35000000000000003,0.0,0.59,12789,17097,10114
0.0,0.06,0.34,0.0,0.6,12702,16644,10654
0.0,0.06,0.33,0.0,0.61,12571,16331,11098
0.0,0.06,0.32,0.0,0.62,12668,15704,11628
0.0,0.06,0.31,0.0,0.63,12559,15375,12066
0.0,0.06,0.3,0.0,0.64,12254,15069,12677
0.0,0.06,0.29,0.0,0.65,12354,14549,13097
0.0,0.06,0.28,0.0,0.66,11963,14157,13880
0.0,0.06,0.27,0.0,0.67,12020,13761,14219
0.0,0.06,0.26,0.0,0.68,11541,13295,15164
0.0,0.06,0.25,0.0,0.6900000000000001,11395,12898,15707
0.0,0.06,0.24,0.0,0.7000000000000001,10927,12496,16577
0.0,0.06,0.23,0.0,0.71,10684,12074,17242
0.0,0.06,0.22,0.0,0.72,10483,11657,17860
0.0,0.06,0.21,0.0,0.73,10136,11209,18655
0.0,0.06,0.2,0.0,0.74,9621,10816,19563
0.0,0.06,0.19,0.0,0.75,9247,10352,20401
0.0,0.06,0.18,0.0,0.76,8628,9961,21411
0.0,0.06,0.17,0.0,0.77,8432,9422,22146
0.0,0.06,0.16,0.0,0.78,7931,8851,23218
0.0,0.06,0.15,0.0,0.79,7348,8566,24086
0.0,0.06,0.14,0.0,0.8,6669,8114,25217
0.0,0.06,0.13,0.0,0.81,6298,7791,25911
0.0,0.06,0.12,0.0,0.8200000000000001,5793,7421,26786
0.0,0.06,0.11,0.0,0.8300000000000001,5137,6913,27950
0.0,0.06,0.1,0.0,0.84,4711,6422,28867
0.0,0.06,0.09,0.0,0.85,4339,6187,29474
0.0,0.06,0.08,0.0,0.86,3636,5605,30759
0.0,0.06,0.07,0.0,0.87,3095,5200,31705
0.0,0.06,0.06,0.0,0.88,2515,4766,32719
0.0,0.06,0.05,0.0,0.89,2152,4408,33440
0.0,0.06,0.04,0.0,0.9,1604,3936,34460
0.0,0.06,0.03,0.0,0.91,1309,3609,35082
0.0,0.06,0.02,0.0,0.92,944,3182,35874
0.0,0.06,0.01,0.0,0.93,645,2784,36571
0.0,0.06,0.0,0.0,0.9400000000000001,418,2428,37154
