Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.15000000000000002,0.5,0.2,0.05,0.1,153,9694,153
0.15000000000000002,0.5,0.2,0.0,0.15000000000000002,166,9674,160
0.15000000000000002,0.5,0.15000000000000002,0.2,0.0,0,10000,0
0.15000000000000002,0.5,0.15000000000000002,0.15000000000000002,0.05,93,9785,122
0.15000000000000002,0.5,0.15000000000000002,0.1,0.1,156,9605,239
0.15000000000000002,0.5,0.15000000000000002,0.05,0.15000000000000002,177,9517,306
0.15000000000000002,0.5,0.15000000000000002,0.0,0.2,219,9456,325
0.15000000000000002,0.5,0.1,0.25,0.0,0,10000,0
0.15000000000000002,0.5,0.1,0.2,0.05,103,9722,175
0.15000000000000002,0.5,0.1,0.15000000000000002,0.1,160,9496,344
0.15000000000000002,0.5,0.1,0.1,0.15000000000000002,177,9329,494
0.15000000000000002,0.5,0.1,0.05,0.2,207,9257,536
0.15000000000000002,0.5,0.1,0.0,0.25,225,9222,553
0.15000000000000002,0.5,0.05,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.5,0.05,0.25,0.05,99,9687,214
0.15000000000000002,0.5,0.05,0.2,0.1,121,9404,475
0.15000000000000002,0.5,0.05,0.15000000000000002,0.15000000000000002,169,9185,646
0.15000000000000002,0.5,0.05,0.1,0.2,174,9026,800
0.15000000000000002,0.5,0.05,0.05,0.25,227,8921,852
0.15000000000000002,0.5,0.05,0.0,0.30000000000000004,205,8936,859
0.15000000000000002,0.5,0.0,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.5,0.0,0.30000000000000004,0.05,66,9613,321
0.15000000000000002,0.5,0.0,0.25,0.1,103,9295,602
0.15000000000000002,0.5,0.0,0.2,0.15000000000000002,145,9054,801
0.15000000000000002,0.5,0.0,0.15000000000000002,0.2,146,8827,1027
0.15000000000000002,0.5,0.0,0.1,0.25,168,8645,1187
0.15000000000000002,0.5,0.0,0.05,0.30000000000000004,189,8618,1193
0.15000000000000002,0.5,0.0,0.0,0.35000000000000003,161,8547,1292
0.15000000000000002,0.45,0.4,0.0,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.05,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.0,0.05,51,9932,17
0.15000000000000002,0.45,0.30000000000000004,0.1,0.0,0,10000,0
0.15000000000000002,0.45,0.30000000000000004,0.05,0.05,87,9880,33
0.15000000000000002,0.45,0.30000000000000004,0.0,0.1,125,9802,73
0.15000000000000002,0.45,0.25,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.45,0.25,0.1,0.05,77,9835,88
0.15000000000000002,0.45,0.25,0.05,0.1,165,9681,154
0.15000000000000002,0.45,0.25,0.0,0.15000000000000002,187,9640,173
0.15000000000000002,0.45,0.2,0.2,0.0,0,10000,0
0.15000000000000002,0.45,0.2,0.15000000000000002,0.05,102,9773,125
0.15000000000000002,0.45,0.2,0.1,0.1,170,9586,244
0.15000000000000002,0.45,0.2,0.05,0.15000000000000002,209,9468,323
0.15000000000000002,0.45,0.2,0.0,0.2,238,9421,341
0.15000000000000002,0.45,0.15000000000000002,0.25,0.0,0,10000,0
0.15000000000000002,0.45,0.15000000000000002,0.2,0.05,97,9740,163
0.15000000000000002,0.45,0.15000000000000002,0.15000000000000002,0.1,169,9500,331
0.15000000000000002,0.45,0.15000000000000002,0.1,0.15000000000000002,187,9327,486
0.15000000000000002,0.45,0.15000000000000002,0.05,0.2,231,9187,582
0.15000000000000002,0.45,0.15000000000000002,0.0,0.25,262,9106,632
0.15000000000000002,0.45,0.1,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.45,0.1,0.25,0.05,101,9675,224
0.15000000000000002,0.45,0.1,0.2,0.1,141,9425,434
0.15000000000000002,0.45,0.1,0.15000000000000002,0.15000000000000002,172,9152,676
0.15000000000000002,0.45,0.1,0.1,0.2,212,8979,809
0.15000000000000002,0.45,0.1,0.05,0.25,246,8801,953
0.15000000000000002,0.45,0.1,0.0,0.30000000000000004,251,8806,943
0.15000000000000002,0.45,0.05,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.45,0.05,0.30000000000000004,0.05,75,9680,245
0.15000000000000002,0.45,0.05,0.25,0.1,109,9339,552
0.15000000000000002,0.45,0.05,0.2,0.15000000000000002,153,9057,790
0.15000000000000002,0.45,0.05,0.15000000000000002,0.2,188,8805,1007
0.15000000000000002,0.45,0.05,0.1,0.25,205,8608,1187
0.15000000000000002,0.45,0.05,0.05,0.30000000000000004,197,8548,1255
0.15000000000000002,0.45,0.05,0.0,0.35000000000000003,208,8395,1397
0.15000000000000002,0.45,0.0,0.4,0.0,0,10000,0
0.15000000000000002,0.45,0.0,0.35000000000000003,0.05,52,9588,360
0.15000000000000002,0.45,0.0,0.30000000000000004,0.1,83,9262,655
0.15000000000000002,0.45,0.0,0.25,0.15000000000000002,111,8862,1027
0.15000000000000002,0.45,0.0,0.2,0.2,154,8675,1171
0.15000000000000002,0.45,0.0,0.15000000000000002,0.25,159,8419,1422
0.15000000000000002,0.45,0.0,0.1,0.30000000000000004,176,8170,1654
0.15000000000000002,0.45,0.0,0.05,0.35000000000000003,180,8103,1717
0.15000000000000002,0.45,0.0,0.0,0.4,146,7924,1930
0.15000000000000002,0.4,0.45,0.0,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.05,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.0,0.05,49,9937,14
0.15000000000000002,0.4,0.35000000000000003,0.1,0.0,0,10000,0
0.15000000000000002,0.4,0.35000000000000003,0.05,0.05,72,9886,42
0.15000000000000002,0.4,0.35000000000000003,0.0,0.1,135,9806,59
0.15000000000000002,0.4,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.4,0.30000000000000004,0.1,0.05,93,9828,79
0.15000000000000002,0.4,0.30000000000000004,0.05,0.1,154,9708,138
0.15000000000000002,0.4,0.30000000000000004,0.0,0.15000000000000002,206,9618,176
0.15000000000000002,0.4,0.25,0.2,0.0,0,10000,0
0.15000000000000002,0.4,0.25,0.15000000000000002,0.05,79,9806,115
0.15000000000000002,0.4,0.25,0.1,0.1,180,9596,224
0.15000000000000002,0.4,0.25,0.05,0.15000000000000002,226,9424,350
0.15000000000000002,0.4,0.25,0.0,0.2,244,9342,414
0.15000000000000002,0.4,0.2,0.25,0.0,0,10000,0
0.15000000000000002,0.4,0.2,0.2,0.05,87,9744,169
0.15000000000000002,0.4,0.2,0.15000000000000002,0.1,156,9528,316
0.15000000000000002,0.4,0.2,0.1,0.15000000000000002,229,9278,493
0.15000000000000002,0.4,0.2,0.05,0.2,261,9076,663
0.15000000000000002,0.4,0.2,0.0,0.25,298,9051,651
0.15000000000000002,0.4,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.4,0.15000000000000002,0.25,0.05,104,9654,242
0.15000000000000002,0.4,0.15000000000000002,0.2,0.1,140,9408,452
0.15000000000000002,0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,199,9202,599
0.15000000000000002,0.4,0.15000000000000002,0.1,0.2,250,8960,790
0.15000000000000002,0.4,0.15000000000000002,0.05,0.25,277,8831,892
0.15000000000000002,0.4,0.15000000000000002,0.0,0.30000000000000004,344,8658,998
0.15000000000000002,0.4,0.1,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.4,0.1,0.30000000000000004,0.05,80,9615,305
0.15000000000000002,0.4,0.1,0.25,0.1,118,9344,538
0.15000000000000002,0.4,0.1,0.2,0.15000000000000002,189,9003,808
0.15000000000000002,0.4,0.1,0.15000000000000002,0.2,199,8795,1006
0.15000000000000002,0.4,0.1,0.1,0.25,206,8539,1255
0.15000000000000002,0.4,0.1,0.05,0.30000000000000004,251,8432,1317
0.15000000000000002,0.4,0.1,0.0,0.35000000000000003,279,8345,1376
0.15000000000000002,0.4,0.05,0.4,0.0,0,10000,0
0.15000000000000002,0.4,0.05,0.35000000000000003,0.05,66,9588,346
0.15000000000000002,0.4,0.05,0.30000000000000004,0.1,102,9327,571
0.15000000000000002,0.4,0.05,0.25,0.15000000000000002,123,8860,1017
0.15000000000000002,0.4,0.05,0.2,0.2,154,8646,1200
0.15000000000000002,0.4,0.05,0.15000000000000002,0.25,172,8399,1429
0.15000000000000002,0.4,0.05,0.1,0.30000000000000004,167,8101,1732
0.15000000000000002,0.4,0.05,0.05,0.35000000000000003,217,8003,1780
0.15000000000000002,0.4,0.05,0.0,0.4,220,7876,1904
0.15000000000000002,0.4,0.0,0.45,0.0,0,10000,0
0.15000000000000002,0.4,0.0,0.4,0.05,32,9589,379
0.15000000000000002,0.4,0.0,0.35000000000000003,0.1,68,9181,751
0.15000000000000002,0.4,0.0,0.30000000000000004,0.15000000000000002,95,8802,1103
0.15000000000000002,0.4,0.0,0.25,0.2,124,8542,1334
0.15000000000000002,0.4,0.0,0.2,0.25,119,8172,1709
0.15000000000000002,0.4,0.0,0.15000000000000002,0.30000000000000004,130,7943,1927
0.15000000000000002,0.4,0.0,0.1,0.35000000000000003,139,7731,2130
0.15000000000000002,0.4,0.0,0.05,0.4,119,7549,2332
0.15000000000000002,0.4,0.0,0.0,0.45,144,7368,2488
0.15000000000000002,0.35000000000000003,0.5,0.0,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.05,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.0,0.05,55,9940,5
0.15000000000000002,0.35000000000000003,0.4,0.1,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.4,0.05,0.05,76,9874,50
0.15000000000000002,0.35000000000000003,0.4,0.0,0.1,122,9782,96
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.1,0.05,94,9837,69
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.05,0.1,166,9655,179
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,200,9618,182
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.2,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,112,9788,100
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.1,0.1,157,9592,251
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,236,9440,324
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.0,0.2,244,9390,366
0.15000000000000002,0.35000000000000003,0.25,0.25,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.25,0.2,0.05,101,9716,183
0.15000000000000002,0.35000000000000003,0.25,0.15000000000000002,0.1,161,9507,332
0.15000000000000002,0.35000000000000003,0.25,0.1,0.15000000000000002,221,9305,474
0.15000000000000002,0.35000000000000003,0.25,0.05,0.2,287,9080,633
0.15000000000000002,0.35000000000000003,0.25,0.0,0.25,313,9045,642
0.15000000000000002,0.35000000000000003,0.2,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.2,0.25,0.05,83,9719,198
0.15000000000000002,0.35000000000000003,0.2,0.2,0.1,175,9368,457
0.15000000000000002,0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,216,9215,569
0.15000000000000002,0.35000000000000003,0.2,0.1,0.2,243,8921,836
0.15000000000000002,0.35000000000000003,0.2,0.05,0.25,300,8703,997
0.15000000000000002,0.35000000000000003,0.2,0.0,0.30000000000000004,338,8573,1089
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,58,9711,231
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.25,0.1,121,9359,520
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,178,9079,743
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,205,8766,1029
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,0.25,288,8524,1188
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,294,8308,1398
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,313,8163,1524
0.15000000000000002,0.35000000000000003,0.1,0.4,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.1,0.35000000000000003,0.05,63,9647,290
0.15000000000000002,0.35000000000000003,0.1,0.30000000000000004,0.1,110,9293,597
0.15000000000000002,0.35000000000000003,0.1,0.25,0.15000000000000002,135,8962,903
0.15000000000000002,0.35000000000000003,0.1,0.2,0.2,149,8644,1207
0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,0.25,204,8433,1363
0.15000000000000002,0.35000000000000003,0.1,0.1,0.30000000000000004,206,8068,1726
0.15000000000000002,0.35000000000000003,0.1,0.05,0.35000000000000003,242,7881,1877
0.15000000000000002,0.35000000000000003,0.1,0.0,0.4,237,7721,2042
0.15000000000000002,0.35000000000000003,0.05,0.45,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.05,0.4,0.05,54,9571,375
0.15000000000000002,0.35000000000000003,0.05,0.35000000000000003,0.1,82,9232,686
0.15000000000000002,0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,98,8858,1044
0.15000000000000002,0.35000000000000003,0.05,0.25,0.2,145,8493,1362
0.15000000000000002,0.35000000000000003,0.05,0.2,0.25,143,8211,1646
0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,153,7871,1976
0.15000000000000002,0.35000000000000003,0.05,0.1,0.35000000000000003,175,7604,2221
0.15000000000000002,0.35000000000000003,0.05,0.05,0.4,179,7351,2470
0.15000000000000002,0.35000000000000003,0.05,0.0,0.45,205,7204,2591
0.15000000000000002,0.35000000000000003,0.0,0.5,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.0,0.45,0.05,23,9568,409
0.15000000000000002,0.35000000000000003,0.0,0.4,0.1,47,9190,763
0.15000000000000002,0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,69,8737,1194
0.15000000000000002,0.35000000000000003,0.0,0.30000000000000004,0.2,95,8419,1486
0.15000000000000002,0.35000000000000003,0.0,0.25,0.25,103,8041,1856
0.15000000000000002,0.35000000000000003,0.0,0.2,0.30000000000000004,141,7787,2072
0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,109,7398,2493
0.15000000000000002,0.35000000000000003,0.0,0.1,0.4,121,7023,2856
0.15000000000000002,0.35000000000000003,0.0,0.05,0.45,132,6938,2930
0.15000000000000002,0.35000000000000003,0.0,0.0,0.5,113,6704,3183
0.15000000000000002,0.30000000000000004,0.55,0.0,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.05,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.0,0.05,36,9947,17
0.15000000000000002,0.30000000000000004,0.45,0.1,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.45,0.05,0.05,53,9906,41
0.15000000000000002,0.30000000000000004,0.45,0.0,0.1,129,9806,65
0.15000000000000002,0.30000000000000004,0.4,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.4,0.1,0.05,81,9837,82
0.15000000000000002,0.30000000000000004,0.4,0.05,0.1,151,9712,137
0.15000000000000002,0.30000000000000004,0.4,0.0,0.15000000000000002,220,9607,173
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.2,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,88,9818,94
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.1,0.1,150,9623,227
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,221,9444,335
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.0,0.2,289,9333,378
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.25,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.2,0.05,92,9770,138
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,150,9520,330
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,222,9342,436
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.05,0.2,256,9167,577
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0.25,338,8950,712
0.15000000000000002,0.30000000000000004,0.25,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.25,0.25,0.05,79,9729,192
0.15000000000000002,0.30000000000000004,0.25,0.2,0.1,151,9387,462
0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,203,9196,601
0.15000000000000002,0.30000000000000004,0.25,0.1,0.2,281,8945,774
0.15000000000000002,0.30000000000000004,0.25,0.05,0.25,323,8759,918
0.15000000000000002,0.30000000000000004,0.25,0.0,0.30000000000000004,318,8632,1050
0.15000000000000002,0.30000000000000004,0.2,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.2,0.30000000000000004,0.05,68,9694,238
0.15000000000000002,0.30000000000000004,0.2,0.25,0.1,108,9374,518
0.15000000000000002,0.30000000000000004,0.2,0.2,0.15000000000000002,166,9049,785
0.15000000000000002,0.30000000000000004,0.2,0.15000000000000002,0.2,216,8786,998
0.15000000000000002,0.30000000000000004,0.2,0.1,0.25,261,8509,1230
0.15000000000000002,0.30000000000000004,0.2,0.05,0.30000000000000004,316,8325,1359
0.15000000000000002,0.30000000000000004,0.2,0.0,0.35000000000000003,338,8143,1519
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.4,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,49,9682,269
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,107,9321,572
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,138,8959,903
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.2,0.2,171,8696,1133
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,181,8385,1434
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,221,8145,1634
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,312,7815,1873
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0.4,272,7576,2152
0.15000000000000002,0.30000000000000004,0.1,0.45,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.1,0.4,0.05,45,9590,365
0.15000000000000002,0.30000000000000004,0.1,0.35000000000000003,0.1,70,9297,633
0.15000000000000002,0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,101,8873,1026
0.15000000000000002,0.30000000000000004,0.1,0.25,0.2,115,8513,1372
0.15000000000000002,0.30000000000000004,0.1,0.2,0.25,158,8180,1662
0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,168,7859,1973
0.15000000000000002,0.30000000000000004,0.1,0.1,0.35000000000000003,195,7511,2294
0.15000000000000002,0.30000000000000004,0.1,0.05,0.4,203,7266,2531
0.15000000000000002,0.30000000000000004,0.1,0.0,0.45,235,7010,2755
0.15000000000000002,0.30000000000000004,0.05,0.5,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.05,0.45,0.05,31,9574,395
0.15000000000000002,0.30000000000000004,0.05,0.4,0.1,69,9142,789
0.15000000000000002,0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,84,8864,1052
0.15000000000000002,0.30000000000000004,0.05,0.30000000000000004,0.2,107,8408,1485
0.15000000000000002,0.30000000000000004,0.05,0.25,0.25,111,8019,1870
0.15000000000000002,0.30000000000000004,0.05,0.2,0.30000000000000004,121,7670,2209
0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,0.35000000000000003,137,7336,2527
0.15000000000000002,0.30000000000000004,0.05,0.1,0.4,148,7004,2848
0.15000000000000002,0.30000000000000004,0.05,0.05,0.45,147,6671,3182
0.15000000000000002,0.30000000000000004,0.05,0.0,0.5,157,6387,3456
0.15000000000000002,0.30000000000000004,0.0,0.55,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.0,0.5,0.05,21,9550,429
0.15000000000000002,0.30000000000000004,0.0,0.45,0.1,26,9104,870
0.15000000000000002,0.30000000000000004,0.0,0.4,0.15000000000000002,55,8609,1336
0.15000000000000002,0.30000000000000004,0.0,0.35000000000000003,0.2,62,8325,1613
0.15000000000000002,0.30000000000000004,0.0,0.30000000000000004,0.25,69,7889,2042
0.15000000000000002,0.30000000000000004,0.0,0.25,0.30000000000000004,92,7572,2336
0.15000000000000002,0.30000000000000004,0.0,0.2,0.35000000000000003,71,7081,2848
0.15000000000000002,0.30000000000000004,0.0,0.15000000000000002,0.4,85,6729,3186
0.15000000000000002,0.30000000000000004,0.0,0.1,0.45,102,6410,3488
0.15000000000000002,0.30000000000000004,0.0,0.05,0.5,79,6119,3802
0.15000000000000002,0.30000000000000004,0.0,0.0,0.55,80,5849,4071
0.15000000000000002,0.25,0.6000000000000001,0.0,0.0,0,10000,0
0.15000000000000002,0.25,0.55,0.05,0.0,0,10000,0
0.15000000000000002,0.25,0.55,0.0,0.05,57,9933,10
0.15000000000000002,0.25,0.5,0.1,0.0,0,10000,0
0.15000000000000002,0.25,0.5,0.05,0.05,50,9913,37
0.15000000000000002,0.25,0.5,0.0,0.1,126,9816,58
0.15000000000000002,0.25,0.45,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.25,0.45,0.1,0.05,83,9849,68
0.15000000000000002,0.25,0.45,0.05,0.1,163,9689,148
0.15000000000000002,0.25,0.45,0.0,0.15000000000000002,223,9619,158
0.15000000000000002,0.25,0.4,0.2,0.0,0,10000,0
0.15000000000000002,0.25,0.4,0.15000000000000002,0.05,76,9843,81
0.15000000000000002,0.25,0.4,0.1,0.1,144,9651,205
0.15000000000000002,0.25,0.4,0.05,0.15000000000000002,240,9482,278
0.15000000000000002,0.25,0.4,0.0,0.2,266,9399,335
0.15000000000000002,0.25,0.35000000000000003,0.25,0.0,0,10000,0
0.15000000000000002,0.25,0.35000000000000003,0.2,0.05,74,9758,168
0.15000000000000002,0.25,0.35000000000000003,0.15000000000000002,0.1,161,9573,266
0.15000000000000002,0.25,0.35000000000000003,0.1,0.15000000000000002,239,9326,435
0.15000000000000002,0.25,0.35000000000000003,0.05,0.2,280,9177,543
0.15000000000000002,0.25,0.35000000000000003,0.0,0.25,338,9010,652
0.15000000000000002,0.25,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.25,0.30000000000000004,0.25,0.05,70,9761,169
0.15000000000000002,0.25,0.30000000000000004,0.2,0.1,145,9458,397
0.15000000000000002,0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,178,9273,549
0.15000000000000002,0.25,0.30000000000000004,0.1,0.2,268,8938,794
0.15000000000000002,0.25,0.30000000000000004,0.05,0.25,316,8762,922
0.15000000000000002,0.25,0.30000000000000004,0.0,0.30000000000000004,347,8611,1042
0.15000000000000002,0.25,0.25,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.25,0.25,0.30000000000000004,0.05,58,9725,217
0.15000000000000002,0.25,0.25,0.25,0.1,124,9408,468
0.15000000000000002,0.25,0.25,0.2,0.15000000000000002,172,9137,691
0.15000000000000002,0.25,0.25,0.15000000000000002,0.2,239,8839,922
0.15000000000000002,0.25,0.25,0.1,0.25,273,8594,1133
0.15000000000000002,0.25,0.25,0.05,0.30000000000000004,300,8247,1453
0.15000000000000002,0.25,0.25,0.0,0.35000000000000003,382,8080,1538
0.15000000000000002,0.25,0.2,0.4,0.0,0,10000,0
0.15000000000000002,0.25,0.2,0.35000000000000003,0.05,63,9703,234
0.15000000000000002,0.25,0.2,0.30000000000000004,0.1,92,9299,609
0.15000000000000002,0.25,0.2,0.25,0.15000000000000002,141,9072,787
0.15000000000000002,0.25,0.2,0.2,0.2,199,8656,1145
0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,214,8428,1358
0.15000000000000002,0.25,0.2,0.1,0.30000000000000004,214,8076,1710
0.15000000000000002,0.25,0.2,0.05,0.35000000000000003,282,7885,1833
0.15000000000000002,0.25,0.2,0.0,0.4,326,7532,2142
0.15000000000000002,0.25,0.15000000000000002,0.45,0.0,0,10000,0
0.15000000000000002,0.25,0.15000000000000002,0.4,0.05,40,9647,313
0.15000000000000002,0.25,0.15000000000000002,0.35000000000000003,0.1,72,9298,630
0.15000000000000002,0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,130,8950,920
0.15000000000000002,0.25,0.15000000000000002,0.25,0.2,120,8633,1247
0.15000000000000002,0.25,0.15000000000000002,0.2,0.25,166,8201,1633
0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,0.30000000000000004,181,7799,2020
0.15000000000000002,0.25,0.15000000000000002,0.1,0.35000000000000003,204,7626,2170
0.15000000000000002,0.25,0.15000000000000002,0.05,0.4,248,7246,2506
0.15000000000000002,0.25,0.15000000000000002,0.0,0.45,278,7102,2620
0.15000000000000002,0.25,0.1,0.5,0.0,0,10000,0
0.15000000000000002,0.25,0.1,0.45,0.05,41,9615,344
0.15000000000000002,0.25,0.1,0.4,0.1,60,9183,757
0.15000000000000002,0.25,0.1,0.35000000000000003,0.15000000000000002,73,8845,1082
0.15000000000000002,0.25,0.1,0.30000000000000004,0.2,89,8442,1469
0.15000000000000002,0.25,0.1,0.25,0.25,112,8086,1802
0.15000000000000002,0.25,0.1,0.2,0.30000000000000004,124,7745,2131
0.15000000000000002,0.25,0.1,0.15000000000000002,0.35000000000000003,172,7476,2352
0.15000000000000002,0.25,0.1,0.1,0.4,172,6974,2854
0.15000000000000002,0.25,0.1,0.05,0.45,185,6702,3113
0.15000000000000002,0.25,0.1,0.0,0.5,191,6339,3470
0.15000000000000002,0.25,0.05,0.55,0.0,0,10000,0
0.15000000000000002,0.25,0.05,0.5,0.05,24,9587,389
0.15000000000000002,0.25,0.05,0.45,0.1,32,9196,772
0.15000000000000002,0.25,0.05,0.4,0.15000000000000002,59,8763,1178
0.15000000000000002,0.25,0.05,0.35000000000000003,0.2,54,8308,1638
0.15000000000000002,0.25,0.05,0.30000000000000004,0.25,79,7978,1943
0.15000000000000002,0.25,0.05,0.25,0.30000000000000004,87,7554,2359
0.15000000000000002,0.25,0.05,0.2,0.35000000000000003,92,7166,2742
0.15000000000000002,0.25,0.05,0.15000000000000002,0.4,101,6813,3086
0.15000000000000002,0.25,0.05,0.1,0.45,107,6372,3521
0.15000000000000002,0.25,0.05,0.05,0.5,126,6052,3822
0.15000000000000002,0.25,0.05,0.0,0.55,128,5728,4144
0.15000000000000002,0.25,0.0,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.25,0.0,0.55,0.05,21,9554,425
0.15000000000000002,0.25,0.0,0.5,0.1,25,9141,834
0.15000000000000002,0.25,0.0,0.45,0.15000000000000002,33,8643,1324
0.15000000000000002,0.25,0.0,0.4,0.2,35,8242,1723
0.15000000000000002,0.25,0.0,0.35000000000000003,0.25,41,7760,2199
0.15000000000000002,0.25,0.0,0.30000000000000004,0.30000000000000004,64,7317,2619
0.15000000000000002,0.25,0.0,0.25,0.35000000000000003,49,6934,3017
0.15000000000000002,0.25,0.0,0.2,0.4,78,6630,3292
0.15000000000000002,0.25,0.0,0.15000000000000002,0.45,52,6092,3856
0.15000000000000002,0.25,0.0,0.1,0.5,44,5752,4204
0.15000000000000002,0.25,0.0,0.05,0.55,65,5271,4664
0.15000000000000002,0.25,0.0,0.0,0.6000000000000001,50,4984,4966
0.15000000000000002,0.2,0.65,0.0,0.0,0,10000,0
0.15000000000000002,0.2,0.6000000000000001,0.05,0.0,0,10000,0
0.15000000000000002,0.2,0.6000000000000001,0.0,0.05,55,9929,16
