Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.05,0.25,0.5,0.2,0.0,0,10000,0
0.05,0.25,0.5,0.15000000000000002,0.05,159,9797,44
0.05,0.25,0.5,0.1,0.1,285,9555,160
0.05,0.25,0.5,0.05,0.15000000000000002,421,9323,256
0.05,0.25,0.5,0.0,0.2,512,9111,377
0.05,0.25,0.45,0.25,0.0,0,10000,0
0.05,0.25,0.45,0.2,0.05,151,9753,96
0.05,0.25,0.45,0.15000000000000002,0.1,296,9492,212
0.05,0.25,0.45,0.1,0.15000000000000002,454,9198,348
0.05,0.25,0.45,0.05,0.2,543,8925,532
0.05,0.25,0.45,0.0,0.25,640,8754,606
0.05,0.25,0.4,0.30000000000000004,0.0,0,10000,0
0.05,0.25,0.4,0.25,0.05,146,9713,141
0.05,0.25,0.4,0.2,0.1,309,9406,285
0.05,0.25,0.4,0.15000000000000002,0.15000000000000002,449,9083,468
0.05,0.25,0.4,0.1,0.2,569,8776,655
0.05,0.25,0.4,0.05,0.25,690,8569,741
0.05,0.25,0.4,0.0,0.30000000000000004,781,8183,1036
0.05,0.25,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.05,0.25,0.35000000000000003,0.30000000000000004,0.05,138,9678,184
0.05,0.25,0.35000000000000003,0.25,0.1,256,9341,403
0.05,0.25,0.35000000000000003,0.2,0.15000000000000002,469,8989,542
0.05,0.25,0.35000000000000003,0.15000000000000002,0.2,546,8626,828
0.05,0.25,0.35000000000000003,0.1,0.25,686,8287,1027
0.05,0.25,0.35000000000000003,0.05,0.30000000000000004,806,7913,1281
0.05,0.25,0.35000000000000003,0.0,0.35000000000000003,956,7642,1402
0.05,0.25,0.30000000000000004,0.4,0.0,0,10000,0
0.05,0.25,0.30000000000000004,0.35000000000000003,0.05,126,9635,239
0.05,0.25,0.30000000000000004,0.30000000000000004,0.1,268,9290,442
0.05,0.25,0.30000000000000004,0.25,0.15000000000000002,400,8890,710
0.05,0.25,0.30000000000000004,0.2,0.2,481,8562,957
0.05,0.25,0.30000000000000004,0.15000000000000002,0.25,662,8116,1222
0.05,0.25,0.30000000000000004,0.1,0.30000000000000004,748,7729,1523
0.05,0.25,0.30000000000000004,0.05,0.35000000000000003,857,7379,1764
0.05,0.25,0.30000000000000004,0.0,0.4,989,7019,1992
0.05,0.25,0.25,0.45,0.0,0,10000,0
0.05,0.25,0.25,0.4,0.05,118,9581,301
0.05,0.25,0.25,0.35000000000000003,0.1,217,9262,521
0.05,0.25,0.25,0.30000000000000004,0.15000000000000002,349,8807,844
0.05,0.25,0.25,0.25,0.2,405,8402,1193
0.05,0.25,0.25,0.2,0.25,532,8039,1429
0.05,0.25,0.25,0.15000000000000002,0.30000000000000004,641,7643,1716
0.05,0.25,0.25,0.1,0.35000000000000003,734,7228,2038
0.05,0.25,0.25,0.05,0.4,844,6748,2408
0.05,0.25,0.25,0.0,0.45,969,6411,2620
0.05,0.25,0.2,0.5,0.0,0,10000,0
0.05,0.25,0.2,0.45,0.05,103,9560,337
0.05,0.25,0.2,0.4,0.1,193,9166,641
0.05,0.25,0.2,0.35000000000000003,0.15000000000000002,268,8759,973
0.05,0.25,0.2,0.30000000000000004,0.2,380,8251,1369
0.05,0.25,0.2,0.25,0.25,451,7846,1703
0.05,0.25,0.2,0.2,0.30000000000000004,563,7470,1967
0.05,0.25,0.2,0.15000000000000002,0.35000000000000003,613,7059,2328
0.05,0.25,0.2,0.1,0.4,722,6529,2749
0.05,0.25,0.2,0.05,0.45,767,6213,3020
0.05,0.25,0.2,0.0,0.5,941,5665,3394
0.05,0.25,0.15000000000000002,0.55,0.0,0,10000,0
0.05,0.25,0.15000000000000002,0.5,0.05,93,9546,361
0.05,0.25,0.15000000000000002,0.45,0.1,159,9101,740
0.05,0.25,0.15000000000000002,0.4,0.15000000000000002,192,8662,1146
0.05,0.25,0.15000000000000002,0.35000000000000003,0.2,296,8159,1545
0.05,0.25,0.15000000000000002,0.30000000000000004,0.25,359,7756,1885
0.05,0.25,0.15000000000000002,0.25,0.30000000000000004,385,7395,2220
0.05,0.25,0.15000000000000002,0.2,0.35000000000000003,484,6805,2711
0.05,0.25,0.15000000000000002,0.15000000000000002,0.4,544,6495,2961
0.05,0.25,0.15000000000000002,0.1,0.45,717,5994,3289
0.05,0.25,0.15000000000000002,0.05,0.5,744,5536,3720
0.05,0.25,0.15000000000000002,0.0,0.55,844,5077,4079
0.05,0.25,0.1,0.6000000000000001,0.0,0,10000,0
0.05,0.25,0.1,0.55,0.05,68,9573,359
0.05,0.25,0.1,0.5,0.1,113,9098,789
0.05,0.25,0.1,0.45,0.15000000000000002,179,8541,1280
0.05,0.25,0.1,0.4,0.2,176,8100,1724
0.05,0.25,0.1,0.35000000000000003,0.25,254,7690,2056
0.05,0.25,0.1,0.30000000000000004,0.30000000000000004,309,7294,2397
0.05,0.25,0.1,0.25,0.35000000000000003,340,6793,2867
0.05,0.25,0.1,0.2,0.4,394,6361,3245
0.05,0.25,0.1,0.15000000000000002,0.45,496,5822,3682
0.05,0.25,0.1,0.1,0.5,557,5329,4114
0.05,0.25,0.1,0.05,0.55,595,4891,4514
0.05,0.25,0.1,0.0,0.6000000000000001,673,4299,5028
0.05,0.25,0.05,0.65,0.0,0,10000,0
0.05,0.25,0.05,0.6000000000000001,0.05,38,9512,450
0.05,0.25,0.05,0.55,0.1,84,9063,853
0.05,0.25,0.05,0.5,0.15000000000000002,113,8505,1382
0.05,0.25,0.05,0.45,0.2,133,8068,1799
0.05,0.25,0.05,0.4,0.25,168,7619,2213
0.05,0.25,0.05,0.35000000000000003,0.30000000000000004,192,7122,2686
0.05,0.25,0.05,0.30000000000000004,0.35000000000000003,224,6632,3144
0.05,0.25,0.05,0.25,0.4,308,6177,3515
0.05,0.25,0.05,0.2,0.45,339,5697,3964
0.05,0.25,0.05,0.15000000000000002,0.5,376,5287,4337
0.05,0.25,0.05,0.1,0.55,446,4773,4781
0.05,0.25,0.05,0.05,0.6000000000000001,473,4361,5166
0.05,0.25,0.05,0.0,0.65,540,3763,5697
0.05,0.25,0.0,0.7000000000000001,0.0,0,10000,0
0.05,0.25,0.0,0.65,0.05,33,9543,424
0.05,0.25,0.0,0.6000000000000001,0.1,59,9026,915
0.05,0.25,0.0,0.55,0.15000000000000002,68,8446,1486
0.05,0.25,0.0,0.5,0.2,85,8014,1901
0.05,0.25,0.0,0.45,0.25,79,7638,2283
0.05,0.25,0.0,0.4,0.30000000000000004,135,7074,2791
0.05,0.25,0.0,0.35000000000000003,0.35000000000000003,112,6513,3375
0.05,0.25,0.0,0.30000000000000004,0.4,166,6104,3730
0.05,0.25,0.0,0.25,0.45,209,5632,4159
0.05,0.25,0.0,0.2,0.5,304,5182,4514
0.05,0.25,0.0,0.15000000000000002,0.55,314,4581,5105
0.05,0.25,0.0,0.1,0.6000000000000001,352,4201,5447
0.05,0.25,0.0,0.05,0.65,391,3805,5804
0.05,0.25,0.0,0.0,0.7000000000000001,396,3211,6393
0.05,0.2,0.75,0.0,0.0,0,10000,0
0.05,0.2,0.7000000000000001,0.05,0.0,0,10000,0
0.05,0.2,0.7000000000000001,0.0,0.05,50,9941,9
0.05,0.2,0.65,0.1,0.0,0,10000,0
0.05,0.2,0.65,0.05,0.05,111,9872,17
0.05,0.2,0.65,0.0,0.1,177,9787,36
0.05,0.2,0.6000000000000001,0.15000000000000002,0.0,0,10000,0
0.05,0.2,0.6000000000000001,0.1,0.05,137,9835,28
0.05,0.2,0.6000000000000001,0.05,0.1,273,9646,81
0.05,0.2,0.6000000000000001,0.0,0.15000000000000002,357,9527,116
0.05,0.2,0.55,0.2,0.0,0,10000,0
0.05,0.2,0.55,0.15000000000000002,0.05,171,9772,57
0.05,0.2,0.55,0.1,0.1,287,9573,140
0.05,0.2,0.55,0.05,0.15000000000000002,426,9332,242
0.05,0.2,0.55,0.0,0.2,539,9122,339
0.05,0.2,0.5,0.25,0.0,0,10000,0
0.05,0.2,0.5,0.2,0.05,157,9756,87
0.05,0.2,0.5,0.15000000000000002,0.1,303,9474,223
0.05,0.2,0.5,0.1,0.15000000000000002,449,9277,274
0.05,0.2,0.5,0.05,0.2,552,9054,394
0.05,0.2,0.5,0.0,0.25,653,8712,635
0.05,0.2,0.45,0.30000000000000004,0.0,0,10000,0
0.05,0.2,0.45,0.25,0.05,161,9684,155
0.05,0.2,0.45,0.2,0.1,330,9400,270
0.05,0.2,0.45,0.15000000000000002,0.15000000000000002,421,9172,407
0.05,0.2,0.45,0.1,0.2,567,8833,600
0.05,0.2,0.45,0.05,0.25,676,8532,792
0.05,0.2,0.45,0.0,0.30000000000000004,797,8206,997
0.05,0.2,0.4,0.35000000000000003,0.0,0,10000,0
0.05,0.2,0.4,0.30000000000000004,0.05,144,9686,170
0.05,0.2,0.4,0.25,0.1,300,9326,374
0.05,0.2,0.4,0.2,0.15000000000000002,437,9002,561
0.05,0.2,0.4,0.15000000000000002,0.2,526,8672,802
0.05,0.2,0.4,0.1,0.25,744,8216,1040
0.05,0.2,0.4,0.05,0.30000000000000004,806,8020,1174
0.05,0.2,0.4,0.0,0.35000000000000003,869,7633,1498
0.05,0.2,0.35000000000000003,0.4,0.0,0,10000,0
0.05,0.2,0.35000000000000003,0.35000000000000003,0.05,128,9653,219
0.05,0.2,0.35000000000000003,0.30000000000000004,0.1,231,9324,445
0.05,0.2,0.35000000000000003,0.25,0.15000000000000002,414,8947,639
0.05,0.2,0.35000000000000003,0.2,0.2,498,8564,938
0.05,0.2,0.35000000000000003,0.15000000000000002,0.25,632,8142,1226
0.05,0.2,0.35000000000000003,0.1,0.30000000000000004,723,7855,1422
0.05,0.2,0.35000000000000003,0.05,0.35000000000000003,847,7417,1736
0.05,0.2,0.35000000000000003,0.0,0.4,969,7051,1980
0.05,0.2,0.30000000000000004,0.45,0.0,0,10000,0
0.05,0.2,0.30000000000000004,0.4,0.05,116,9603,281
0.05,0.2,0.30000000000000004,0.35000000000000003,0.1,231,9246,523
0.05,0.2,0.30000000000000004,0.30000000000000004,0.15000000000000002,333,8863,804
0.05,0.2,0.30000000000000004,0.25,0.2,414,8515,1071
0.05,0.2,0.30000000000000004,0.2,0.25,531,7992,1477
0.05,0.2,0.30000000000000004,0.15000000000000002,0.30000000000000004,615,7685,1700
0.05,0.2,0.30000000000000004,0.1,0.35000000000000003,723,7236,2041
0.05,0.2,0.30000000000000004,0.05,0.4,891,6785,2324
0.05,0.2,0.30000000000000004,0.0,0.45,991,6319,2690
0.05,0.2,0.25,0.5,0.0,0,10000,0
0.05,0.2,0.25,0.45,0.05,110,9571,319
0.05,0.2,0.25,0.4,0.1,161,9216,623
0.05,0.2,0.25,0.35000000000000003,0.15000000000000002,255,8732,1013
0.05,0.2,0.25,0.30000000000000004,0.2,373,8360,1267
0.05,0.2,0.25,0.25,0.25,438,7921,1641
0.05,0.2,0.25,0.2,0.30000000000000004,493,7460,2047
0.05,0.2,0.25,0.15000000000000002,0.35000000000000003,664,7100,2236
0.05,0.2,0.25,0.1,0.4,667,6683,2650
0.05,0.2,0.25,0.05,0.45,811,6200,2989
0.05,0.2,0.25,0.0,0.5,935,5697,3368
0.05,0.2,0.2,0.55,0.0,0,10000,0
0.05,0.2,0.2,0.5,0.05,75,9546,379
0.05,0.2,0.2,0.45,0.1,160,9114,726
0.05,0.2,0.2,0.4,0.15000000000000002,221,8723,1056
0.05,0.2,0.2,0.35000000000000003,0.2,262,8292,1446
0.05,0.2,0.2,0.30000000000000004,0.25,358,7846,1796
0.05,0.2,0.2,0.25,0.30000000000000004,414,7352,2234
0.05,0.2,0.2,0.2,0.35000000000000003,467,6984,2549
0.05,0.2,0.2,0.15000000000000002,0.4,563,6501,2936
0.05,0.2,0.2,0.1,0.45,626,6025,3349
0.05,0.2,0.2,0.05,0.5,768,5494,3738
0.05,0.2,0.2,0.0,0.55,859,5039,4102
0.05,0.2,0.15000000000000002,0.6000000000000001,0.0,0,10000,0
0.05,0.2,0.15000000000000002,0.55,0.05,63,9567,370
0.05,0.2,0.15000000000000002,0.5,0.1,101,9089,810
0.05,0.2,0.15000000000000002,0.45,0.15000000000000002,192,8629,1179
0.05,0.2,0.15000000000000002,0.4,0.2,199,8154,1647
0.05,0.2,0.15000000000000002,0.35000000000000003,0.25,256,7795,1949
0.05,0.2,0.15000000000000002,0.30000000000000004,0.30000000000000004,291,7230,2479
0.05,0.2,0.15000000000000002,0.25,0.35000000000000003,356,6903,2741
0.05,0.2,0.15000000000000002,0.2,0.4,393,6317,3290
0.05,0.2,0.15000000000000002,0.15000000000000002,0.45,499,5855,3646
0.05,0.2,0.15000000000000002,0.1,0.5,537,5513,3950
0.05,0.2,0.15000000000000002,0.05,0.55,639,4910,4451
0.05,0.2,0.15000000000000002,0.0,0.6000000000000001,712,4377,4911
0.05,0.2,0.1,0.65,0.0,0,10000,0
0.05,0.2,0.1,0.6000000000000001,0.05,37,9512,451
0.05,0.2,0.1,0.55,0.1,74,9083,843
0.05,0.2,0.1,0.5,0.15000000000000002,115,8612,1273
0.05,0.2,0.1,0.45,0.2,143,8151,1706
0.05,0.2,0.1,0.4,0.25,168,7665,2167
0.05,0.2,0.1,0.35000000000000003,0.30000000000000004,229,7193,2578
0.05,0.2,0.1,0.30000000000000004,0.35000000000000003,240,6661,3099
0.05,0.2,0.1,0.25,0.4,274,6205,3521
0.05,0.2,0.1,0.2,0.45,393,5738,3869
0.05,0.2,0.1,0.15000000000000002,0.5,408,5254,4338
0.05,0.2,0.1,0.1,0.55,437,4748,4815
0.05,0.2,0.1,0.05,0.6000000000000001,564,4415,5021
0.05,0.2,0.1,0.0,0.65,631,3830,5539
0.05,0.2,0.05,0.7000000000000001,0.0,0,10000,0
0.05,0.2,0.05,0.65,0.05,33,9487,480
0.05,0.2,0.05,0.6000000000000001,0.1,56,9026,918
0.05,0.2,0.05,0.55,0.15000000000000002,53,8570,1377
0.05,0.2,0.05,0.5,0.2,78,8032,1890
0.05,0.2,0.05,0.45,0.25,108,7582,2310
0.05,0.2,0.05,0.4,0.30000000000000004,148,7109,2743
0.05,0.2,0.05,0.35000000000000003,0.35000000000000003,167,6632,3201
0.05,0.2,0.05,0.30000000000000004,0.4,161,6154,3685
0.05,0.2,0.05,0.25,0.45,236,5751,4013
0.05,0.2,0.05,0.2,0.5,247,5209,4544
0.05,0.2,0.05,0.15000000000000002,0.55,294,4644,5062
0.05,0.2,0.05,0.1,0.6000000000000001,360,4203,5437
0.05,0.2,0.05,0.05,0.65,423,3655,5922
0.05,0.2,0.05,0.0,0.7000000000000001,451,3184,6365
0.05,0.2,0.0,0.75,0.0,0,10000,0
0.05,0.2,0.0,0.7000000000000001,0.05,23,9471,506
0.05,0.2,0.0,0.65,0.1,36,8996,968
0.05,0.2,0.0,0.6000000000000001,0.15000000000000002,31,8517,1452
0.05,0.2,0.0,0.55,0.2,39,7988,1973
0.05,0.2,0.0,0.5,0.25,42,7522,2436
0.05,0.2,0.0,0.45,0.30000000000000004,72,6992,2936
0.05,0.2,0.0,0.4,0.35000000000000003,84,6531,3385
0.05,0.2,0.0,0.35000000000000003,0.4,89,6099,3812
0.05,0.2,0.0,0.30000000000000004,0.45,134,5583,4283
0.05,0.2,0.0,0.25,0.5,157,5084,4759
0.05,0.2,0.0,0.2,0.55,202,4664,5134
0.05,0.2,0.0,0.15000000000000002,0.6000000000000001,254,4173,5573
0.05,0.2,0.0,0.1,0.65,229,3483,6288
0.05,0.2,0.0,0.05,0.7000000000000001,300,3131,6569
0.05,0.2,0.0,0.0,0.75,348,2580,7072
0.05,0.15000000000000002,0.8,0.0,0.0,0,10000,0
0.05,0.15000000000000002,0.75,0.05,0.0,0,10000,0
0.05,0.15000000000000002,0.75,0.0,0.05,85,9911,4
0.05,0.15000000000000002,0.7000000000000001,0.1,0.0,0,10000,0
0.05,0.15000000000000002,0.7000000000000001,0.05,0.05,85,9904,11
0.05,0.15000000000000002,0.7000000000000001,0.0,0.1,192,9776,32
0.05,0.15000000000000002,0.65,0.15000000000000002,0.0,0,10000,0
0.05,0.15000000000000002,0.65,0.1,0.05,138,9834,28
0.05,0.15000000000000002,0.65,0.05,0.1,284,9651,65
0.05,0.15000000000000002,0.65,0.0,0.15000000000000002,339,9549,112
0.05,0.15000000000000002,0.6000000000000001,0.2,0.0,0,10000,0
0.05,0.15000000000000002,0.6000000000000001,0.15000000000000002,0.05,178,9761,61
0.05,0.15000000000000002,0.6000000000000001,0.1,0.1,345,9522,133
0.05,0.15000000000000002,0.6000000000000001,0.05,0.15000000000000002,430,9343,227
0.05,0.15000000000000002,0.6000000000000001,0.0,0.2,486,9242,272
0.05,0.15000000000000002,0.55,0.25,0.0,0,10000,0
0.05,0.15000000000000002,0.55,0.2,0.05,155,9751,94
0.05,0.15000000000000002,0.55,0.15000000000000002,0.1,327,9475,198
0.05,0.15000000000000002,0.55,0.1,0.15000000000000002,464,9258,278
0.05,0.15000000000000002,0.55,0.05,0.2,585,8991,424
0.05,0.15000000000000002,0.55,0.0,0.25,622,8712,666
0.05,0.15000000000000002,0.5,0.30000000000000004,0.0,0,10000,0
0.05,0.15000000000000002,0.5,0.25,0.05,171,9701,128
0.05,0.15000000000000002,0.5,0.2,0.1,300,9453,247
0.05,0.15000000000000002,0.5,0.15000000000000002,0.15000000000000002,477,9123,400
0.05,0.15000000000000002,0.5,0.1,0.2,575,8853,572
0.05,0.15000000000000002,0.5,0.05,0.25,641,8571,788
0.05,0.15000000000000002,0.5,0.0,0.30000000000000004,845,8239,916
0.05,0.15000000000000002,0.45,0.35000000000000003,0.0,0,10000,0
0.05,0.15000000000000002,0.45,0.30000000000000004,0.05,151,9690,159
0.05,0.15000000000000002,0.45,0.25,0.1,296,9346,358
0.05,0.15000000000000002,0.45,0.2,0.15000000000000002,406,9072,522
0.05,0.15000000000000002,0.45,0.15000000000000002,0.2,550,8686,764
0.05,0.15000000000000002,0.45,0.1,0.25,685,8362,953
0.05,0.15000000000000002,0.45,0.05,0.30000000000000004,790,8018,1192
0.05,0.15000000000000002,0.45,0.0,0.35000000000000003,929,7667,1404
0.05,0.15000000000000002,0.4,0.4,0.0,0,10000,0
0.05,0.15000000000000002,0.4,0.35000000000000003,0.05,130,9651,219
0.05,0.15000000000000002,0.4,0.30000000000000004,0.1,231,9293,476
0.05,0.15000000000000002,0.4,0.25,0.15000000000000002,387,8921,692
0.05,0.15000000000000002,0.4,0.2,0.2,489,8573,938
0.05,0.15000000000000002,0.4,0.15000000000000002,0.25,589,8242,1169
0.05,0.15000000000000002,0.4,0.1,0.30000000000000004,695,7891,1414
0.05,0.15000000000000002,0.4,0.05,0.35000000000000003,823,7480,1697
0.05,0.15000000000000002,0.4,0.0,0.4,976,7069,1955
0.05,0.15000000000000002,0.35000000000000003,0.45,0.0,0,10000,0
0.05,0.15000000000000002,0.35000000000000003,0.4,0.05,114,9609,277
0.05,0.15000000000000002,0.35000000000000003,0.35000000000000003,0.1,219,9181,600
0.05,0.15000000000000002,0.35000000000000003,0.30000000000000004,0.15000000000000002,316,8836,848
0.05,0.15000000000000002,0.35000000000000003,0.25,0.2,400,8516,1084
0.05,0.15000000000000002,0.35000000000000003,0.2,0.25,504,8139,1357
0.05,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,595,7703,1702
0.05,0.15000000000000002,0.35000000000000003,0.1,0.35000000000000003,739,7266,1995
0.05,0.15000000000000002,0.35000000000000003,0.05,0.4,886,6773,2341
0.05,0.15000000000000002,0.35000000000000003,0.0,0.45,979,6357,2664
0.05,0.15000000000000002,0.30000000000000004,0.5,0.0,0,10000,0
0.05,0.15000000000000002,0.30000000000000004,0.45,0.05,105,9584,311
0.05,0.15000000000000002,0.30000000000000004,0.4,0.1,152,9187,661
0.05,0.15000000000000002,0.30000000000000004,0.35000000000000003,0.15000000000000002,237,8856,907
0.05,0.15000000000000002,0.30000000000000004,0.30000000000000004,0.2,324,8398,1278
0.05,0.15000000000000002,0.30000000000000004,0.25,0.25,438,7956,1606
0.05,0.15000000000000002,0.30000000000000004,0.2,0.30000000000000004,524,7572,1904
0.05,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.35000000000000003,615,7047,2338
0.05,0.15000000000000002,0.30000000000000004,0.1,0.4,713,6665,2622
0.05,0.15000000000000002,0.30000000000000004,0.05,0.45,799,6124,3077
0.05,0.15000000000000002,0.30000000000000004,0.0,0.5,935,5657,3408
0.05,0.15000000000000002,0.25,0.55,0.0,0,10000,0
0.05,0.15000000000000002,0.25,0.5,0.05,72,9584,344
0.05,0.15000000000000002,0.25,0.45,0.1,164,9151,685
0.05,0.15000000000000002,0.25,0.4,0.15000000000000002,213,8739,1048
0.05,0.15000000000000002,0.25,0.35000000000000003,0.2,275,8360,1365
0.05,0.15000000000000002,0.25,0.30000000000000004,0.25,327,7870,1803
0.05,0.15000000000000002,0.25,0.25,0.30000000000000004,416,7451,2133
0.05,0.15000000000000002,0.25,0.2,0.35000000000000003,462,7023,2515
0.05,0.15000000000000002,0.25,0.15000000000000002,0.4,499,6550,2951
0.05,0.15000000000000002,0.25,0.1,0.45,628,5976,3396
0.05,0.15000000000000002,0.25,0.05,0.5,699,5538,3763
0.05,0.15000000000000002,0.25,0.0,0.55,798,5060,4142
0.05,0.15000000000000002,0.2,0.6000000000000001,0.0,0,10000,0
0.05,0.15000000000000002,0.2,0.55,0.05,53,9522,425
0.05,0.15000000000000002,0.2,0.5,0.1,110,9065,825
0.05,0.15000000000000002,0.2,0.45,0.15000000000000002,148,8668,1184
0.05,0.15000000000000002,0.2,0.4,0.2,176,8224,1600
0.05,0.15000000000000002,0.2,0.35000000000000003,0.25,243,7769,1988
0.05,0.15000000000000002,0.2,0.30000000000000004,0.30000000000000004,286,7411,2303
0.05,0.15000000000000002,0.2,0.25,0.35000000000000003,311,6902,2787
0.05,0.15000000000000002,0.2,0.2,0.4,405,6421,3174
0.05,0.15000000000000002,0.2,0.15000000000000002,0.45,444,5845,3711
0.05,0.15000000000000002,0.2,0.1,0.5,559,5487,3954
0.05,0.15000000000000002,0.2,0.05,0.55,621,4886,4493
0.05,0.15000000000000002,0.2,0.0,0.6000000000000001,707,4369,4924
0.05,0.15000000000000002,0.15000000000000002,0.65,0.0,0,10000,0
0.05,0.15000000000000002,0.15000000000000002,0.6000000000000001,0.05,36,9557,407
0.05,0.15000000000000002,0.15000000000000002,0.55,0.1,91,9088,821
0.05,0.15000000000000002,0.15000000000000002,0.5,0.15000000000000002,98,8606,1296
0.05,0.15000000000000002,0.15000000000000002,0.45,0.2,136,8183,1681
0.05,0.15000000000000002,0.15000000000000002,0.4,0.25,173,7755,2072
0.05,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.30000000000000004,189,7296,2515
0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.35000000000000003,227,6763,3010
0.05,0.15000000000000002,0.15000000000000002,0.25,0.4,302,6324,3374
0.05,0.15000000000000002,0.15000000000000002,0.2,0.45,340,5831,3829
0.05,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.5,404,5279,4317
0.05,0.15000000000000002,0.15000000000000002,0.1,0.55,419,4819,4762
0.05,0.15000000000000002,0.15000000000000002,0.05,0.6000000000000001,508,4323,5169
0.05,0.15000000000000002,0.15000000000000002,0.0,0.65,623,3752,5625
0.05,0.15000000000000002,0.1,0.7000000000000001,0.0,0,10000,0
0.05,0.15000000000000002,0.1,0.65,0.05,22,9508,470
0.05,0.15000000000000002,0.1,0.6000000000000001,0.1,53,9061,886
0.05,0.15000000000000002,0.1,0.55,0.15000000000000002,65,8599,1336
0.05,0.15000000000000002,0.1,0.5,0.2,98,8064,1838
0.05,0.15000000000000002,0.1,0.45,0.25,90,7599,2311
0.05,0.15000000000000002,0.1,0.4,0.30000000000000004,138,7214,2648
0.05,0.15000000000000002,0.1,0.35000000000000003,0.35000000000000003,159,6821,3020
0.05,0.15000000000000002,0.1,0.30000000000000004,0.4,183,6167,3650
0.05,0.15000000000000002,0.1,0.25,0.45,231,5665,4104
0.05,0.15000000000000002,0.1,0.2,0.5,268,5272,4460
0.05,0.15000000000000002,0.1,0.15000000000000002,0.55,247,4747,5006
0.05,0.15000000000000002,0.1,0.1,0.6000000000000001,364,4191,5445
0.05,0.15000000000000002,0.1,0.05,0.65,364,3681,5955
0.05,0.15000000000000002,0.1,0.0,0.7000000000000001,477,3268,6255
0.05,0.15000000000000002,0.05,0.75,0.0,0,10000,0
0.05,0.15000000000000002,0.05,0.7000000000000001,0.05,19,9520,461
0.05,0.15000000000000002,0.05,0.65,0.1,29,9042,929
0.05,0.15000000000000002,0.05,0.6000000000000001,0.15000000000000002,41,8517,1442
0.05,0.15000000000000002,0.05,0.55,0.2,53,8083,1864
0.05,0.15000000000000002,0.05,0.5,0.25,68,7579,2353
0.05,0.15000000000000002,0.05,0.45,0.30000000000000004,58,7065,2877
0.05,0.15000000000000002,0.05,0.4,0.35000000000000003,91,6627,3282
0.05,0.15000000000000002,0.05,0.35000000000000003,0.4,120,6084,3796
0.05,0.15000000000000002,0.05,0.30000000000000004,0.45,147,5639,4214
0.05,0.15000000000000002,0.05,0.25,0.5,135,5136,4729
0.05,0.15000000000000002,0.05,0.2,0.55,175,4613,5212
0.05,0.15000000000000002,0.05,0.15000000000000002,0.6000000000000001,207,4184,5609
0.05,0.15000000000000002,0.05,0.1,0.65,243,3714,6043
0.05,0.15000000000000002,0.05,0.05,0.7000000000000001,273,3155,6572
0.05,0.15000000000000002,0.05,0.0,0.75,330,2672,6998
0.05,0.15000000000000002,0.0,0.8,0.0,0,10000,0
0.05,0.15000000000000002,0.0,0.75,0.05,12,9445,543
0.05,0.15000000000000002,0.0,0.7000000000000001,0.1,15,8999,986
0.05,0.15000000000000002,0.0,0.65,0.15000000000000002,14,8553,1433
0.05,0.15000000000000002,0.0,0.6000000000000001,0.2,19,7980,2001
0.05,0.15000000000000002,0.0,0.55,0.25,24,7531,2445
0.05,0.15000000000000002,0.0,0.5,0.30000000000000004,32,6966,3002
0.05,0.15000000000000002,0.0,0.45,0.35000000000000003,46,6509,3445
0.05,0.15000000000000002,0.0,0.4,0.4,55,6115,3830
0.05,0.15000000000000002,0.0,0.35000000000000003,0.45,69,5443,4488
0.05,0.15000000000000002,0.0,0.30000000000000004,0.5,84,5057,4859
0.05,0.15000000000000002,0.0,0.25,0.55,94,4677,5229
0.05,0.15000000000000002,0.0,0.2,0.6000000000000001,118,4048,5834
0.05,0.15000000000000002,0.0,0.15000000000000002,0.65,151,3575,6274
0.05,0.15000000000000002,0.0,0.1,0.7000000000000001,186,3046,6768
0.05,0.15000000000000002,0.0,0.05,0.75,196,2538,7266
0.05,0.15000000000000002,0.0,0.0,0.8,262,2118,7620
0.05,0.1,0.8500000000000001,0.0,0.0,0,10000,0
0.05,0.1,0.8,0.05,0.0,0,10000,0
0.05,0.1,0.8,0.0,0.05,58,9939,3
0.05,0.1,0.75,0.1,0.0,0,10000,0
0.05,0.1,0.75,0.05,0.05,113,9879,8
0.05,0.1,0.75,0.0,0.1,197,9783,20
0.05,0.1,0.7000000000000001,0.15000000000000002,0.0,0,10000,0
0.05,0.1,0.7000000000000001,0.1,0.05,153,9829,18
0.05,0.1,0.7000000000000001,0.05,0.1,249,9688,63
0.05,0.1,0.7000000000000001,0.0,0.15000000000000002,391,9493,116
0.05,0.1,0.65,0.2,0.0,0,10000,0
0.05,0.1,0.65,0.15000000000000002,0.05,211,9757,32
0.05,0.1,0.65,0.1,0.1,348,9558,94
0.05,0.1,0.65,0.05,0.15000000000000002,445,9384,171
0.05,0.1,0.65,0.0,0.2,599,9109,292
0.05,0.1,0.6000000000000001,0.25,0.0,0,10000,0
0.05,0.1,0.6000000000000001,0.2,0.05,143,9790,67
