Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.7000000000000001,0.0,0.1,0.0,0.2,4372,33568,2060
0.7000000000000001,0.0,0.09,0.0,0.21,4566,33141,2293
0.7000000000000001,0.0,0.08,0.0,0.22,4782,32657,2561
0.7000000000000001,0.0,0.07,0.0,0.23,5029,32247,2724
0.7000000000000001,0.0,0.06,0.0,0.24,5281,31652,3067
0.7000000000000001,0.0,0.05,0.0,0.25,5406,31251,3343
0.7000000000000001,0.0,0.04,0.0,0.26,5717,30803,3480
0.7000000000000001,0.0,0.03,0.0,0.27,6010,30080,3910
0.7000000000000001,0.0,0.02,0.0,0.28,6139,29750,4111
0.7000000000000001,0.0,0.01,0.0,0.29,6320,29241,4439
0.7000000000000001,0.0,0.0,0.0,0.3,6518,28829,4653
0.6900000000000001,0.0,0.31,0.0,0.0,0,40000,0
0.6900000000000001,0.0,0.3,0.0,0.01,151,39846,3
0.6900000000000001,0.0,0.29,0.0,0.02,276,39713,11
0.6900000000000001,0.0,0.28,0.0,0.03,459,39509,32
0.6900000000000001,0.0,0.27,0.0,0.04,635,39324,41
0.6900000000000001,0.0,0.26,0.0,0.05,870,39048,82
0.6900000000000001,0.0,0.25,0.0,0.06,984,38899,117
0.6900000000000001,0.0,0.24,0.0,0.07,1219,38623,158
0.6900000000000001,0.0,0.23,0.0,0.08,1547,38229,224
0.6900000000000001,0.0,0.22,0.0,0.09,1716,37950,334
0.6900000000000001,0.0,0.21,0.0,0.1,1895,37727,378
0.6900000000000001,0.0,0.2,0.0,0.11,2161,37365,474
0.6900000000000001,0.0,0.19,0.0,0.12,2390,37058,552
0.6900000000000001,0.0,0.18,0.0,0.13,2714,36583,703
0.6900000000000001,0.0,0.17,0.0,0.14,2929,36165,906
0.6900000000000001,0.0,0.16,0.0,0.15,3115,35843,1042
0.6900000000000001,0.0,0.15,0.0,0.16,3340,35548,1112
0.6900000000000001,0.0,0.14,0.0,0.17,3549,35051,1400
0.6900000000000001,0.0,0.13,0.0,0.18,3889,34493,1618
0.6900000000000001,0.0,0.12,0.0,0.19,4047,34098,1855
0.6900000000000001,0.0,0.11,0.0,0.2,4146,33745,2109
0.6900000000000001,0.0,0.1,0.0,0.21,4514,33243,2243
0.6900000000000001,0.0,0.09,0.0,0.22,4718,32740,2542
0.6900000000000001,0.0,0.08,0.0,0.23,4922,32290,2788
0.6900000000000001,0.0,0.07,0.0,0.24,5081,31986,2933
0.6900000000000001,0.0,0.06,0.0,0.25,5270,31444,3286
0.6900000000000001,0.0,0.05,0.0,0.26,5636,30815,3549
0.6900000000000001,0.0,0.04,0.0,0.27,5726,30480,3794
0.6900000000000001,0.0,0.03,0.0,0.28,6119,29729,4152
0.6900000000000001,0.0,0.02,0.0,0.29,6182,29436,4382
0.6900000000000001,0.0,0.01,0.0,0.3,6419,28993,4588
0.6900000000000001,0.0,0.0,0.0,0.31,6597,28363,5040
0.68,0.0,0.32,0.0,0.0,0,40000,0
0.68,0.0,0.31,0.0,0.01,139,39859,2
0.68,0.0,0.3,0.0,0.02,291,39694,15
0.68,0.0,0.29,0.0,0.03,453,39529,18
0.68,0.0,0.28,0.0,0.04,618,39342,40
0.68,0.0,0.27,0.0,0.05,860,39076,64
0.68,0.0,0.26,0.0,0.06,1005,38878,117
0.68,0.0,0.25,0.0,0.07,1247,38599,154
0.68,0.0,0.24,0.0,0.08,1432,38350,218
0.68,0.0,0.23,0.0,0.09,1711,38014,275
0.68,0.0,0.22,0.0,0.1,1872,37759,369
0.68,0.0,0.21,0.0,0.11,2166,37371,463
0.68,0.0,0.2,0.0,0.12,2353,37082,565
0.68,0.0,0.19,0.0,0.13,2615,36639,746
0.68,0.0,0.18,0.0,0.14,2841,36300,859
0.68,0.0,0.17,0.0,0.15,3071,35883,1046
0.68,0.0,0.16,0.0,0.16,3293,35444,1263
0.68,0.0,0.15,0.0,0.17,3517,35095,1388
0.68,0.0,0.14,0.0,0.18,3703,34781,1516
0.68,0.0,0.13,0.0,0.19,3917,34235,1848
0.68,0.0,0.12,0.0,0.2,4183,33732,2085
0.68,0.0,0.11,0.0,0.21,4426,33246,2328
0.68,0.0,0.1,0.0,0.22,4585,32893,2522
0.68,0.0,0.09,0.0,0.23,4746,32516,2738
0.68,0.0,0.08,0.0,0.24,5081,31881,3038
0.68,0.0,0.07,0.0,0.25,5215,31354,3431
0.68,0.0,0.06,0.0,0.26,5418,31066,3516
0.68,0.0,0.05,0.0,0.27,5610,30457,3933
0.68,0.0,0.04,0.0,0.28,5826,29995,4179
0.68,0.0,0.03,0.0,0.29,5920,29626,4454
0.68,0.0,0.02,0.0,0.3,6024,29117,4859
0.68,0.0,0.01,0.0,0.31,6348,28601,5051
0.68,0.0,0.0,0.0,0.32,6573,28132,5295
0.67,0.0,0.33,0.0,0.0,0,40000,0
0.67,0.0,0.32,0.0,0.01,104,39894,2
0.67,0.0,0.31,0.0,0.02,254,39737,9
0.67,0.0,0.3,0.0,0.03,400,39580,20
0.67,0.0,0.29,0.0,0.04,555,39408,37
0.67,0.0,0.28,0.0,0.05,767,39164,69
0.67,0.0,0.27,0.0,0.06,975,38923,102
0.67,0.0,0.26,0.0,0.07,1146,38719,135
0.67,0.0,0.25,0.0,0.08,1407,38377,216
0.67,0.0,0.24,0.0,0.09,1615,38076,309
0.67,0.0,0.23,0.0,0.1,1840,37800,360
0.67,0.0,0.22,0.0,0.11,2046,37533,421
0.67,0.0,0.21,0.0,0.12,2242,37160,598
0.67,0.0,0.2,0.0,0.13,2591,36659,750
0.67,0.0,0.19,0.0,0.14,2830,36234,936
0.67,0.0,0.18,0.0,0.15,2990,35927,1083
0.67,0.0,0.17,0.0,0.16,3294,35499,1207
0.67,0.0,0.16,0.0,0.17,3419,35231,1350
0.67,0.0,0.15,0.0,0.18,3665,34701,1634
0.67,0.0,0.14,0.0,0.19,3816,34366,1818
0.67,0.0,0.13,0.0,0.2,4041,34019,1940
0.67,0.0,0.12,0.0,0.21,4280,33457,2263
0.67,0.0,0.11,0.0,0.22,4337,33111,2552
0.67,0.0,0.1,0.0,0.23,4751,32483,2766
0.67,0.0,0.09,0.0,0.24,4900,32092,3008
0.67,0.0,0.08,0.0,0.25,5253,31440,3307
0.67,0.0,0.07,0.0,0.26,5326,31093,3581
0.67,0.0,0.06,0.0,0.27,5429,30734,3837
0.67,0.0,0.05,0.0,0.28,5589,30221,4190
0.67,0.0,0.04,0.0,0.29,5834,29784,4382
0.67,0.0,0.03,0.0,0.3,5902,29343,4755
0.67,0.0,0.02,0.0,0.31,6131,28764,5105
0.67,0.0,0.01,0.0,0.32,6230,28185,5585
0.67,0.0,0.0,0.0,0.33,6416,27722,5862
0.66,0.0,0.34,0.0,0.0,0,40000,0
0.66,0.0,0.33,0.0,0.01,128,39872,0
0.66,0.0,0.32,0.0,0.02,268,39730,2
0.66,0.0,0.31,0.0,0.03,383,39593,24
0.66,0.0,0.3,0.0,0.04,581,39373,46
0.66,0.0,0.29,0.0,0.05,791,39140,69
0.66,0.0,0.28,0.0,0.06,985,38909,106
0.66,0.0,0.27,0.0,0.07,1179,38677,144
0.66,0.0,0.26,0.0,0.08,1353,38425,222
0.66,0.0,0.25,0.0,0.09,1588,38108,304
0.66,0.0,0.24,0.0,0.1,1829,37811,360
0.66,0.0,0.23,0.0,0.11,1981,37600,419
0.66,0.0,0.22,0.0,0.12,2266,37141,593
0.66,0.0,0.21,0.0,0.13,2420,36856,724
0.66,0.0,0.2,0.0,0.14,2695,36483,822
0.66,0.0,0.19,0.0,0.15,2838,36120,1042
0.66,0.0,0.18,0.0,0.16,3054,35712,1234
0.66,0.0,0.17,0.0,0.17,3314,35285,1401
0.66,0.0,0.16,0.0,0.18,3531,34891,1578
0.66,0.0,0.15,0.0,0.19,3790,34384,1826
0.66,0.0,0.14,0.0,0.2,3912,34152,1936
0.66,0.0,0.13,0.0,0.21,4091,33684,2225
0.66,0.0,0.12,0.0,0.22,4268,33081,2651
0.66,0.0,0.11,0.0,0.23,4561,32730,2709
0.66,0.0,0.1,0.0,0.24,4688,32251,3061
0.66,0.0,0.09,0.0,0.25,5056,31757,3187
0.66,0.0,0.08,0.0,0.26,5016,31297,3687
0.66,0.0,0.07,0.0,0.27,5184,30886,3930
0.66,0.0,0.06,0.0,0.28,5606,30136,4258
0.66,0.0,0.05,0.0,0.29,5773,29826,4401
0.66,0.0,0.04,0.0,0.3,5799,29328,4873
0.66,0.0,0.03,0.0,0.31,5817,28934,5249
0.66,0.0,0.02,0.0,0.32,6160,28391,5449
0.66,0.0,0.01,0.0,0.33,6272,27821,5907
0.66,0.0,0.0,0.0,0.34,6298,27453,6249
0.65,0.0,0.35000000000000003,0.0,0.0,0,40000,0
0.65,0.0,0.34,0.0,0.01,125,39869,6
0.65,0.0,0.33,0.0,0.02,250,39745,5
0.65,0.0,0.32,0.0,0.03,395,39591,14
0.65,0.0,0.31,0.0,0.04,581,39388,31
0.65,0.0,0.3,0.0,0.05,768,39161,71
0.65,0.0,0.29,0.0,0.06,1003,38904,93
0.65,0.0,0.28,0.0,0.07,1102,38757,141
0.65,0.0,0.27,0.0,0.08,1304,38507,189
0.65,0.0,0.26,0.0,0.09,1594,38125,281
0.65,0.0,0.25,0.0,0.1,1759,37899,342
0.65,0.0,0.24,0.0,0.11,1936,37569,495
0.65,0.0,0.23,0.0,0.12,2163,37252,585
0.65,0.0,0.22,0.0,0.13,2463,36829,708
0.65,0.0,0.21,0.0,0.14,2622,36540,838
0.65,0.0,0.2,0.0,0.15,2822,36215,963
0.65,0.0,0.19,0.0,0.16,2986,35812,1202
0.65,0.0,0.18,0.0,0.17,3281,35397,1322
0.65,0.0,0.17,0.0,0.18,3488,34917,1595
0.65,0.0,0.16,0.0,0.19,3706,34497,1797
0.65,0.0,0.15,0.0,0.2,3850,34181,1969
0.65,0.0,0.14,0.0,0.21,4042,33712,2246
0.65,0.0,0.13,0.0,0.22,4243,33261,2496
0.65,0.0,0.12,0.0,0.23,4447,32823,2730
0.65,0.0,0.11,0.0,0.24,4513,32466,3021
0.65,0.0,0.1,0.0,0.25,4746,31944,3310
0.65,0.0,0.09,0.0,0.26,5077,31337,3586
0.65,0.0,0.08,0.0,0.27,5165,30930,3905
0.65,0.0,0.07,0.0,0.28,5243,30543,4214
0.65,0.0,0.06,0.0,0.29,5468,30057,4475
0.65,0.0,0.05,0.0,0.3,5515,29607,4878
0.65,0.0,0.04,0.0,0.31,5859,28803,5338
0.65,0.0,0.03,0.0,0.32,5943,28581,5476
0.65,0.0,0.02,0.0,0.33,5976,28048,5976
0.65,0.0,0.01,0.0,0.34,6124,27375,6501
0.65,0.0,0.0,0.0,0.35000000000000003,6270,27091,6639
0.64,0.0,0.36,0.0,0.0,0,40000,0
0.64,0.0,0.35000000000000003,0.0,0.01,132,39866,2
0.64,0.0,0.34,0.0,0.02,237,39755,8
0.64,0.0,0.33,0.0,0.03,379,39605,16
0.64,0.0,0.32,0.0,0.04,570,39385,45
0.64,0.0,0.31,0.0,0.05,718,39222,60
0.64,0.0,0.3,0.0,0.06,863,39022,115
0.64,0.0,0.29,0.0,0.07,1051,38802,147
0.64,0.0,0.28,0.0,0.08,1253,38542,205
0.64,0.0,0.27,0.0,0.09,1492,38264,244
0.64,0.0,0.26,0.0,0.1,1767,37869,364
0.64,0.0,0.25,0.0,0.11,1933,37586,481
0.64,0.0,0.24,0.0,0.12,2131,37293,576
0.64,0.0,0.23,0.0,0.13,2419,36838,743
0.64,0.0,0.22,0.0,0.14,2525,36656,819
0.64,0.0,0.21,0.0,0.15,2697,36289,1014
0.64,0.0,0.2,0.0,0.16,2920,35905,1175
0.64,0.0,0.19,0.0,0.17,3233,35409,1358
0.64,0.0,0.18,0.0,0.18,3474,35016,1510
0.64,0.0,0.17,0.0,0.19,3685,34584,1731
0.64,0.0,0.16,0.0,0.2,3660,34335,2005
0.64,0.0,0.15,0.0,0.21,3910,33850,2240
0.64,0.0,0.14,0.0,0.22,4052,33434,2514
0.64,0.0,0.13,0.0,0.23,4378,32894,2728
0.64,0.0,0.12,0.0,0.24,4499,32439,3062
0.64,0.0,0.11,0.0,0.25,4562,32016,3422
0.64,0.0,0.1,0.0,0.26,4987,31380,3633
0.64,0.0,0.09,0.0,0.27,5016,31054,3930
0.64,0.0,0.08,0.0,0.28,5110,30655,4235
0.64,0.0,0.07,0.0,0.29,5300,30162,4538
0.64,0.0,0.06,0.0,0.3,5524,29592,4884
0.64,0.0,0.05,0.0,0.31,5757,29153,5090
0.64,0.0,0.04,0.0,0.32,5753,28698,5549
0.64,0.0,0.03,0.0,0.33,5731,28338,5931
0.64,0.0,0.02,0.0,0.34,6082,27748,6170
0.64,0.0,0.01,0.0,0.35000000000000003,6191,27184,6625
0.64,0.0,0.0,0.0,0.36,6232,26797,6971
0.63,0.0,0.37,0.0,0.0,0,40000,0
0.63,0.0,0.36,0.0,0.01,96,39902,2
0.63,0.0,0.35000000000000003,0.0,0.02,227,39760,13
0.63,0.0,0.34,0.0,0.03,355,39625,20
0.63,0.0,0.33,0.0,0.04,550,39418,32
0.63,0.0,0.32,0.0,0.05,710,39233,57
0.63,0.0,0.31,0.0,0.06,886,39005,109
0.63,0.0,0.3,0.0,0.07,1070,38782,148
0.63,0.0,0.29,0.0,0.08,1264,38554,182
0.63,0.0,0.28,0.0,0.09,1359,38365,276
0.63,0.0,0.27,0.0,0.1,1689,37944,367
0.63,0.0,0.26,0.0,0.11,1878,37682,440
0.63,0.0,0.25,0.0,0.12,2144,37296,560
0.63,0.0,0.24,0.0,0.13,2268,37063,669
0.63,0.0,0.23,0.0,0.14,2386,36803,811
0.63,0.0,0.22,0.0,0.15,2695,36279,1026
0.63,0.0,0.21,0.0,0.16,2935,35872,1193
0.63,0.0,0.2,0.0,0.17,3150,35503,1347
0.63,0.0,0.19,0.0,0.18,3215,35160,1625
0.63,0.0,0.18,0.0,0.19,3477,34703,1820
0.63,0.0,0.17,0.0,0.2,3614,34450,1936
0.63,0.0,0.16,0.0,0.21,3807,33870,2323
0.63,0.0,0.15,0.0,0.22,4033,33567,2400
0.63,0.0,0.14,0.0,0.23,4246,32987,2767
0.63,0.0,0.13,0.0,0.24,4447,32706,2847
0.63,0.0,0.12,0.0,0.25,4684,31991,3325
0.63,0.0,0.11,0.0,0.26,4677,31768,3555
0.63,0.0,0.1,0.0,0.27,4910,31179,3911
0.63,0.0,0.09,0.0,0.28,4928,30708,4364
0.63,0.0,0.08,0.0,0.29,5109,30325,4566
0.63,0.0,0.07,0.0,0.3,5382,29687,4931
0.63,0.0,0.06,0.0,0.31,5471,29296,5233
0.63,0.0,0.05,0.0,0.32,5645,28778,5577
0.63,0.0,0.04,0.0,0.33,5612,28369,6019
0.63,0.0,0.03,0.0,0.34,5815,28010,6175
0.63,0.0,0.02,0.0,0.35000000000000003,5943,27465,6592
0.63,0.0,0.01,0.0,0.36,6139,26897,6964
0.63,0.0,0.0,0.0,0.37,6027,26498,7475
0.62,0.0,0.38,0.0,0.0,0,40000,0
0.62,0.0,0.37,0.0,0.01,101,39899,0
0.62,0.0,0.36,0.0,0.02,216,39777,7
0.62,0.0,0.35000000000000003,0.0,0.03,353,39632,15
0.62,0.0,0.34,0.0,0.04,502,39449,49
0.62,0.0,0.33,0.0,0.05,691,39253,56
0.62,0.0,0.32,0.0,0.06,862,39037,101
0.62,0.0,0.31,0.0,0.07,1036,38840,124
0.62,0.0,0.3,0.0,0.08,1213,38597,190
0.62,0.0,0.29,0.0,0.09,1381,38352,267
0.62,0.0,0.28,0.0,0.1,1633,38022,345
0.62,0.0,0.27,0.0,0.11,1744,37807,449
0.62,0.0,0.26,0.0,0.12,2034,37432,534
0.62,0.0,0.25,0.0,0.13,2222,37075,703
0.62,0.0,0.24,0.0,0.14,2440,36720,840
0.62,0.0,0.23,0.0,0.15,2676,36387,937
0.62,0.0,0.22,0.0,0.16,2851,36001,1148
0.62,0.0,0.21,0.0,0.17,3098,35630,1272
0.62,0.0,0.2,0.0,0.18,3251,35135,1614
0.62,0.0,0.19,0.0,0.19,3337,34909,1754
0.62,0.0,0.18,0.0,0.2,3559,34436,2005
0.62,0.0,0.17,0.0,0.21,3796,33953,2251
0.62,0.0,0.16,0.0,0.22,3978,33569,2453
0.62,0.0,0.15,0.0,0.23,4088,33114,2798
0.62,0.0,0.14,0.0,0.24,4244,32784,2972
0.62,0.0,0.13,0.0,0.25,4487,32114,3399
0.62,0.0,0.12,0.0,0.26,4507,31855,3638
0.62,0.0,0.11,0.0,0.27,4728,31331,3941
0.62,0.0,0.1,0.0,0.28,5012,30901,4087
0.62,0.0,0.09,0.0,0.29,5164,30345,4491
0.62,0.0,0.08,0.0,0.3,5117,30099,4784
0.62,0.0,0.07,0.0,0.31,5395,29454,5151
0.62,0.0,0.06,0.0,0.32,5490,29053,5457
0.62,0.0,0.05,0.0,0.33,5586,28482,5932
0.62,0.0,0.04,0.0,0.34,5678,27946,6376
0.62,0.0,0.03,0.0,0.35000000000000003,5728,27648,6624
0.62,0.0,0.02,0.0,0.36,5869,26899,7232
0.62,0.0,0.01,0.0,0.37,5960,26710,7330
0.62,0.0,0.0,0.0,0.38,6069,26032,7899
0.61,0.0,0.39,0.0,0.0,0,40000,0
0.61,0.0,0.38,0.0,0.01,74,39924,2
0.61,0.0,0.37,0.0,0.02,184,39812,4
0.61,0.0,0.36,0.0,0.03,384,39600,16
0.61,0.0,0.35000000000000003,0.0,0.04,488,39475,37
0.61,0.0,0.34,0.0,0.05,619,39307,74
0.61,0.0,0.33,0.0,0.06,848,39062,90
0.61,0.0,0.32,0.0,0.07,1026,38827,147
0.61,0.0,0.31,0.0,0.08,1193,38627,180
0.61,0.0,0.3,0.0,0.09,1350,38407,243
0.61,0.0,0.29,0.0,0.1,1536,38159,305
0.61,0.0,0.28,0.0,0.11,1752,37816,432
0.61,0.0,0.27,0.0,0.12,1918,37495,587
0.61,0.0,0.26,0.0,0.13,2170,37186,644
0.61,0.0,0.25,0.0,0.14,2410,36729,861
0.61,0.0,0.24,0.0,0.15,2589,36431,980
0.61,0.0,0.23,0.0,0.16,2760,36085,1155
0.61,0.0,0.22,0.0,0.17,2971,35722,1307
0.61,0.0,0.21,0.0,0.18,3197,35267,1536
0.61,0.0,0.2,0.0,0.19,3340,34868,1792
0.61,0.0,0.19,0.0,0.2,3524,34509,1967
0.61,0.0,0.18,0.0,0.21,3641,34232,2127
0.61,0.0,0.17,0.0,0.22,3881,33671,2448
0.61,0.0,0.16,0.0,0.23,4071,33139,2790
0.61,0.0,0.15,0.0,0.24,4240,32700,3060
0.61,0.0,0.14,0.0,0.25,4367,32262,3371
0.61,0.0,0.13,0.0,0.26,4450,31890,3660
0.61,0.0,0.12,0.0,0.27,4604,31359,4037
0.61,0.0,0.11,0.0,0.28,4841,30889,4270
0.61,0.0,0.1,0.0,0.29,4938,30396,4666
0.61,0.0,0.09,0.0,0.3,4947,30147,4906
0.61,0.0,0.08,0.0,0.31,5121,29441,5438
0.61,0.0,0.07,0.0,0.32,5280,29114,5606
0.61,0.0,0.06,0.0,0.33,5394,28537,6069
0.61,0.0,0.05,0.0,0.34,5598,28051,6351
0.61,0.0,0.04,0.0,0.35000000000000003,5643,27717,6640
0.61,0.0,0.03,0.0,0.36,5704,27055,7241
0.61,0.0,0.02,0.0,0.37,5786,26738,7476
0.61,0.0,0.01,0.0,0.38,5887,26286,7827
0.61,0.0,0.0,0.0,0.39,6018,25610,8372
0.6,0.0,0.4,0.0,0.0,0,40000,0
0.6,0.0,0.39,0.0,0.01,95,39903,2
0.6,0.0,0.38,0.0,0.02,197,39794,9
0.6,0.0,0.37,0.0,0.03,331,39645,24
0.6,0.0,0.36,0.0,0.04,497,39472,31
0.6,0.0,0.35000000000000003,0.0,0.05,663,39273,64
0.6,0.0,0.34,0.0,0.06,775,39128,97
0.6,0.0,0.33,0.0,0.07,955,38918,127
0.6,0.0,0.32,0.0,0.08,1137,38665,198
0.6,0.0,0.31,0.0,0.09,1341,38398,261
0.6,0.0,0.3,0.0,0.1,1509,38154,337
0.6,0.0,0.29,0.0,0.11,1749,37802,449
0.6,0.0,0.28,0.0,0.12,1890,37537,573
0.6,0.0,0.27,0.0,0.13,2101,37196,703
0.6,0.0,0.26,0.0,0.14,2337,36895,768
0.6,0.0,0.25,0.0,0.15,2568,36466,966
0.6,0.0,0.24,0.0,0.16,2758,36196,1046
0.6,0.0,0.23,0.0,0.17,2984,35667,1349
0.6,0.0,0.22,0.0,0.18,3140,35416,1444
0.6,0.0,0.21,0.0,0.19,3288,35016,1696
0.6,0.0,0.2,0.0,0.2,3423,34562,2015
0.6,0.0,0.19,0.0,0.21,3611,34185,2204
0.6,0.0,0.18,0.0,0.22,3763,33777,2460
0.6,0.0,0.17,0.0,0.23,3932,33333,2735
0.6,0.0,0.16,0.0,0.24,4021,32997,2982
0.6,0.0,0.15,0.0,0.25,4198,32534,3268
0.6,0.0,0.14,0.0,0.26,4459,32003,3538
0.6,0.0,0.13,0.0,0.27,4479,31515,4006
0.6,0.0,0.12,0.0,0.28,4692,31109,4199
0.6,0.0,0.11,0.0,0.29,4819,30742,4439
0.6,0.0,0.1,0.0,0.3,4966,30056,4978
0.6,0.0,0.09,0.0,0.31,4936,29717,5347
0.6,0.0,0.08,0.0,0.32,5157,29324,5519
0.6,0.0,0.07,0.0,0.33,5259,28670,6071
0.6,0.0,0.06,0.0,0.34,5297,28227,6476
0.6,0.0,0.05,0.0,0.35000000000000003,5428,27748,6824
0.6,0.0,0.04,0.0,0.36,5400,27412,7188
0.6,0.0,0.03,0.0,0.37,5745,26724,7531
0.6,0.0,0.02,0.0,0.38,5626,26297,8077
0.6,0.0,0.01,0.0,0.39,5785,25857,8358
0.6,0.0,0.0,0.0,0.4,5908,25331,8761
0.59,0.0,0.41000000000000003,0.0,0.0,0,40000,0
0.59,0.0,0.4,0.0,0.01,76,39923,1
0.59,0.0,0.39,0.0,0.02,189,39804,7
0.59,0.0,0.38,0.0,0.03,293,39689,18
0.59,0.0,0.37,0.0,0.04,498,39478,24
0.59,0.0,0.36,0.0,0.05,629,39315,56
0.59,0.0,0.35000000000000003,0.0,0.06,789,39125,86
0.59,0.0,0.34,0.0,0.07,896,38974,130
0.59,0.0,0.33,0.0,0.08,1175,38643,182
0.59,0.0,0.32,0.0,0.09,1395,38334,271
0.59,0.0,0.31,0.0,0.1,1451,38227,322
0.59,0.0,0.3,0.0,0.11,1720,37850,430
0.59,0.0,0.29,0.0,0.12,1896,37589,515
0.59,0.0,0.28,0.0,0.13,2116,37181,703
0.59,0.0,0.27,0.0,0.14,2238,36913,849
0.59,0.0,0.26,0.0,0.15,2430,36700,870
0.59,0.0,0.25,0.0,0.16,2611,36233,1156
0.59,0.0,0.24,0.0,0.17,2754,36024,1222
0.59,0.0,0.23,0.0,0.18,3030,35429,1541
0.59,0.0,0.22,0.0,0.19,3159,35169,1672
0.59,0.0,0.21,0.0,0.2,3339,34764,1897
0.59,0.0,0.2,0.0,0.21,3502,34297,2201
0.59,0.0,0.19,0.0,0.22,3707,33779,2514
0.59,0.0,0.18,0.0,0.23,3795,33602,2603
0.59,0.0,0.17,0.0,0.24,4003,33040,2957
0.59,0.0,0.16,0.0,0.25,4224,32353,3423
0.59,0.0,0.15,0.0,0.26,4333,32023,3644
0.59,0.0,0.14,0.0,0.27,4394,31731,3875
0.59,0.0,0.13,0.0,0.28,4588,31063,4349
0.59,0.0,0.12,0.0,0.29,4634,30788,4578
0.59,0.0,0.11,0.0,0.3,4757,30163,5080
0.59,0.0,0.1,0.0,0.31,4933,29870,5197
0.59,0.0,0.09,0.0,0.32,5024,29276,5700
0.59,0.0,0.08,0.0,0.33,5069,28898,6033
0.59,0.0,0.07,0.0,0.34,5173,28371,6456
0.59,0.0,0.06,0.0,0.35000000000000003,5310,27923,6767
0.59,0.0,0.05,0.0,0.36,5295,27415,7290
0.59,0.0,0.04,0.0,0.37,5468,26877,7655
0.59,0.0,0.03,0.0,0.38,5457,26531,8012
0.59,0.0,0.02,0.0,0.39,5584,26014,8402
0.59,0.0,0.01,0.0,0.4,5562,25584,8854
0.59,0.0,0.0,0.0,0.41000000000000003,5728,25119,9153
0.58,0.0,0.42,0.0,0.0,0,40000,0
0.58,0.0,0.41000000000000003,0.0,0.01,79,39918,3
0.58,0.0,0.4,0.0,0.02,205,39791,4
0.58,0.0,0.39,0.0,0.03,304,39673,23
0.58,0.0,0.38,0.0,0.04,432,39527,41
0.58,0.0,0.37,0.0,0.05,634,39304,62
0.58,0.0,0.36,0.0,0.06,760,39150,90
0.58,0.0,0.35000000000000003,0.0,0.07,968,38937,95
0.58,0.0,0.34,0.0,0.08,1136,38683,181
0.58,0.0,0.33,0.0,0.09,1250,38495,255
0.58,0.0,0.32,0.0,0.1,1438,38245,317
0.58,0.0,0.31,0.0,0.11,1676,37841,483
0.58,0.0,0.3,0.0,0.12,1836,37673,491
0.58,0.0,0.29,0.0,0.13,2059,37309,632
0.58,0.0,0.28,0.0,0.14,2256,36985,759
0.58,0.0,0.27,0.0,0.15,2443,36663,894
0.58,0.0,0.26,0.0,0.16,2513,36392,1095
0.58,0.0,0.25,0.0,0.17,2795,35856,1349
0.58,0.0,0.24,0.0,0.18,2947,35555,1498
0.58,0.0,0.23,0.0,0.19,3157,35154,1689
0.58,0.0,0.22,0.0,0.2,3230,34964,1806
0.58,0.0,0.21,0.0,0.21,3485,34279,2236
0.58,0.0,0.2,0.0,0.22,3585,33868,2547
0.58,0.0,0.19,0.0,0.23,3771,33491,2738
0.58,0.0,0.18,0.0,0.24,3928,32952,3120
0.58,0.0,0.17,0.0,0.25,4011,32582,3407
0.58,0.0,0.16,0.0,0.26,4182,32218,3600
0.58,0.0,0.15,0.0,0.27,4171,31894,3935
0.58,0.0,0.14,0.0,0.28,4467,31227,4306
0.58,0.0,0.13,0.0,0.29,4637,30785,4578
0.58,0.0,0.12,0.0,0.3,4691,30451,4858
0.58,0.0,0.11,0.0,0.31,4781,29915,5304
0.58,0.0,0.1,0.0,0.32,4915,29403,5682
0.58,0.0,0.09,0.0,0.33,5093,28784,6123
0.58,0.0,0.08,0.0,0.34,5118,28463,6419
0.58,0.0,0.07,0.0,0.35000000000000003,5189,27934,6877
0.58,0.0,0.06,0.0,0.36,5167,27381,7452
0.58,0.0,0.05,0.0,0.37,5142,27222,7636
0.58,0.0,0.04,0.0,0.38,5338,26356,8306
0.58,0.0,0.03,0.0,0.39,5377,26041,8582
0.58,0.0,0.02,0.0,0.4,5576,25549,8875
0.58,0.0,0.01,0.0,0.41000000000000003,5590,25111,9299
0.58,0.0,0.0,0.0,0.42,5515,24689,9796
0.5700000000000001,0.0,0.43,0.0,0.0,0,40000,0
0.5700000000000001,0.0,0.42,0.0,0.01,89,39911,0
0.5700000000000001,0.0,0.41000000000000003,0.0,0.02,203,39790,7
0.5700000000000001,0.0,0.4,0.0,0.03,293,39689,18
0.5700000000000001,0.0,0.39,0.0,0.04,455,39518,27
0.5700000000000001,0.0,0.38,0.0,0.05,577,39380,43
0.5700000000000001,0.0,0.37,0.0,0.06,754,39165,81
0.5700000000000001,0.0,0.36,0.0,0.07,913,38936,151
0.5700000000000001,0.0,0.35000000000000003,0.0,0.08,1065,38726,209
0.5700000000000001,0.0,0.34,0.0,0.09,1231,38531,238
0.5700000000000001,0.0,0.33,0.0,0.1,1437,38266,297
0.5700000000000001,0.0,0.32,0.0,0.11,1596,37963,441
0.5700000000000001,0.0,0.31,0.0,0.12,1721,37767,512
0.5700000000000001,0.0,0.3,0.0,0.13,2026,37352,622
0.5700000000000001,0.0,0.29,0.0,0.14,2239,37017,744
0.5700000000000001,0.0,0.28,0.0,0.15,2399,36706,895
