Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.05,0.1,0.55,0.2,0.1,568,9258,174
0.05,0.1,0.55,0.15000000000000002,0.15000000000000002,824,8931,245
0.05,0.1,0.55,0.1,0.2,1077,8583,340
0.05,0.1,0.55,0.05,0.25,1287,8211,502
0.05,0.1,0.55,0.0,0.30000000000000004,1457,7932,611
0.05,0.1,0.5,0.35000000000000003,0.0,0,10000,0
0.05,0.1,0.5,0.30000000000000004,0.05,328,9558,114
0.05,0.1,0.5,0.25,0.1,528,9194,278
0.05,0.1,0.5,0.2,0.15000000000000002,757,8844,399
0.05,0.1,0.5,0.15000000000000002,0.2,985,8496,519
0.05,0.1,0.5,0.1,0.25,1226,8110,664
0.05,0.1,0.5,0.05,0.30000000000000004,1412,7697,891
0.05,0.1,0.5,0.0,0.35000000000000003,1726,7298,976
0.05,0.1,0.45,0.4,0.0,0,10000,0
0.05,0.1,0.45,0.35000000000000003,0.05,250,9601,149
0.05,0.1,0.45,0.30000000000000004,0.1,528,9156,316
0.05,0.1,0.45,0.25,0.15000000000000002,724,8803,473
0.05,0.1,0.45,0.2,0.2,968,8358,674
0.05,0.1,0.45,0.15000000000000002,0.25,1101,8026,873
0.05,0.1,0.45,0.1,0.30000000000000004,1379,7524,1097
0.05,0.1,0.45,0.05,0.35000000000000003,1557,7062,1381
0.05,0.1,0.45,0.0,0.4,1868,6666,1466
0.05,0.1,0.4,0.45,0.0,0,10000,0
0.05,0.1,0.4,0.4,0.05,238,9562,200
0.05,0.1,0.4,0.35000000000000003,0.1,436,9148,416
0.05,0.1,0.4,0.30000000000000004,0.15000000000000002,616,8752,632
0.05,0.1,0.4,0.25,0.2,839,8296,865
0.05,0.1,0.4,0.2,0.25,917,7924,1159
0.05,0.1,0.4,0.15000000000000002,0.30000000000000004,1176,7420,1404
0.05,0.1,0.4,0.1,0.35000000000000003,1335,7029,1636
0.05,0.1,0.4,0.05,0.4,1642,6547,1811
0.05,0.1,0.4,0.0,0.45,1980,6038,1982
0.05,0.1,0.35000000000000003,0.5,0.0,0,10000,0
0.05,0.1,0.35000000000000003,0.45,0.05,187,9546,267
0.05,0.1,0.35000000000000003,0.4,0.1,393,9106,501
0.05,0.1,0.35000000000000003,0.35000000000000003,0.15000000000000002,519,8660,821
0.05,0.1,0.35000000000000003,0.30000000000000004,0.2,641,8221,1138
0.05,0.1,0.35000000000000003,0.25,0.25,823,7846,1331
0.05,0.1,0.35000000000000003,0.2,0.30000000000000004,989,7368,1643
0.05,0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,1135,6957,1908
0.05,0.1,0.35000000000000003,0.1,0.4,1350,6409,2241
0.05,0.1,0.35000000000000003,0.05,0.45,1651,6003,2346
0.05,0.1,0.35000000000000003,0.0,0.5,2056,5509,2435
0.05,0.1,0.30000000000000004,0.55,0.0,0,10000,0
0.05,0.1,0.30000000000000004,0.5,0.05,156,9523,321
0.05,0.1,0.30000000000000004,0.45,0.1,299,9043,658
0.05,0.1,0.30000000000000004,0.4,0.15000000000000002,424,8652,924
0.05,0.1,0.30000000000000004,0.35000000000000003,0.2,557,8199,1244
0.05,0.1,0.30000000000000004,0.30000000000000004,0.25,661,7661,1678
0.05,0.1,0.30000000000000004,0.25,0.30000000000000004,689,7403,1908
0.05,0.1,0.30000000000000004,0.2,0.35000000000000003,883,6854,2263
0.05,0.1,0.30000000000000004,0.15000000000000002,0.4,1079,6360,2561
0.05,0.1,0.30000000000000004,0.1,0.45,1318,5830,2852
0.05,0.1,0.30000000000000004,0.05,0.5,1475,5403,3122
0.05,0.1,0.30000000000000004,0.0,0.55,1949,4893,3158
0.05,0.1,0.25,0.6000000000000001,0.0,0,10000,0
0.05,0.1,0.25,0.55,0.05,142,9520,338
0.05,0.1,0.25,0.5,0.1,234,9054,712
0.05,0.1,0.25,0.45,0.15000000000000002,316,8557,1127
0.05,0.1,0.25,0.4,0.2,398,8123,1479
0.05,0.1,0.25,0.35000000000000003,0.25,501,7711,1788
0.05,0.1,0.25,0.30000000000000004,0.30000000000000004,592,7181,2227
0.05,0.1,0.25,0.25,0.35000000000000003,733,6683,2584
0.05,0.1,0.25,0.2,0.4,785,6267,2948
0.05,0.1,0.25,0.15000000000000002,0.45,922,5808,3270
0.05,0.1,0.25,0.1,0.5,1175,5325,3500
0.05,0.1,0.25,0.05,0.55,1354,4720,3926
0.05,0.1,0.25,0.0,0.6000000000000001,1777,4246,3977
0.05,0.1,0.2,0.65,0.0,0,10000,0
0.05,0.1,0.2,0.6000000000000001,0.05,93,9537,370
0.05,0.1,0.2,0.55,0.1,177,9013,810
0.05,0.1,0.2,0.5,0.15000000000000002,208,8558,1234
0.05,0.1,0.2,0.45,0.2,260,8117,1623
0.05,0.1,0.2,0.4,0.25,356,7602,2042
0.05,0.1,0.2,0.35000000000000003,0.30000000000000004,431,7142,2427
0.05,0.1,0.2,0.30000000000000004,0.35000000000000003,470,6683,2847
0.05,0.1,0.2,0.25,0.4,566,6193,3241
0.05,0.1,0.2,0.2,0.45,651,5706,3643
0.05,0.1,0.2,0.15000000000000002,0.5,868,5230,3902
0.05,0.1,0.2,0.1,0.55,945,4720,4335
0.05,0.1,0.2,0.05,0.6000000000000001,1222,4219,4559
0.05,0.1,0.2,0.0,0.65,1559,3661,4780
0.05,0.1,0.15000000000000002,0.7000000000000001,0.0,0,10000,0
0.05,0.1,0.15000000000000002,0.65,0.05,51,9524,425
0.05,0.1,0.15000000000000002,0.6000000000000001,0.1,111,9044,845
0.05,0.1,0.15000000000000002,0.55,0.15000000000000002,133,8491,1376
0.05,0.1,0.15000000000000002,0.5,0.2,167,8020,1813
0.05,0.1,0.15000000000000002,0.45,0.25,212,7605,2183
0.05,0.1,0.15000000000000002,0.4,0.30000000000000004,229,7090,2681
0.05,0.1,0.15000000000000002,0.35000000000000003,0.35000000000000003,305,6668,3027
0.05,0.1,0.15000000000000002,0.30000000000000004,0.4,348,6153,3499
0.05,0.1,0.15000000000000002,0.25,0.45,430,5625,3945
0.05,0.1,0.15000000000000002,0.2,0.5,503,5122,4375
0.05,0.1,0.15000000000000002,0.15000000000000002,0.55,619,4658,4723
0.05,0.1,0.15000000000000002,0.1,0.6000000000000001,805,4068,5127
0.05,0.1,0.15000000000000002,0.05,0.65,1040,3655,5305
0.05,0.1,0.15000000000000002,0.0,0.7000000000000001,1297,2997,5706
0.05,0.1,0.1,0.75,0.0,0,10000,0
0.05,0.1,0.1,0.7000000000000001,0.05,52,9502,446
0.05,0.1,0.1,0.65,0.1,72,8996,932
0.05,0.1,0.1,0.6000000000000001,0.15000000000000002,84,8549,1367
0.05,0.1,0.1,0.55,0.2,126,8080,1794
0.05,0.1,0.1,0.5,0.25,113,7618,2269
0.05,0.1,0.1,0.45,0.30000000000000004,157,7067,2776
0.05,0.1,0.1,0.4,0.35000000000000003,200,6554,3246
0.05,0.1,0.1,0.35000000000000003,0.4,231,6065,3704
0.05,0.1,0.1,0.30000000000000004,0.45,244,5619,4137
0.05,0.1,0.1,0.25,0.5,307,5065,4628
0.05,0.1,0.1,0.2,0.55,362,4585,5053
0.05,0.1,0.1,0.15000000000000002,0.6000000000000001,433,4120,5447
0.05,0.1,0.1,0.1,0.65,603,3536,5861
0.05,0.1,0.1,0.05,0.7000000000000001,739,3140,6121
0.05,0.1,0.1,0.0,0.75,903,2479,6618
0.05,0.1,0.05,0.8,0.0,0,10000,0
0.05,0.1,0.05,0.75,0.05,21,9509,470
0.05,0.1,0.05,0.7000000000000001,0.1,38,8991,971
0.05,0.1,0.05,0.65,0.15000000000000002,45,8553,1402
0.05,0.1,0.05,0.6000000000000001,0.2,76,8093,1831
0.05,0.1,0.05,0.55,0.25,74,7475,2451
0.05,0.1,0.05,0.5,0.30000000000000004,80,6877,3043
0.05,0.1,0.05,0.45,0.35000000000000003,78,6446,3476
0.05,0.1,0.05,0.4,0.4,120,6031,3849
0.05,0.1,0.05,0.35000000000000003,0.45,124,5541,4335
0.05,0.1,0.05,0.30000000000000004,0.5,163,5081,4756
0.05,0.1,0.05,0.25,0.55,199,4478,5323
0.05,0.1,0.05,0.2,0.6000000000000001,236,4024,5740
0.05,0.1,0.05,0.15000000000000002,0.65,284,3540,6176
0.05,0.1,0.05,0.1,0.7000000000000001,354,2959,6687
0.05,0.1,0.05,0.05,0.75,434,2528,7038
0.05,0.1,0.05,0.0,0.8,529,1899,7572
0.05,0.1,0.0,0.8500000000000001,0.0,0,10000,0
0.05,0.1,0.0,0.8,0.05,20,9473,507
0.05,0.1,0.0,0.75,0.1,21,9012,967
0.05,0.1,0.0,0.7000000000000001,0.15000000000000002,35,8574,1391
0.05,0.1,0.0,0.65,0.2,23,7979,1998
0.05,0.1,0.0,0.6000000000000001,0.25,41,7532,2427
0.05,0.1,0.0,0.55,0.30000000000000004,31,7010,2959
0.05,0.1,0.0,0.5,0.35000000000000003,34,6570,3396
0.05,0.1,0.0,0.45,0.4,35,5998,3967
0.05,0.1,0.0,0.4,0.45,57,5535,4408
0.05,0.1,0.0,0.35000000000000003,0.5,66,4967,4967
0.05,0.1,0.0,0.30000000000000004,0.55,63,4597,5340
0.05,0.1,0.0,0.25,0.6000000000000001,100,4022,5878
0.05,0.1,0.0,0.2,0.65,98,3502,6400
0.05,0.1,0.0,0.15000000000000002,0.7000000000000001,152,2981,6867
0.05,0.1,0.0,0.1,0.75,171,2478,7351
0.05,0.1,0.0,0.05,0.8,215,2005,7780
0.05,0.1,0.0,0.0,0.8500000000000001,257,1487,8256
0.05,0.05,0.9,0.0,0.0,0,10000,0
0.05,0.05,0.8500000000000001,0.05,0.0,0,10000,0
0.05,0.05,0.8500000000000001,0.0,0.05,136,9864,0
0.05,0.05,0.8,0.1,0.0,0,10000,0
0.05,0.05,0.8,0.05,0.05,196,9799,5
0.05,0.05,0.8,0.0,0.1,375,9620,5
0.05,0.05,0.75,0.15000000000000002,0.0,0,10000,0
0.05,0.05,0.75,0.1,0.05,259,9731,10
0.05,0.05,0.75,0.05,0.1,537,9437,26
0.05,0.05,0.75,0.0,0.15000000000000002,640,9332,28
0.05,0.05,0.7000000000000001,0.2,0.0,0,10000,0
0.05,0.05,0.7000000000000001,0.15000000000000002,0.05,296,9688,16
0.05,0.05,0.7000000000000001,0.1,0.1,556,9406,38
0.05,0.05,0.7000000000000001,0.05,0.15000000000000002,825,9103,72
0.05,0.05,0.7000000000000001,0.0,0.2,1009,8868,123
0.05,0.05,0.65,0.25,0.0,0,10000,0
0.05,0.05,0.65,0.2,0.05,316,9640,44
0.05,0.05,0.65,0.15000000000000002,0.1,589,9329,82
0.05,0.05,0.65,0.1,0.15000000000000002,943,8905,152
0.05,0.05,0.65,0.05,0.2,1147,8633,220
0.05,0.05,0.65,0.0,0.25,1330,8341,329
0.05,0.05,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.05,0.05,0.6000000000000001,0.25,0.05,304,9615,81
0.05,0.05,0.6000000000000001,0.2,0.1,598,9256,146
0.05,0.05,0.6000000000000001,0.15000000000000002,0.15000000000000002,888,8913,199
0.05,0.05,0.6000000000000001,0.1,0.2,1121,8543,336
0.05,0.05,0.6000000000000001,0.05,0.25,1338,8208,454
0.05,0.05,0.6000000000000001,0.0,0.30000000000000004,1598,7881,521
0.05,0.05,0.55,0.35000000000000003,0.0,0,10000,0
0.05,0.05,0.55,0.30000000000000004,0.05,331,9564,105
0.05,0.05,0.55,0.25,0.1,618,9165,217
0.05,0.05,0.55,0.2,0.15000000000000002,841,8793,366
0.05,0.05,0.55,0.15000000000000002,0.2,1038,8484,478
0.05,0.05,0.55,0.1,0.25,1313,8064,623
0.05,0.05,0.55,0.05,0.30000000000000004,1508,7696,796
0.05,0.05,0.55,0.0,0.35000000000000003,1736,7324,940
0.05,0.05,0.5,0.4,0.0,0,10000,0
0.05,0.05,0.5,0.35000000000000003,0.05,298,9555,147
0.05,0.05,0.5,0.30000000000000004,0.1,524,9162,314
0.05,0.05,0.5,0.25,0.15000000000000002,809,8728,463
0.05,0.05,0.5,0.2,0.2,982,8377,641
0.05,0.05,0.5,0.15000000000000002,0.25,1289,7823,888
0.05,0.05,0.5,0.1,0.30000000000000004,1416,7555,1029
0.05,0.05,0.5,0.05,0.35000000000000003,1719,7088,1193
0.05,0.05,0.5,0.0,0.4,1854,6834,1312
0.05,0.05,0.45,0.45,0.0,0,10000,0
0.05,0.05,0.45,0.4,0.05,239,9579,182
0.05,0.05,0.45,0.35000000000000003,0.1,453,9118,429
0.05,0.05,0.45,0.30000000000000004,0.15000000000000002,712,8694,594
0.05,0.05,0.45,0.25,0.2,823,8286,891
0.05,0.05,0.45,0.2,0.25,1019,7826,1155
0.05,0.05,0.45,0.15000000000000002,0.30000000000000004,1208,7483,1309
0.05,0.05,0.45,0.1,0.35000000000000003,1421,7079,1500
0.05,0.05,0.45,0.05,0.4,1708,6511,1781
0.05,0.05,0.45,0.0,0.45,1996,6147,1857
0.05,0.05,0.4,0.5,0.0,0,10000,0
0.05,0.05,0.4,0.45,0.05,188,9552,260
0.05,0.05,0.4,0.4,0.1,387,9045,568
0.05,0.05,0.4,0.35000000000000003,0.15000000000000002,573,8651,776
0.05,0.05,0.4,0.30000000000000004,0.2,723,8215,1062
0.05,0.05,0.4,0.25,0.25,816,7828,1356
0.05,0.05,0.4,0.2,0.30000000000000004,1029,7419,1552
0.05,0.05,0.4,0.15000000000000002,0.35000000000000003,1129,6974,1897
0.05,0.05,0.4,0.1,0.4,1443,6557,2000
0.05,0.05,0.4,0.05,0.45,1606,5951,2443
0.05,0.05,0.4,0.0,0.5,1980,5605,2415
0.05,0.05,0.35000000000000003,0.55,0.0,0,10000,0
0.05,0.05,0.35000000000000003,0.5,0.05,159,9528,313
0.05,0.05,0.35000000000000003,0.45,0.1,295,9056,649
0.05,0.05,0.35000000000000003,0.4,0.15000000000000002,461,8576,963
0.05,0.05,0.35000000000000003,0.35000000000000003,0.2,607,8120,1273
0.05,0.05,0.35000000000000003,0.30000000000000004,0.25,679,7754,1567
0.05,0.05,0.35000000000000003,0.25,0.30000000000000004,779,7259,1962
0.05,0.05,0.35000000000000003,0.2,0.35000000000000003,903,6865,2232
0.05,0.05,0.35000000000000003,0.15000000000000002,0.4,1086,6327,2587
0.05,0.05,0.35000000000000003,0.1,0.45,1297,5886,2817
0.05,0.05,0.35000000000000003,0.05,0.5,1681,5515,2804
0.05,0.05,0.35000000000000003,0.0,0.55,1980,4822,3198
0.05,0.05,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.05,0.05,0.30000000000000004,0.55,0.05,124,9529,347
0.05,0.05,0.30000000000000004,0.5,0.1,239,9010,751
0.05,0.05,0.30000000000000004,0.45,0.15000000000000002,322,8627,1051
0.05,0.05,0.30000000000000004,0.4,0.2,396,8147,1457
0.05,0.05,0.30000000000000004,0.35000000000000003,0.25,486,7637,1877
0.05,0.05,0.30000000000000004,0.30000000000000004,0.30000000000000004,621,7146,2233
0.05,0.05,0.30000000000000004,0.25,0.35000000000000003,638,6778,2584
0.05,0.05,0.30000000000000004,0.2,0.4,773,6333,2894
0.05,0.05,0.30000000000000004,0.15000000000000002,0.45,978,5815,3207
0.05,0.05,0.30000000000000004,0.1,0.5,1106,5374,3520
0.05,0.05,0.30000000000000004,0.05,0.55,1433,4700,3867
0.05,0.05,0.30000000000000004,0.0,0.6000000000000001,1825,4449,3726
0.05,0.05,0.25,0.65,0.0,0,10000,0
0.05,0.05,0.25,0.6000000000000001,0.05,87,9502,411
0.05,0.05,0.25,0.55,0.1,158,9008,834
0.05,0.05,0.25,0.5,0.15000000000000002,234,8533,1233
0.05,0.05,0.25,0.45,0.2,274,8114,1612
0.05,0.05,0.25,0.4,0.25,312,7636,2052
0.05,0.05,0.25,0.35000000000000003,0.30000000000000004,366,7135,2499
0.05,0.05,0.25,0.30000000000000004,0.35000000000000003,529,6669,2802
0.05,0.05,0.25,0.25,0.4,568,6181,3251
0.05,0.05,0.25,0.2,0.45,671,5760,3569
0.05,0.05,0.25,0.15000000000000002,0.5,837,5333,3830
0.05,0.05,0.25,0.1,0.55,937,4815,4248
0.05,0.05,0.25,0.05,0.6000000000000001,1257,4318,4425
0.05,0.05,0.25,0.0,0.65,1547,3690,4763
0.05,0.05,0.2,0.7000000000000001,0.0,0,10000,0
0.05,0.05,0.2,0.65,0.05,43,9505,452
0.05,0.05,0.2,0.6000000000000001,0.1,108,9036,856
0.05,0.05,0.2,0.55,0.15000000000000002,130,8571,1299
0.05,0.05,0.2,0.5,0.2,194,8066,1740
0.05,0.05,0.2,0.45,0.25,237,7653,2110
0.05,0.05,0.2,0.4,0.30000000000000004,219,7111,2670
0.05,0.05,0.2,0.35000000000000003,0.35000000000000003,286,6627,3087
0.05,0.05,0.2,0.30000000000000004,0.4,372,6178,3450
0.05,0.05,0.2,0.25,0.45,436,5703,3861
0.05,0.05,0.2,0.2,0.5,493,5160,4347
0.05,0.05,0.2,0.15000000000000002,0.55,637,4679,4684
0.05,0.05,0.2,0.1,0.6000000000000001,725,4142,5133
0.05,0.05,0.2,0.05,0.65,966,3668,5366
0.05,0.05,0.2,0.0,0.7000000000000001,1385,3163,5452
0.05,0.05,0.15000000000000002,0.75,0.0,0,10000,0
0.05,0.05,0.15000000000000002,0.7000000000000001,0.05,31,9520,449
0.05,0.05,0.15000000000000002,0.65,0.1,62,8984,954
0.05,0.05,0.15000000000000002,0.6000000000000001,0.15000000000000002,69,8620,1311
0.05,0.05,0.15000000000000002,0.55,0.2,113,8037,1850
0.05,0.05,0.15000000000000002,0.5,0.25,131,7606,2263
0.05,0.05,0.15000000000000002,0.45,0.30000000000000004,157,7104,2739
0.05,0.05,0.15000000000000002,0.4,0.35000000000000003,178,6599,3223
0.05,0.05,0.15000000000000002,0.35000000000000003,0.4,190,6177,3633
0.05,0.05,0.15000000000000002,0.30000000000000004,0.45,236,5589,4175
0.05,0.05,0.15000000000000002,0.25,0.5,262,5234,4504
0.05,0.05,0.15000000000000002,0.2,0.55,334,4592,5074
0.05,0.05,0.15000000000000002,0.15000000000000002,0.6000000000000001,456,4132,5412
0.05,0.05,0.15000000000000002,0.1,0.65,581,3536,5883
0.05,0.05,0.15000000000000002,0.05,0.7000000000000001,749,3094,6157
0.05,0.05,0.15000000000000002,0.0,0.75,980,2618,6402
0.05,0.05,0.1,0.8,0.0,0,10000,0
0.05,0.05,0.1,0.75,0.05,12,9520,468
0.05,0.05,0.1,0.7000000000000001,0.1,32,9021,947
0.05,0.05,0.1,0.65,0.15000000000000002,50,8504,1446
0.05,0.05,0.1,0.6000000000000001,0.2,52,7993,1955
0.05,0.05,0.1,0.55,0.25,59,7603,2338
0.05,0.05,0.1,0.5,0.30000000000000004,62,7072,2866
0.05,0.05,0.1,0.45,0.35000000000000003,107,6542,3351
0.05,0.05,0.1,0.4,0.4,119,6065,3816
0.05,0.05,0.1,0.35000000000000003,0.45,121,5578,4301
0.05,0.05,0.1,0.30000000000000004,0.5,115,5148,4737
0.05,0.05,0.1,0.25,0.55,149,4471,5380
0.05,0.05,0.1,0.2,0.6000000000000001,240,4025,5735
0.05,0.05,0.1,0.15000000000000002,0.65,291,3568,6141
0.05,0.05,0.1,0.1,0.7000000000000001,348,2971,6681
0.05,0.05,0.1,0.05,0.75,494,2546,6960
0.05,0.05,0.1,0.0,0.8,667,2071,7262
0.05,0.05,0.05,0.8500000000000001,0.0,0,10000,0
0.05,0.05,0.05,0.8,0.05,4,9492,504
0.05,0.05,0.05,0.75,0.1,17,8974,1009
0.05,0.05,0.05,0.7000000000000001,0.15000000000000002,18,8518,1464
0.05,0.05,0.05,0.65,0.2,27,7978,1995
0.05,0.05,0.05,0.6000000000000001,0.25,31,7415,2554
0.05,0.05,0.05,0.55,0.30000000000000004,30,6967,3003
0.05,0.05,0.05,0.5,0.35000000000000003,37,6514,3449
0.05,0.05,0.05,0.45,0.4,54,6065,3881
0.05,0.05,0.05,0.4,0.45,45,5517,4438
0.05,0.05,0.05,0.35000000000000003,0.5,53,5011,4936
0.05,0.05,0.05,0.30000000000000004,0.55,61,4439,5500
0.05,0.05,0.05,0.25,0.6000000000000001,92,3971,5937
0.05,0.05,0.05,0.2,0.65,110,3539,6351
0.05,0.05,0.05,0.15000000000000002,0.7000000000000001,150,2981,6869
0.05,0.05,0.05,0.1,0.75,179,2465,7356
0.05,0.05,0.05,0.05,0.8,230,2040,7730
0.05,0.05,0.05,0.0,0.8500000000000001,318,1501,8181
0.05,0.05,0.0,0.9,0.0,0,10000,0
0.05,0.05,0.0,0.8500000000000001,0.05,8,9502,490
0.05,0.05,0.0,0.8,0.1,13,9036,951
0.05,0.05,0.0,0.75,0.15000000000000002,7,8588,1405
0.05,0.05,0.0,0.7000000000000001,0.2,18,7992,1990
0.05,0.05,0.0,0.65,0.25,9,7491,2500
0.05,0.05,0.0,0.6000000000000001,0.30000000000000004,14,7016,2970
0.05,0.05,0.0,0.55,0.35000000000000003,4,6555,3441
0.05,0.05,0.0,0.5,0.4,9,6051,3940
0.05,0.05,0.0,0.45,0.45,19,5509,4472
0.05,0.05,0.0,0.4,0.5,17,4960,5023
0.05,0.05,0.0,0.35000000000000003,0.55,12,4565,5423
0.05,0.05,0.0,0.30000000000000004,0.6000000000000001,20,3948,6032
0.05,0.05,0.0,0.25,0.65,29,3552,6419
0.05,0.05,0.0,0.2,0.7000000000000001,35,2993,6972
0.05,0.05,0.0,0.15000000000000002,0.75,48,2476,7476
0.05,0.05,0.0,0.1,0.8,58,1962,7980
0.05,0.05,0.0,0.05,0.8500000000000001,68,1496,8436
0.05,0.05,0.0,0.0,0.9,63,1005,8932
0.05,0.0,0.9500000000000001,0.0,0.0,0,10000,0
0.05,0.0,0.9,0.05,0.0,0,10000,0
0.05,0.0,0.9,0.0,0.05,122,9878,0
0.05,0.0,0.8500000000000001,0.1,0.0,0,10000,0
0.05,0.0,0.8500000000000001,0.05,0.05,195,9805,0
0.05,0.0,0.8500000000000001,0.0,0.1,353,9642,5
0.05,0.0,0.8,0.15000000000000002,0.0,0,10000,0
0.05,0.0,0.8,0.1,0.05,291,9703,6
0.05,0.0,0.8,0.05,0.1,512,9476,12
0.05,0.0,0.8,0.0,0.15000000000000002,697,9263,40
0.05,0.0,0.75,0.2,0.0,0,10000,0
0.05,0.0,0.75,0.15000000000000002,0.05,343,9645,12
0.05,0.0,0.75,0.1,0.1,626,9333,41
0.05,0.0,0.75,0.05,0.15000000000000002,801,9129,70
0.05,0.0,0.75,0.0,0.2,1059,8838,103
0.05,0.0,0.7000000000000001,0.25,0.0,0,10000,0
0.05,0.0,0.7000000000000001,0.2,0.05,326,9640,34
0.05,0.0,0.7000000000000001,0.15000000000000002,0.1,641,9273,86
0.05,0.0,0.7000000000000001,0.1,0.15000000000000002,966,8904,130
0.05,0.0,0.7000000000000001,0.05,0.2,1167,8658,175
0.05,0.0,0.7000000000000001,0.0,0.25,1319,8458,223
0.05,0.0,0.65,0.30000000000000004,0.0,0,10000,0
0.05,0.0,0.65,0.25,0.05,328,9629,43
0.05,0.0,0.65,0.2,0.1,653,9233,114
0.05,0.0,0.65,0.15000000000000002,0.15000000000000002,974,8812,214
0.05,0.0,0.65,0.1,0.2,1246,8429,325
0.05,0.0,0.65,0.05,0.25,1449,8119,432
0.05,0.0,0.65,0.0,0.30000000000000004,1607,7930,463
0.05,0.0,0.6000000000000001,0.35000000000000003,0.0,0,10000,0
0.05,0.0,0.6000000000000001,0.30000000000000004,0.05,319,9583,98
0.05,0.0,0.6000000000000001,0.25,0.1,609,9215,176
0.05,0.0,0.6000000000000001,0.2,0.15000000000000002,895,8795,310
0.05,0.0,0.6000000000000001,0.15000000000000002,0.2,1164,8454,382
0.05,0.0,0.6000000000000001,0.1,0.25,1382,8072,546
0.05,0.0,0.6000000000000001,0.05,0.30000000000000004,1642,7683,675
0.05,0.0,0.6000000000000001,0.0,0.35000000000000003,1815,7309,876
0.05,0.0,0.55,0.4,0.0,0,10000,0
0.05,0.0,0.55,0.35000000000000003,0.05,301,9572,127
0.05,0.0,0.55,0.30000000000000004,0.1,557,9168,275
0.05,0.0,0.55,0.25,0.15000000000000002,774,8776,450
0.05,0.0,0.55,0.2,0.2,1102,8313,585
0.05,0.0,0.55,0.15000000000000002,0.25,1282,7936,782
0.05,0.0,0.55,0.1,0.30000000000000004,1495,7480,1025
0.05,0.0,0.55,0.05,0.35000000000000003,1691,7142,1167
0.05,0.0,0.55,0.0,0.4,1898,6875,1227
0.05,0.0,0.5,0.45,0.0,0,10000,0
0.05,0.0,0.5,0.4,0.05,269,9536,195
0.05,0.0,0.5,0.35000000000000003,0.1,475,9120,405
0.05,0.0,0.5,0.30000000000000004,0.15000000000000002,779,8606,615
0.05,0.0,0.5,0.25,0.2,904,8306,790
0.05,0.0,0.5,0.2,0.25,1098,7853,1049
0.05,0.0,0.5,0.15000000000000002,0.30000000000000004,1375,7386,1239
0.05,0.0,0.5,0.1,0.35000000000000003,1583,6962,1455
0.05,0.0,0.5,0.05,0.4,1754,6547,1699
0.05,0.0,0.5,0.0,0.45,2002,6127,1871
0.05,0.0,0.45,0.5,0.0,0,10000,0
0.05,0.0,0.45,0.45,0.05,223,9540,237
0.05,0.0,0.45,0.4,0.1,393,9110,497
0.05,0.0,0.45,0.35000000000000003,0.15000000000000002,592,8619,789
0.05,0.0,0.45,0.30000000000000004,0.2,794,8144,1062
0.05,0.0,0.45,0.25,0.25,935,7743,1322
0.05,0.0,0.45,0.2,0.30000000000000004,1073,7324,1603
0.05,0.0,0.45,0.15000000000000002,0.35000000000000003,1365,6837,1798
0.05,0.0,0.45,0.1,0.4,1453,6420,2127
0.05,0.0,0.45,0.05,0.45,1710,5943,2347
0.05,0.0,0.45,0.0,0.5,1892,5533,2575
0.05,0.0,0.4,0.55,0.0,0,10000,0
0.05,0.0,0.4,0.5,0.05,154,9532,314
0.05,0.0,0.4,0.45,0.1,323,9065,612
0.05,0.0,0.4,0.4,0.15000000000000002,464,8613,923
0.05,0.0,0.4,0.35000000000000003,0.2,635,8187,1178
0.05,0.0,0.4,0.30000000000000004,0.25,728,7785,1487
0.05,0.0,0.4,0.25,0.30000000000000004,887,7243,1870
0.05,0.0,0.4,0.2,0.35000000000000003,941,6853,2206
0.05,0.0,0.4,0.15000000000000002,0.4,1167,6275,2558
0.05,0.0,0.4,0.1,0.45,1324,5949,2727
0.05,0.0,0.4,0.05,0.5,1608,5399,2993
0.05,0.0,0.4,0.0,0.55,1885,4949,3166
0.05,0.0,0.35000000000000003,0.6000000000000001,0.0,0,10000,0
0.05,0.0,0.35000000000000003,0.55,0.05,119,9530,351
0.05,0.0,0.35000000000000003,0.5,0.1,243,9010,747
0.05,0.0,0.35000000000000003,0.45,0.15000000000000002,323,8585,1092
0.05,0.0,0.35000000000000003,0.4,0.2,406,8107,1487
0.05,0.0,0.35000000000000003,0.35000000000000003,0.25,482,7688,1830
0.05,0.0,0.35000000000000003,0.30000000000000004,0.30000000000000004,632,7253,2115
0.05,0.0,0.35000000000000003,0.25,0.35000000000000003,708,6749,2543
0.05,0.0,0.35000000000000003,0.2,0.4,847,6283,2870
0.05,0.0,0.35000000000000003,0.15000000000000002,0.45,920,5795,3285
0.05,0.0,0.35000000000000003,0.1,0.5,1142,5311,3547
0.05,0.0,0.35000000000000003,0.05,0.55,1374,4807,3819
0.05,0.0,0.35000000000000003,0.0,0.6000000000000001,1747,4301,3952
0.05,0.0,0.30000000000000004,0.65,0.0,0,10000,0
0.05,0.0,0.30000000000000004,0.6000000000000001,0.05,89,9546,365
0.05,0.0,0.30000000000000004,0.55,0.1,141,9038,821
0.05,0.0,0.30000000000000004,0.5,0.15000000000000002,211,8604,1185
0.05,0.0,0.30000000000000004,0.45,0.2,277,8138,1585
