Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.4,0.58,0.0,0.02,465,39535,0
0.0,0.4,0.5700000000000001,0.0,0.03,662,39338,0
0.0,0.4,0.56,0.0,0.04,896,39104,0
0.0,0.4,0.55,0.0,0.05,1214,38786,0
0.0,0.4,0.54,0.0,0.06,1555,38445,0
0.0,0.4,0.53,0.0,0.07,1819,38180,1
0.0,0.4,0.52,0.0,0.08,2126,37874,0
0.0,0.4,0.51,0.0,0.09,2547,37453,0
0.0,0.4,0.5,0.0,0.1,2918,37075,7
0.0,0.4,0.49,0.0,0.11,3250,36746,4
0.0,0.4,0.48,0.0,0.12,3641,36351,8
0.0,0.4,0.47000000000000003,0.0,0.13,3965,36014,21
0.0,0.4,0.46,0.0,0.14,4563,35422,15
0.0,0.4,0.45,0.0,0.15,4817,35168,15
0.0,0.4,0.44,0.0,0.16,5423,34531,46
0.0,0.4,0.43,0.0,0.17,5745,34209,46
0.0,0.4,0.42,0.0,0.18,6262,33678,60
0.0,0.4,0.41000000000000003,0.0,0.19,6532,33393,75
0.0,0.4,0.4,0.0,0.2,7030,32850,120
0.0,0.4,0.39,0.0,0.21,7488,32411,101
0.0,0.4,0.38,0.0,0.22,7802,32069,129
0.0,0.4,0.37,0.0,0.23,8194,31648,158
0.0,0.4,0.36,0.0,0.24,8697,31104,199
0.0,0.4,0.35000000000000003,0.0,0.25,9054,30725,221
0.0,0.4,0.34,0.0,0.26,9641,30080,279
0.0,0.4,0.33,0.0,0.27,9821,29860,319
0.0,0.4,0.32,0.0,0.28,10280,29333,387
0.0,0.4,0.31,0.0,0.29,10722,28824,454
0.0,0.4,0.3,0.0,0.3,11040,28458,502
0.0,0.4,0.29,0.0,0.31,11364,28083,553
0.0,0.4,0.28,0.0,0.32,11929,27464,607
0.0,0.4,0.27,0.0,0.33,12080,27142,778
0.0,0.4,0.26,0.0,0.34,12482,26719,799
0.0,0.4,0.25,0.0,0.35000000000000003,12703,26365,932
0.0,0.4,0.24,0.0,0.36,13053,25980,967
0.0,0.4,0.23,0.0,0.37,13529,25360,1111
0.0,0.4,0.22,0.0,0.38,13911,24930,1159
0.0,0.4,0.21,0.0,0.39,14165,24488,1347
0.0,0.4,0.2,0.0,0.4,14359,24319,1322
0.0,0.4,0.19,0.0,0.41000000000000003,14681,23844,1475
0.0,0.4,0.18,0.0,0.42,14962,23217,1821
0.0,0.4,0.17,0.0,0.43,15199,22879,1922
0.0,0.4,0.16,0.0,0.44,15401,22555,2044
0.0,0.4,0.15,0.0,0.45,15781,21838,2381
0.0,0.4,0.14,0.0,0.46,15871,21814,2315
0.0,0.4,0.13,0.0,0.47000000000000003,16102,21143,2755
0.0,0.4,0.12,0.0,0.48,16354,20842,2804
0.0,0.4,0.11,0.0,0.49,16394,20468,3138
0.0,0.4,0.1,0.0,0.5,16421,19971,3608
0.0,0.4,0.09,0.0,0.51,16469,19715,3816
0.0,0.4,0.08,0.0,0.52,16782,18943,4275
0.0,0.4,0.07,0.0,0.53,16830,18707,4463
0.0,0.4,0.06,0.0,0.54,16542,18347,5111
0.0,0.4,0.05,0.0,0.55,16642,17901,5457
0.0,0.4,0.04,0.0,0.56,16597,17476,5927
0.0,0.4,0.03,0.0,0.5700000000000001,16345,17190,6465
0.0,0.4,0.02,0.0,0.58,16317,16976,6707
0.0,0.4,0.01,0.0,0.59,16363,16367,7270
0.0,0.4,0.0,0.0,0.6,16023,15909,8068
0.0,0.39,0.61,0.0,0.0,0,40000,0
0.0,0.39,0.6,0.0,0.01,179,39821,0
0.0,0.39,0.59,0.0,0.02,398,39602,0
0.0,0.39,0.58,0.0,0.03,656,39344,0
0.0,0.39,0.5700000000000001,0.0,0.04,918,39082,0
0.0,0.39,0.56,0.0,0.05,1229,38771,0
0.0,0.39,0.55,0.0,0.06,1492,38508,0
0.0,0.39,0.54,0.0,0.07,1808,38190,2
0.0,0.39,0.53,0.0,0.08,2139,37859,2
0.0,0.39,0.52,0.0,0.09,2496,37503,1
0.0,0.39,0.51,0.0,0.1,2804,37194,2
0.0,0.39,0.5,0.0,0.11,3189,36808,3
0.0,0.39,0.49,0.0,0.12,3675,36312,13
0.0,0.39,0.48,0.0,0.13,3952,36039,9
0.0,0.39,0.47000000000000003,0.0,0.14,4434,35556,10
0.0,0.39,0.46,0.0,0.15,4810,35169,21
0.0,0.39,0.45,0.0,0.16,5284,34681,35
0.0,0.39,0.44,0.0,0.17,5691,34257,52
0.0,0.39,0.43,0.0,0.18,5971,33972,57
0.0,0.39,0.42,0.0,0.19,6440,33487,73
0.0,0.39,0.41000000000000003,0.0,0.2,6849,33033,118
0.0,0.39,0.4,0.0,0.21,7509,32389,102
0.0,0.39,0.39,0.0,0.22,7743,32104,153
0.0,0.39,0.38,0.0,0.23,8093,31749,158
0.0,0.39,0.37,0.0,0.24,8814,30971,215
0.0,0.39,0.36,0.0,0.25,9134,30642,224
0.0,0.39,0.35000000000000003,0.0,0.26,9442,30298,260
0.0,0.39,0.34,0.0,0.27,9821,29877,302
0.0,0.39,0.33,0.0,0.28,10313,29286,401
0.0,0.39,0.32,0.0,0.29,10651,28911,438
0.0,0.39,0.31,0.0,0.3,10838,28649,513
0.0,0.39,0.3,0.0,0.31,11482,28018,500
0.0,0.39,0.29,0.0,0.32,11678,27693,629
0.0,0.39,0.28,0.0,0.33,12112,27101,787
0.0,0.39,0.27,0.0,0.34,12415,26753,832
0.0,0.39,0.26,0.0,0.35000000000000003,12659,26469,872
0.0,0.39,0.25,0.0,0.36,13231,25785,984
0.0,0.39,0.24,0.0,0.37,13473,25429,1098
0.0,0.39,0.23,0.0,0.38,13751,25044,1205
0.0,0.39,0.22,0.0,0.39,14133,24530,1337
0.0,0.39,0.21,0.0,0.4,14476,24104,1420
0.0,0.39,0.2,0.0,0.41000000000000003,14643,23674,1683
0.0,0.39,0.19,0.0,0.42,14984,23238,1778
0.0,0.39,0.18,0.0,0.43,15303,22916,1781
0.0,0.39,0.17,0.0,0.44,15498,22404,2098
0.0,0.39,0.16,0.0,0.45,15701,22044,2255
0.0,0.39,0.15,0.0,0.46,15864,21742,2394
0.0,0.39,0.14,0.0,0.47000000000000003,15866,21421,2713
0.0,0.39,0.13,0.0,0.48,16368,20867,2765
0.0,0.39,0.12,0.0,0.49,16539,20343,3118
0.0,0.39,0.11,0.0,0.5,16465,20072,3463
0.0,0.39,0.1,0.0,0.51,16681,19749,3570
0.0,0.39,0.09,0.0,0.52,16650,19082,4268
0.0,0.39,0.08,0.0,0.53,16724,18742,4534
0.0,0.39,0.07,0.0,0.54,16623,18509,4868
0.0,0.39,0.06,0.0,0.55,16454,17998,5548
0.0,0.39,0.05,0.0,0.56,16657,17522,5821
0.0,0.39,0.04,0.0,0.5700000000000001,16501,17279,6220
0.0,0.39,0.03,0.0,0.58,16390,16855,6755
0.0,0.39,0.02,0.0,0.59,16225,16407,7368
0.0,0.39,0.01,0.0,0.6,15978,15821,8201
0.0,0.39,0.0,0.0,0.61,15974,15549,8477
0.0,0.38,0.62,0.0,0.0,0,40000,0
0.0,0.38,0.61,0.0,0.01,185,39815,0
0.0,0.38,0.6,0.0,0.02,367,39633,0
0.0,0.38,0.59,0.0,0.03,627,39373,0
0.0,0.38,0.58,0.0,0.04,946,39054,0
0.0,0.38,0.5700000000000001,0.0,0.05,1155,38845,0
0.0,0.38,0.56,0.0,0.06,1451,38549,0
0.0,0.38,0.55,0.0,0.07,1729,38271,0
0.0,0.38,0.54,0.0,0.08,2122,37876,2
0.0,0.38,0.53,0.0,0.09,2534,37464,2
0.0,0.38,0.52,0.0,0.1,2874,37120,6
0.0,0.38,0.51,0.0,0.11,3246,36751,3
0.0,0.38,0.5,0.0,0.12,3595,36397,8
0.0,0.38,0.49,0.0,0.13,3953,36040,7
0.0,0.38,0.48,0.0,0.14,4389,35585,26
0.0,0.38,0.47000000000000003,0.0,0.15,4884,35094,22
0.0,0.38,0.46,0.0,0.16,5284,34686,30
0.0,0.38,0.45,0.0,0.17,5628,34326,46
0.0,0.38,0.44,0.0,0.18,5951,34014,35
0.0,0.38,0.43,0.0,0.19,6466,33462,72
0.0,0.38,0.42,0.0,0.2,6911,33006,83
0.0,0.38,0.41000000000000003,0.0,0.21,7490,32386,124
0.0,0.38,0.4,0.0,0.22,7935,31939,126
0.0,0.38,0.39,0.0,0.23,8231,31622,147
0.0,0.38,0.38,0.0,0.24,8712,31127,161
0.0,0.38,0.37,0.0,0.25,8952,30817,231
0.0,0.38,0.36,0.0,0.26,9434,30275,291
0.0,0.38,0.35000000000000003,0.0,0.27,9989,29707,304
0.0,0.38,0.34,0.0,0.28,10143,29467,390
0.0,0.38,0.33,0.0,0.29,10551,29001,448
0.0,0.38,0.32,0.0,0.3,11147,28356,497
0.0,0.38,0.31,0.0,0.31,11445,27984,571
0.0,0.38,0.3,0.0,0.32,11672,27673,655
0.0,0.38,0.29,0.0,0.33,12147,27155,698
0.0,0.38,0.28,0.0,0.34,12538,26647,815
0.0,0.38,0.27,0.0,0.35000000000000003,12813,26273,914
0.0,0.38,0.26,0.0,0.36,13044,25989,967
0.0,0.38,0.25,0.0,0.37,13399,25422,1179
0.0,0.38,0.24,0.0,0.38,13566,25121,1313
0.0,0.38,0.23,0.0,0.39,14177,24488,1335
0.0,0.38,0.22,0.0,0.4,14376,24141,1483
0.0,0.38,0.21,0.0,0.41000000000000003,14627,23781,1592
0.0,0.38,0.2,0.0,0.42,14752,23404,1844
0.0,0.38,0.19,0.0,0.43,15214,22843,1943
0.0,0.38,0.18,0.0,0.44,15287,22608,2105
0.0,0.38,0.17,0.0,0.45,15618,22048,2334
0.0,0.38,0.16,0.0,0.46,15747,21822,2431
0.0,0.38,0.15,0.0,0.47000000000000003,15952,21352,2696
0.0,0.38,0.14,0.0,0.48,16138,21009,2853
0.0,0.38,0.13,0.0,0.49,16335,20452,3213
0.0,0.38,0.12,0.0,0.5,16421,20119,3460
0.0,0.38,0.11,0.0,0.51,16467,19685,3848
0.0,0.38,0.1,0.0,0.52,16664,19138,4198
0.0,0.38,0.09,0.0,0.53,16716,18881,4403
0.0,0.38,0.08,0.0,0.54,16745,18491,4764
0.0,0.38,0.07,0.0,0.55,16654,18225,5121
0.0,0.38,0.06,0.0,0.56,16574,17651,5775
0.0,0.38,0.05,0.0,0.5700000000000001,16471,17188,6341
0.0,0.38,0.04,0.0,0.58,16561,16749,6690
0.0,0.38,0.03,0.0,0.59,16154,16210,7636
0.0,0.38,0.02,0.0,0.6,16138,16095,7767
0.0,0.38,0.01,0.0,0.61,15967,15548,8485
0.0,0.38,0.0,0.0,0.62,15650,15152,9198
0.0,0.37,0.63,0.0,0.0,0,40000,0
0.0,0.37,0.62,0.0,0.01,196,39804,0
0.0,0.37,0.61,0.0,0.02,390,39610,0
0.0,0.37,0.6,0.0,0.03,651,39349,0
0.0,0.37,0.59,0.0,0.04,915,39085,0
0.0,0.37,0.58,0.0,0.05,1135,38865,0
0.0,0.37,0.5700000000000001,0.0,0.06,1518,38482,0
0.0,0.37,0.56,0.0,0.07,1620,38378,2
0.0,0.37,0.55,0.0,0.08,2144,37855,1
0.0,0.37,0.54,0.0,0.09,2427,37571,2
0.0,0.37,0.53,0.0,0.1,2759,37238,3
0.0,0.37,0.52,0.0,0.11,3214,36784,2
0.0,0.37,0.51,0.0,0.12,3473,36522,5
0.0,0.37,0.5,0.0,0.13,3971,36010,19
0.0,0.37,0.49,0.0,0.14,4375,35605,20
0.0,0.37,0.48,0.0,0.15,4706,35274,20
0.0,0.37,0.47000000000000003,0.0,0.16,5302,34678,20
0.0,0.37,0.46,0.0,0.17,5680,34276,44
0.0,0.37,0.45,0.0,0.18,5931,34018,51
0.0,0.37,0.44,0.0,0.19,6533,33396,71
0.0,0.37,0.43,0.0,0.2,6885,33050,65
0.0,0.37,0.42,0.0,0.21,7201,32701,98
0.0,0.37,0.41000000000000003,0.0,0.22,7673,32211,116
0.0,0.37,0.4,0.0,0.23,8258,31586,156
0.0,0.37,0.39,0.0,0.24,8616,31167,217
0.0,0.37,0.38,0.0,0.25,9043,30701,256
0.0,0.37,0.37,0.0,0.26,9442,30313,245
0.0,0.37,0.36,0.0,0.27,9893,29795,312
0.0,0.37,0.35000000000000003,0.0,0.28,10296,29329,375
0.0,0.37,0.34,0.0,0.29,10602,28982,416
0.0,0.37,0.33,0.0,0.3,11154,28399,447
0.0,0.37,0.32,0.0,0.31,11356,28101,543
0.0,0.37,0.31,0.0,0.32,11670,27739,591
0.0,0.37,0.3,0.0,0.33,12055,27281,664
0.0,0.37,0.29,0.0,0.34,12290,26876,834
0.0,0.37,0.28,0.0,0.35000000000000003,12756,26403,841
0.0,0.37,0.27,0.0,0.36,13120,25945,935
0.0,0.37,0.26,0.0,0.37,13337,25473,1190
0.0,0.37,0.25,0.0,0.38,13691,25048,1261
0.0,0.37,0.24,0.0,0.39,14117,24625,1258
0.0,0.37,0.23,0.0,0.4,14522,24045,1433
0.0,0.37,0.22,0.0,0.41000000000000003,14578,23813,1609
0.0,0.37,0.21,0.0,0.42,14790,23332,1878
0.0,0.37,0.2,0.0,0.43,15001,22987,2012
0.0,0.37,0.19,0.0,0.44,15273,22462,2265
0.0,0.37,0.18,0.0,0.45,15761,22070,2169
0.0,0.37,0.17,0.0,0.46,15701,21703,2596
0.0,0.37,0.16,0.0,0.47000000000000003,16212,21256,2532
0.0,0.37,0.15,0.0,0.48,16175,20861,2964
0.0,0.37,0.14,0.0,0.49,16283,20589,3128
0.0,0.37,0.13,0.0,0.5,16421,19971,3608
0.0,0.37,0.12,0.0,0.51,16565,19705,3730
0.0,0.37,0.11,0.0,0.52,16779,19164,4057
0.0,0.37,0.1,0.0,0.53,16661,18854,4485
0.0,0.37,0.09,0.0,0.54,16940,18285,4775
0.0,0.37,0.08,0.0,0.55,16842,18008,5150
0.0,0.37,0.07,0.0,0.56,16750,17781,5469
0.0,0.37,0.06,0.0,0.5700000000000001,16573,17076,6351
0.0,0.37,0.05,0.0,0.58,16746,16954,6300
0.0,0.37,0.04,0.0,0.59,16508,16413,7079
0.0,0.37,0.03,0.0,0.6,16235,15918,7847
0.0,0.37,0.02,0.0,0.61,15998,15656,8346
0.0,0.37,0.01,0.0,0.62,15886,15261,8853
0.0,0.37,0.0,0.0,0.63,15438,14850,9712
0.0,0.36,0.64,0.0,0.0,0,40000,0
0.0,0.36,0.63,0.0,0.01,177,39823,0
0.0,0.36,0.62,0.0,0.02,387,39613,0
0.0,0.36,0.61,0.0,0.03,633,39367,0
0.0,0.36,0.6,0.0,0.04,943,39057,0
0.0,0.36,0.59,0.0,0.05,1176,38823,1
0.0,0.36,0.58,0.0,0.06,1483,38516,1
0.0,0.36,0.5700000000000001,0.0,0.07,1810,38190,0
0.0,0.36,0.56,0.0,0.08,2054,37944,2
0.0,0.36,0.55,0.0,0.09,2364,37635,1
0.0,0.36,0.54,0.0,0.1,2760,37234,6
0.0,0.36,0.53,0.0,0.11,3157,36836,7
0.0,0.36,0.52,0.0,0.12,3552,36435,13
0.0,0.36,0.51,0.0,0.13,3962,36020,18
0.0,0.36,0.5,0.0,0.14,4476,35508,16
0.0,0.36,0.49,0.0,0.15,4756,35218,26
0.0,0.36,0.48,0.0,0.16,5154,34823,23
0.0,0.36,0.47000000000000003,0.0,0.17,5666,34297,37
0.0,0.36,0.46,0.0,0.18,6028,33910,62
0.0,0.36,0.45,0.0,0.19,6498,33409,93
0.0,0.36,0.44,0.0,0.2,6947,32964,89
0.0,0.36,0.43,0.0,0.21,7255,32643,102
0.0,0.36,0.42,0.0,0.22,7728,32146,126
0.0,0.36,0.41000000000000003,0.0,0.23,7890,31947,163
0.0,0.36,0.4,0.0,0.24,8602,31213,185
0.0,0.36,0.39,0.0,0.25,8994,30750,256
0.0,0.36,0.38,0.0,0.26,9271,30443,286
0.0,0.36,0.37,0.0,0.27,9858,29843,299
0.0,0.36,0.36,0.0,0.28,10012,29574,414
0.0,0.36,0.35000000000000003,0.0,0.29,10474,29081,445
0.0,0.36,0.34,0.0,0.3,11067,28393,540
0.0,0.36,0.33,0.0,0.31,11308,28165,527
0.0,0.36,0.32,0.0,0.32,11701,27626,673
0.0,0.36,0.31,0.0,0.33,12018,27239,743
0.0,0.36,0.3,0.0,0.34,12522,26635,843
0.0,0.36,0.29,0.0,0.35000000000000003,12630,26458,912
0.0,0.36,0.28,0.0,0.36,13006,25969,1025
0.0,0.36,0.27,0.0,0.37,13315,25549,1136
0.0,0.36,0.26,0.0,0.38,13609,25096,1295
0.0,0.36,0.25,0.0,0.39,13959,24725,1316
0.0,0.36,0.24,0.0,0.4,14283,24152,1565
0.0,0.36,0.23,0.0,0.41000000000000003,14682,23673,1645
0.0,0.36,0.22,0.0,0.42,14944,23353,1703
0.0,0.36,0.21,0.0,0.43,15032,22931,2037
0.0,0.36,0.2,0.0,0.44,15370,22490,2140
0.0,0.36,0.19,0.0,0.45,15829,21987,2184
0.0,0.36,0.18,0.0,0.46,15790,21784,2426
0.0,0.36,0.17,0.0,0.47000000000000003,15943,21402,2655
0.0,0.36,0.16,0.0,0.48,16239,20835,2926
0.0,0.36,0.15,0.0,0.49,16297,20439,3264
0.0,0.36,0.14,0.0,0.5,16565,20143,3292
0.0,0.36,0.13,0.0,0.51,16589,19657,3754
0.0,0.36,0.12,0.0,0.52,16700,19178,4122
0.0,0.36,0.11,0.0,0.53,16859,18984,4157
0.0,0.36,0.1,0.0,0.54,16925,18461,4614
0.0,0.36,0.09,0.0,0.55,17103,18020,4877
0.0,0.36,0.08,0.0,0.56,16874,17763,5363
0.0,0.36,0.07,0.0,0.5700000000000001,17030,17280,5690
0.0,0.36,0.06,0.0,0.58,16751,16886,6363
0.0,0.36,0.05,0.0,0.59,16762,16401,6837
0.0,0.36,0.04,0.0,0.6,16359,15947,7694
0.0,0.36,0.03,0.0,0.61,15973,15545,8482
0.0,0.36,0.02,0.0,0.62,15918,15147,8935
0.0,0.36,0.01,0.0,0.63,15639,14803,9558
0.0,0.36,0.0,0.0,0.64,15214,14281,10505
0.0,0.35000000000000003,0.65,0.0,0.0,0,40000,0
0.0,0.35000000000000003,0.64,0.0,0.01,193,39807,0
0.0,0.35000000000000003,0.63,0.0,0.02,417,39583,0
0.0,0.35000000000000003,0.62,0.0,0.03,643,39357,0
0.0,0.35000000000000003,0.61,0.0,0.04,840,39159,1
0.0,0.35000000000000003,0.6,0.0,0.05,1134,38866,0
0.0,0.35000000000000003,0.59,0.0,0.06,1451,38549,0
0.0,0.35000000000000003,0.58,0.0,0.07,1826,38174,0
0.0,0.35000000000000003,0.5700000000000001,0.0,0.08,2112,37888,0
0.0,0.35000000000000003,0.56,0.0,0.09,2406,37590,4
0.0,0.35000000000000003,0.55,0.0,0.1,2813,37184,3
0.0,0.35000000000000003,0.54,0.0,0.11,3148,36851,1
0.0,0.35000000000000003,0.53,0.0,0.12,3657,36335,8
0.0,0.35000000000000003,0.52,0.0,0.13,3889,36096,15
0.0,0.35000000000000003,0.51,0.0,0.14,4348,35635,17
0.0,0.35000000000000003,0.5,0.0,0.15,4756,35223,21
0.0,0.35000000000000003,0.49,0.0,0.16,5082,34872,46
0.0,0.35000000000000003,0.48,0.0,0.17,5583,34380,37
0.0,0.35000000000000003,0.47000000000000003,0.0,0.18,5952,33995,53
0.0,0.35000000000000003,0.46,0.0,0.19,6446,33484,70
0.0,0.35000000000000003,0.45,0.0,0.2,6864,33020,116
0.0,0.35000000000000003,0.44,0.0,0.21,7429,32447,124
0.0,0.35000000000000003,0.43,0.0,0.22,7921,31956,123
0.0,0.35000000000000003,0.42,0.0,0.23,8028,31799,173
0.0,0.35000000000000003,0.41000000000000003,0.0,0.24,8424,31393,183
0.0,0.35000000000000003,0.4,0.0,0.25,8945,30835,220
0.0,0.35000000000000003,0.39,0.0,0.26,9157,30585,258
0.0,0.35000000000000003,0.38,0.0,0.27,9782,29892,326
0.0,0.35000000000000003,0.37,0.0,0.28,10164,29434,402
0.0,0.35000000000000003,0.36,0.0,0.29,10608,28970,422
0.0,0.35000000000000003,0.35000000000000003,0.0,0.3,10895,28607,498
0.0,0.35000000000000003,0.34,0.0,0.31,11250,28151,599
0.0,0.35000000000000003,0.33,0.0,0.32,11759,27632,609
0.0,0.35000000000000003,0.32,0.0,0.33,11974,27325,701
0.0,0.35000000000000003,0.31,0.0,0.34,12474,26760,766
0.0,0.35000000000000003,0.3,0.0,0.35000000000000003,12648,26476,876
0.0,0.35000000000000003,0.29,0.0,0.36,13171,25795,1034
0.0,0.35000000000000003,0.28,0.0,0.37,13584,25376,1040
0.0,0.35000000000000003,0.27,0.0,0.38,13675,25075,1250
0.0,0.35000000000000003,0.26,0.0,0.39,13959,24735,1306
0.0,0.35000000000000003,0.25,0.0,0.4,14130,24428,1442
0.0,0.35000000000000003,0.24,0.0,0.41000000000000003,14645,23820,1535
0.0,0.35000000000000003,0.23,0.0,0.42,14969,23240,1791
0.0,0.35000000000000003,0.22,0.0,0.43,15234,22827,1939
0.0,0.35000000000000003,0.21,0.0,0.44,15248,22764,1988
0.0,0.35000000000000003,0.2,0.0,0.45,15622,22144,2234
0.0,0.35000000000000003,0.19,0.0,0.46,16103,21465,2432
0.0,0.35000000000000003,0.18,0.0,0.47000000000000003,16223,21266,2511
0.0,0.35000000000000003,0.17,0.0,0.48,16231,20833,2936
0.0,0.35000000000000003,0.16,0.0,0.49,16431,20478,3091
0.0,0.35000000000000003,0.15,0.0,0.5,16447,20109,3444
0.0,0.35000000000000003,0.14,0.0,0.51,16593,19641,3766
0.0,0.35000000000000003,0.13,0.0,0.52,16529,19408,4063
0.0,0.35000000000000003,0.12,0.0,0.53,16880,18973,4147
0.0,0.35000000000000003,0.11,0.0,0.54,16874,18303,4823
0.0,0.35000000000000003,0.1,0.0,0.55,16937,17886,5177
0.0,0.35000000000000003,0.09,0.0,0.56,16977,17553,5470
0.0,0.35000000000000003,0.08,0.0,0.5700000000000001,16928,17278,5794
0.0,0.35000000000000003,0.07,0.0,0.58,16969,16709,6322
0.0,0.35000000000000003,0.06,0.0,0.59,16744,16343,6913
0.0,0.35000000000000003,0.05,0.0,0.6,16455,15792,7753
0.0,0.35000000000000003,0.04,0.0,0.61,16435,15713,7852
0.0,0.35000000000000003,0.03,0.0,0.62,16318,15209,8473
0.0,0.35000000000000003,0.02,0.0,0.63,16051,14909,9040
0.0,0.35000000000000003,0.01,0.0,0.64,15627,14346,10027
0.0,0.35000000000000003,0.0,0.0,0.65,15113,14051,10836
0.0,0.34,0.66,0.0,0.0,0,40000,0
0.0,0.34,0.65,0.0,0.01,190,39810,0
0.0,0.34,0.64,0.0,0.02,403,39597,0
0.0,0.34,0.63,0.0,0.03,579,39421,0
0.0,0.34,0.62,0.0,0.04,902,39098,0
0.0,0.34,0.61,0.0,0.05,1197,38803,0
0.0,0.34,0.6,0.0,0.06,1417,38582,1
0.0,0.34,0.59,0.0,0.07,1770,38229,1
0.0,0.34,0.58,0.0,0.08,2077,37923,0
0.0,0.34,0.5700000000000001,0.0,0.09,2411,37588,1
0.0,0.34,0.56,0.0,0.1,2819,37177,4
0.0,0.34,0.55,0.0,0.11,3035,36958,7
0.0,0.34,0.54,0.0,0.12,3641,36353,6
0.0,0.34,0.53,0.0,0.13,3865,36123,12
0.0,0.34,0.52,0.0,0.14,4328,35651,21
0.0,0.34,0.51,0.0,0.15,4748,35231,21
0.0,0.34,0.5,0.0,0.16,5190,34773,37
0.0,0.34,0.49,0.0,0.17,5481,34488,31
0.0,0.34,0.48,0.0,0.18,5944,34010,46
0.0,0.34,0.47000000000000003,0.0,0.19,6420,33500,80
0.0,0.34,0.46,0.0,0.2,6788,33127,85
0.0,0.34,0.45,0.0,0.21,7318,32576,106
0.0,0.34,0.44,0.0,0.22,7750,32133,117
0.0,0.34,0.43,0.0,0.23,8047,31773,180
0.0,0.34,0.42,0.0,0.24,8480,31304,216
0.0,0.34,0.41000000000000003,0.0,0.25,8899,30868,233
0.0,0.34,0.4,0.0,0.26,9307,30393,300
0.0,0.34,0.39,0.0,0.27,9614,30049,337
0.0,0.34,0.38,0.0,0.28,10155,29519,326
0.0,0.34,0.37,0.0,0.29,10522,29069,409
0.0,0.34,0.36,0.0,0.3,10839,28648,513
0.0,0.34,0.35000000000000003,0.0,0.31,11283,28159,558
0.0,0.34,0.34,0.0,0.32,11631,27827,542
0.0,0.34,0.33,0.0,0.33,12102,27196,702
0.0,0.34,0.32,0.0,0.34,12583,26635,782
0.0,0.34,0.31,0.0,0.35000000000000003,12894,26164,942
0.0,0.34,0.3,0.0,0.36,12961,26118,921
0.0,0.34,0.29,0.0,0.37,13387,25544,1069
0.0,0.34,0.28,0.0,0.38,13635,25170,1195
0.0,0.34,0.27,0.0,0.39,14018,24654,1328
0.0,0.34,0.26,0.0,0.4,14389,23997,1614
0.0,0.34,0.25,0.0,0.41000000000000003,14651,23736,1613
0.0,0.34,0.24,0.0,0.42,15000,23291,1709
0.0,0.34,0.23,0.0,0.43,15298,22785,1917
0.0,0.34,0.22,0.0,0.44,15160,22731,2109
0.0,0.34,0.21,0.0,0.45,15544,22153,2303
0.0,0.34,0.2,0.0,0.46,15758,21793,2449
0.0,0.34,0.19,0.0,0.47000000000000003,16192,21184,2624
0.0,0.34,0.18,0.0,0.48,16275,20847,2878
0.0,0.34,0.17,0.0,0.49,16326,20525,3149
0.0,0.34,0.16,0.0,0.5,16626,20088,3286
0.0,0.34,0.15,0.0,0.51,16715,19680,3605
0.0,0.34,0.14,0.0,0.52,16766,19110,4124
0.0,0.34,0.13,0.0,0.53,16766,18928,4306
0.0,0.34,0.12,0.0,0.54,16920,18473,4607
0.0,0.34,0.11,0.0,0.55,17188,17902,4910
0.0,0.34,0.1,0.0,0.56,17104,17489,5407
0.0,0.34,0.09,0.0,0.5700000000000001,17029,17171,5800
0.0,0.34,0.08,0.0,0.58,16955,17001,6044
0.0,0.34,0.07,0.0,0.59,16901,16343,6756
0.0,0.34,0.06,0.0,0.6,16710,15985,7305
0.0,0.34,0.05,0.0,0.61,16515,15655,7830
0.0,0.34,0.04,0.0,0.62,16422,15170,8408
0.0,0.34,0.03,0.0,0.63,16070,14808,9122
0.0,0.34,0.02,0.0,0.64,15683,14404,9913
0.0,0.34,0.01,0.0,0.65,15335,14003,10662
0.0,0.34,0.0,0.0,0.66,15049,13590,11361
0.0,0.33,0.67,0.0,0.0,0,40000,0
0.0,0.33,0.66,0.0,0.01,206,39794,0
0.0,0.33,0.65,0.0,0.02,411,39589,0
0.0,0.33,0.64,0.0,0.03,616,39384,0
0.0,0.33,0.63,0.0,0.04,882,39118,0
0.0,0.33,0.62,0.0,0.05,1109,38891,0
0.0,0.33,0.61,0.0,0.06,1394,38606,0
0.0,0.33,0.6,0.0,0.07,1812,38188,0
0.0,0.33,0.59,0.0,0.08,2139,37861,0
0.0,0.33,0.58,0.0,0.09,2372,37627,1
0.0,0.33,0.5700000000000001,0.0,0.1,2800,37196,4
0.0,0.33,0.56,0.0,0.11,3090,36904,6
0.0,0.33,0.55,0.0,0.12,3587,36400,13
0.0,0.33,0.54,0.0,0.13,3905,36086,9
0.0,0.33,0.53,0.0,0.14,4353,35623,24
0.0,0.33,0.52,0.0,0.15,4850,35134,16
0.0,0.33,0.51,0.0,0.16,5274,34689,37
0.0,0.33,0.5,0.0,0.17,5529,34442,29
0.0,0.33,0.49,0.0,0.18,5900,34042,58
0.0,0.33,0.48,0.0,0.19,6399,33536,65
0.0,0.33,0.47000000000000003,0.0,0.2,6819,33090,91
0.0,0.33,0.46,0.0,0.21,7242,32657,101
0.0,0.33,0.45,0.0,0.22,7661,32201,138
0.0,0.33,0.44,0.0,0.23,7889,31962,149
0.0,0.33,0.43,0.0,0.24,8459,31391,150
