Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.05,0.35000000000000003,0.0,0.15000000000000002,0.45,0,8529,1471
0.05,0.35000000000000003,0.0,0.1,0.5,3,8681,1316
0.05,0.35000000000000003,0.0,0.05,0.55,1,8684,1315
0.05,0.35000000000000003,0.0,0.0,0.6000000000000001,2,8789,1209
0.05,0.30000000000000004,0.65,0.0,0.0,0,10000,0
0.05,0.30000000000000004,0.6000000000000001,0.05,0.0,0,10000,0
0.05,0.30000000000000004,0.6000000000000001,0.0,0.05,1,9996,3
0.05,0.30000000000000004,0.55,0.1,0.0,0,10000,0
0.05,0.30000000000000004,0.55,0.05,0.05,2,9987,11
0.05,0.30000000000000004,0.55,0.0,0.1,6,9985,9
0.05,0.30000000000000004,0.5,0.15000000000000002,0.0,0,10000,0
0.05,0.30000000000000004,0.5,0.1,0.05,6,9973,21
0.05,0.30000000000000004,0.5,0.05,0.1,4,9954,42
0.05,0.30000000000000004,0.5,0.0,0.15000000000000002,9,9952,39
0.05,0.30000000000000004,0.45,0.2,0.0,0,10000,0
0.05,0.30000000000000004,0.45,0.15000000000000002,0.05,5,9946,49
0.05,0.30000000000000004,0.45,0.1,0.1,8,9921,71
0.05,0.30000000000000004,0.45,0.05,0.15000000000000002,16,9881,103
0.05,0.30000000000000004,0.45,0.0,0.2,18,9903,79
0.05,0.30000000000000004,0.4,0.25,0.0,0,10000,0
0.05,0.30000000000000004,0.4,0.2,0.05,6,9934,60
0.05,0.30000000000000004,0.4,0.15000000000000002,0.1,13,9868,119
0.05,0.30000000000000004,0.4,0.1,0.15000000000000002,11,9823,166
0.05,0.30000000000000004,0.4,0.05,0.2,16,9819,165
0.05,0.30000000000000004,0.4,0.0,0.25,28,9824,148
0.05,0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.05,0.30000000000000004,0.35000000000000003,0.25,0.05,7,9912,81
0.05,0.30000000000000004,0.35000000000000003,0.2,0.1,8,9825,167
0.05,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.15000000000000002,13,9765,222
0.05,0.30000000000000004,0.35000000000000003,0.1,0.2,16,9704,280
0.05,0.30000000000000004,0.35000000000000003,0.05,0.25,19,9734,247
0.05,0.30000000000000004,0.35000000000000003,0.0,0.30000000000000004,23,9757,220
0.05,0.30000000000000004,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.05,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.05,11,9871,118
0.05,0.30000000000000004,0.30000000000000004,0.25,0.1,13,9760,227
0.05,0.30000000000000004,0.30000000000000004,0.2,0.15000000000000002,15,9669,316
0.05,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.2,18,9612,370
0.05,0.30000000000000004,0.30000000000000004,0.1,0.25,14,9627,359
0.05,0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,19,9605,376
0.05,0.30000000000000004,0.30000000000000004,0.0,0.35000000000000003,26,9619,355
0.05,0.30000000000000004,0.25,0.4,0.0,0,10000,0
0.05,0.30000000000000004,0.25,0.35000000000000003,0.05,7,9866,127
0.05,0.30000000000000004,0.25,0.30000000000000004,0.1,10,9718,272
0.05,0.30000000000000004,0.25,0.25,0.15000000000000002,12,9590,398
0.05,0.30000000000000004,0.25,0.2,0.2,15,9526,459
0.05,0.30000000000000004,0.25,0.15000000000000002,0.25,18,9398,584
0.05,0.30000000000000004,0.25,0.1,0.30000000000000004,15,9423,562
0.05,0.30000000000000004,0.25,0.05,0.35000000000000003,18,9424,558
0.05,0.30000000000000004,0.25,0.0,0.4,22,9523,455
0.05,0.30000000000000004,0.2,0.45,0.0,0,10000,0
0.05,0.30000000000000004,0.2,0.4,0.05,6,9831,163
0.05,0.30000000000000004,0.2,0.35000000000000003,0.1,6,9632,362
0.05,0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,5,9493,502
0.05,0.30000000000000004,0.2,0.25,0.2,10,9336,654
0.05,0.30000000000000004,0.2,0.2,0.25,8,9278,714
0.05,0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,13,9236,751
0.05,0.30000000000000004,0.2,0.1,0.35000000000000003,11,9192,797
0.05,0.30000000000000004,0.2,0.05,0.4,9,9344,647
0.05,0.30000000000000004,0.2,0.0,0.45,16,9347,637
0.05,0.30000000000000004,0.15000000000000002,0.5,0.0,0,10000,0
0.05,0.30000000000000004,0.15000000000000002,0.45,0.05,6,9777,217
0.05,0.30000000000000004,0.15000000000000002,0.4,0.1,8,9584,408
0.05,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,10,9402,588
0.05,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,8,9221,771
0.05,0.30000000000000004,0.15000000000000002,0.25,0.25,8,9066,926
0.05,0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,12,9006,982
0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,18,8974,1008
0.05,0.30000000000000004,0.15000000000000002,0.1,0.4,12,9039,949
0.05,0.30000000000000004,0.15000000000000002,0.05,0.45,8,9133,859
0.05,0.30000000000000004,0.15000000000000002,0.0,0.5,9,9252,739
0.05,0.30000000000000004,0.1,0.55,0.0,0,10000,0
0.05,0.30000000000000004,0.1,0.5,0.05,2,9773,225
0.05,0.30000000000000004,0.1,0.45,0.1,9,9567,424
0.05,0.30000000000000004,0.1,0.4,0.15000000000000002,5,9238,757
0.05,0.30000000000000004,0.1,0.35000000000000003,0.2,7,9032,961
0.05,0.30000000000000004,0.1,0.30000000000000004,0.25,2,8946,1052
0.05,0.30000000000000004,0.1,0.25,0.30000000000000004,4,8792,1204
0.05,0.30000000000000004,0.1,0.2,0.35000000000000003,6,8813,1181
0.05,0.30000000000000004,0.1,0.15000000000000002,0.4,3,8834,1163
0.05,0.30000000000000004,0.1,0.1,0.45,7,8877,1116
0.05,0.30000000000000004,0.1,0.05,0.5,6,8833,1161
0.05,0.30000000000000004,0.1,0.0,0.55,6,9055,939
0.05,0.30000000000000004,0.05,0.6000000000000001,0.0,0,10000,0
0.05,0.30000000000000004,0.05,0.55,0.05,3,9741,256
0.05,0.30000000000000004,0.05,0.5,0.1,4,9469,527
0.05,0.30000000000000004,0.05,0.45,0.15000000000000002,0,9178,822
0.05,0.30000000000000004,0.05,0.4,0.2,1,8914,1085
0.05,0.30000000000000004,0.05,0.35000000000000003,0.25,3,8773,1224
0.05,0.30000000000000004,0.05,0.30000000000000004,0.30000000000000004,3,8491,1506
0.05,0.30000000000000004,0.05,0.25,0.35000000000000003,6,8545,1449
0.05,0.30000000000000004,0.05,0.2,0.4,4,8430,1566
0.05,0.30000000000000004,0.05,0.15000000000000002,0.45,0,8450,1550
0.05,0.30000000000000004,0.05,0.1,0.5,2,8598,1400
0.05,0.30000000000000004,0.05,0.05,0.55,2,8690,1308
0.05,0.30000000000000004,0.05,0.0,0.6000000000000001,3,8843,1154
0.05,0.30000000000000004,0.0,0.65,0.0,0,10000,0
0.05,0.30000000000000004,0.0,0.6000000000000001,0.05,0,9703,297
0.05,0.30000000000000004,0.0,0.55,0.1,0,9350,650
0.05,0.30000000000000004,0.0,0.5,0.15000000000000002,2,9052,946
0.05,0.30000000000000004,0.0,0.45,0.2,2,8720,1278
0.05,0.30000000000000004,0.0,0.4,0.25,1,8495,1504
0.05,0.30000000000000004,0.0,0.35000000000000003,0.30000000000000004,2,8281,1717
0.05,0.30000000000000004,0.0,0.30000000000000004,0.35000000000000003,0,8192,1808
0.05,0.30000000000000004,0.0,0.25,0.4,0,8048,1952
0.05,0.30000000000000004,0.0,0.2,0.45,0,8112,1888
0.05,0.30000000000000004,0.0,0.15000000000000002,0.5,0,8206,1794
0.05,0.30000000000000004,0.0,0.1,0.55,0,8287,1713
0.05,0.30000000000000004,0.0,0.05,0.6000000000000001,0,8373,1627
0.05,0.30000000000000004,0.0,0.0,0.65,1,8444,1555
0.05,0.25,0.7000000000000001,0.0,0.0,0,10000,0
0.05,0.25,0.65,0.05,0.0,0,10000,0
0.05,0.25,0.65,0.0,0.05,1,9996,3
0.05,0.25,0.6000000000000001,0.1,0.0,0,10000,0
0.05,0.25,0.6000000000000001,0.05,0.05,2,9990,8
0.05,0.25,0.6000000000000001,0.0,0.1,7,9982,11
0.05,0.25,0.55,0.15000000000000002,0.0,0,10000,0
0.05,0.25,0.55,0.1,0.05,3,9975,22
0.05,0.25,0.55,0.05,0.1,7,9944,49
0.05,0.25,0.55,0.0,0.15000000000000002,7,9952,41
0.05,0.25,0.5,0.2,0.0,0,10000,0
0.05,0.25,0.5,0.15000000000000002,0.05,8,9946,46
0.05,0.25,0.5,0.1,0.1,10,9903,87
0.05,0.25,0.5,0.05,0.15000000000000002,10,9882,108
0.05,0.25,0.5,0.0,0.2,19,9907,74
0.05,0.25,0.45,0.25,0.0,0,10000,0
0.05,0.25,0.45,0.2,0.05,6,9945,49
0.05,0.25,0.45,0.15000000000000002,0.1,11,9871,118
0.05,0.25,0.45,0.1,0.15000000000000002,13,9851,136
0.05,0.25,0.45,0.05,0.2,19,9808,173
0.05,0.25,0.45,0.0,0.25,23,9829,148
0.05,0.25,0.4,0.30000000000000004,0.0,0,10000,0
0.05,0.25,0.4,0.25,0.05,8,9926,66
0.05,0.25,0.4,0.2,0.1,16,9845,139
0.05,0.25,0.4,0.15000000000000002,0.15000000000000002,9,9747,244
0.05,0.25,0.4,0.1,0.2,14,9716,270
0.05,0.25,0.4,0.05,0.25,15,9718,267
0.05,0.25,0.4,0.0,0.30000000000000004,29,9742,229
0.05,0.25,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.05,0.25,0.35000000000000003,0.30000000000000004,0.05,3,9893,104
0.05,0.25,0.35000000000000003,0.25,0.1,9,9797,194
0.05,0.25,0.35000000000000003,0.2,0.15000000000000002,15,9681,304
0.05,0.25,0.35000000000000003,0.15000000000000002,0.2,13,9612,375
0.05,0.25,0.35000000000000003,0.1,0.25,20,9590,390
0.05,0.25,0.35000000000000003,0.05,0.30000000000000004,25,9590,385
0.05,0.25,0.35000000000000003,0.0,0.35000000000000003,23,9624,353
0.05,0.25,0.30000000000000004,0.4,0.0,0,10000,0
0.05,0.25,0.30000000000000004,0.35000000000000003,0.05,2,9891,107
0.05,0.25,0.30000000000000004,0.30000000000000004,0.1,9,9762,229
0.05,0.25,0.30000000000000004,0.25,0.15000000000000002,8,9632,360
0.05,0.25,0.30000000000000004,0.2,0.2,18,9519,463
0.05,0.25,0.30000000000000004,0.15000000000000002,0.25,17,9450,533
0.05,0.25,0.30000000000000004,0.1,0.30000000000000004,22,9399,579
0.05,0.25,0.30000000000000004,0.05,0.35000000000000003,35,9417,548
0.05,0.25,0.30000000000000004,0.0,0.4,25,9526,449
0.05,0.25,0.25,0.45,0.0,0,10000,0
0.05,0.25,0.25,0.4,0.05,12,9859,129
0.05,0.25,0.25,0.35000000000000003,0.1,11,9675,314
0.05,0.25,0.25,0.30000000000000004,0.15000000000000002,10,9560,430
0.05,0.25,0.25,0.25,0.2,20,9350,630
0.05,0.25,0.25,0.2,0.25,10,9278,712
0.05,0.25,0.25,0.15000000000000002,0.30000000000000004,21,9274,705
0.05,0.25,0.25,0.1,0.35000000000000003,12,9290,698
0.05,0.25,0.25,0.05,0.4,14,9291,695
0.05,0.25,0.25,0.0,0.45,15,9386,599
0.05,0.25,0.2,0.5,0.0,0,10000,0
0.05,0.25,0.2,0.45,0.05,4,9827,169
0.05,0.25,0.2,0.4,0.1,6,9600,394
0.05,0.25,0.2,0.35000000000000003,0.15000000000000002,9,9400,591
0.05,0.25,0.2,0.30000000000000004,0.2,7,9299,694
0.05,0.25,0.2,0.25,0.25,5,9152,843
0.05,0.25,0.2,0.2,0.30000000000000004,11,9066,923
0.05,0.25,0.2,0.15000000000000002,0.35000000000000003,8,9023,969
0.05,0.25,0.2,0.1,0.4,7,9041,952
0.05,0.25,0.2,0.05,0.45,10,9078,912
0.05,0.25,0.2,0.0,0.5,13,9173,814
0.05,0.25,0.15000000000000002,0.55,0.0,0,10000,0
0.05,0.25,0.15000000000000002,0.5,0.05,6,9762,232
0.05,0.25,0.15000000000000002,0.45,0.1,5,9499,496
0.05,0.25,0.15000000000000002,0.4,0.15000000000000002,6,9313,681
0.05,0.25,0.15000000000000002,0.35000000000000003,0.2,6,9085,909
0.05,0.25,0.15000000000000002,0.30000000000000004,0.25,5,9007,988
0.05,0.25,0.15000000000000002,0.25,0.30000000000000004,5,8818,1177
0.05,0.25,0.15000000000000002,0.2,0.35000000000000003,7,8773,1220
0.05,0.25,0.15000000000000002,0.15000000000000002,0.4,8,8812,1180
0.05,0.25,0.15000000000000002,0.1,0.45,8,8873,1119
0.05,0.25,0.15000000000000002,0.05,0.5,10,8834,1156
0.05,0.25,0.15000000000000002,0.0,0.55,6,8986,1008
0.05,0.25,0.1,0.6000000000000001,0.0,0,10000,0
0.05,0.25,0.1,0.55,0.05,1,9758,241
0.05,0.25,0.1,0.5,0.1,2,9512,486
0.05,0.25,0.1,0.45,0.15000000000000002,3,9209,788
0.05,0.25,0.1,0.4,0.2,3,8948,1049
0.05,0.25,0.1,0.35000000000000003,0.25,5,8753,1242
0.05,0.25,0.1,0.30000000000000004,0.30000000000000004,6,8662,1332
0.05,0.25,0.1,0.25,0.35000000000000003,1,8540,1459
0.05,0.25,0.1,0.2,0.4,4,8564,1432
0.05,0.25,0.1,0.15000000000000002,0.45,7,8590,1403
0.05,0.25,0.1,0.1,0.5,7,8655,1338
0.05,0.25,0.1,0.05,0.55,5,8744,1251
0.05,0.25,0.1,0.0,0.6000000000000001,8,8788,1204
0.05,0.25,0.05,0.65,0.0,0,10000,0
0.05,0.25,0.05,0.6000000000000001,0.05,1,9738,261
0.05,0.25,0.05,0.55,0.1,2,9450,548
0.05,0.25,0.05,0.5,0.15000000000000002,2,9146,852
0.05,0.25,0.05,0.45,0.2,3,8879,1118
0.05,0.25,0.05,0.4,0.25,2,8611,1387
0.05,0.25,0.05,0.35000000000000003,0.30000000000000004,3,8404,1593
0.05,0.25,0.05,0.30000000000000004,0.35000000000000003,4,8305,1691
0.05,0.25,0.05,0.25,0.4,1,8169,1830
0.05,0.25,0.05,0.2,0.45,3,8123,1874
0.05,0.25,0.05,0.15000000000000002,0.5,0,8219,1781
0.05,0.25,0.05,0.1,0.55,1,8189,1810
0.05,0.25,0.05,0.05,0.6000000000000001,0,8339,1661
0.05,0.25,0.05,0.0,0.65,0,8440,1560
0.05,0.25,0.0,0.7000000000000001,0.0,0,10000,0
0.05,0.25,0.0,0.65,0.05,0,9704,296
0.05,0.25,0.0,0.6000000000000001,0.1,0,9349,651
0.05,0.25,0.0,0.55,0.15000000000000002,0,9044,956
0.05,0.25,0.0,0.5,0.2,0,8652,1348
0.05,0.25,0.0,0.45,0.25,0,8290,1710
0.05,0.25,0.0,0.4,0.30000000000000004,1,8041,1958
0.05,0.25,0.0,0.35000000000000003,0.35000000000000003,0,7845,2155
0.05,0.25,0.0,0.30000000000000004,0.4,0,7784,2216
0.05,0.25,0.0,0.25,0.45,0,7877,2123
0.05,0.25,0.0,0.2,0.5,1,7848,2151
0.05,0.25,0.0,0.15000000000000002,0.55,0,7826,2174
0.05,0.25,0.0,0.1,0.6000000000000001,0,8026,1974
0.05,0.25,0.0,0.05,0.65,1,8006,1993
0.05,0.25,0.0,0.0,0.7000000000000001,3,8185,1812
0.05,0.2,0.75,0.0,0.0,0,10000,0
0.05,0.2,0.7000000000000001,0.05,0.0,0,10000,0
0.05,0.2,0.7000000000000001,0.0,0.05,2,9991,7
0.05,0.2,0.65,0.1,0.0,0,10000,0
0.05,0.2,0.65,0.05,0.05,3,9981,16
0.05,0.2,0.65,0.0,0.1,3,9973,24
0.05,0.2,0.6000000000000001,0.15000000000000002,0.0,0,10000,0
0.05,0.2,0.6000000000000001,0.1,0.05,2,9979,19
0.05,0.2,0.6000000000000001,0.05,0.1,5,9956,39
0.05,0.2,0.6000000000000001,0.0,0.15000000000000002,14,9929,57
0.05,0.2,0.55,0.2,0.0,0,10000,0
0.05,0.2,0.55,0.15000000000000002,0.05,6,9958,36
0.05,0.2,0.55,0.1,0.1,9,9920,71
0.05,0.2,0.55,0.05,0.15000000000000002,15,9884,101
0.05,0.2,0.55,0.0,0.2,13,9895,92
0.05,0.2,0.5,0.25,0.0,0,10000,0
0.05,0.2,0.5,0.2,0.05,4,9944,52
0.05,0.2,0.5,0.15000000000000002,0.1,11,9881,108
0.05,0.2,0.5,0.1,0.15000000000000002,19,9825,156
0.05,0.2,0.5,0.05,0.2,18,9822,160
0.05,0.2,0.5,0.0,0.25,30,9815,155
0.05,0.2,0.45,0.30000000000000004,0.0,0,10000,0
0.05,0.2,0.45,0.25,0.05,7,9910,83
0.05,0.2,0.45,0.2,0.1,12,9856,132
0.05,0.2,0.45,0.15000000000000002,0.15000000000000002,12,9787,201
0.05,0.2,0.45,0.1,0.2,21,9742,237
0.05,0.2,0.45,0.05,0.25,11,9749,240
0.05,0.2,0.45,0.0,0.30000000000000004,26,9721,253
0.05,0.2,0.4,0.35000000000000003,0.0,0,10000,0
0.05,0.2,0.4,0.30000000000000004,0.05,6,9889,105
0.05,0.2,0.4,0.25,0.1,16,9818,166
0.05,0.2,0.4,0.2,0.15000000000000002,13,9716,271
0.05,0.2,0.4,0.15000000000000002,0.2,11,9639,350
0.05,0.2,0.4,0.1,0.25,21,9599,380
0.05,0.2,0.4,0.05,0.30000000000000004,32,9573,395
0.05,0.2,0.4,0.0,0.35000000000000003,34,9546,420
0.05,0.2,0.35000000000000003,0.4,0.0,0,10000,0
0.05,0.2,0.35000000000000003,0.35000000000000003,0.05,5,9875,120
0.05,0.2,0.35000000000000003,0.30000000000000004,0.1,10,9767,223
0.05,0.2,0.35000000000000003,0.25,0.15000000000000002,11,9635,354
0.05,0.2,0.35000000000000003,0.2,0.2,19,9594,387
0.05,0.2,0.35000000000000003,0.15000000000000002,0.25,12,9491,497
0.05,0.2,0.35000000000000003,0.1,0.30000000000000004,18,9430,552
0.05,0.2,0.35000000000000003,0.05,0.35000000000000003,34,9387,579
0.05,0.2,0.35000000000000003,0.0,0.4,28,9488,484
0.05,0.2,0.30000000000000004,0.45,0.0,0,10000,0
0.05,0.2,0.30000000000000004,0.4,0.05,8,9864,128
0.05,0.2,0.30000000000000004,0.35000000000000003,0.1,8,9721,271
0.05,0.2,0.30000000000000004,0.30000000000000004,0.15000000000000002,5,9560,435
0.05,0.2,0.30000000000000004,0.25,0.2,7,9466,527
0.05,0.2,0.30000000000000004,0.2,0.25,15,9339,646
0.05,0.2,0.30000000000000004,0.15000000000000002,0.30000000000000004,13,9298,689
0.05,0.2,0.30000000000000004,0.1,0.35000000000000003,20,9241,739
0.05,0.2,0.30000000000000004,0.05,0.4,20,9257,723
0.05,0.2,0.30000000000000004,0.0,0.45,26,9356,618
0.05,0.2,0.25,0.5,0.0,0,10000,0
0.05,0.2,0.25,0.45,0.05,3,9836,161
0.05,0.2,0.25,0.4,0.1,12,9660,328
0.05,0.2,0.25,0.35000000000000003,0.15000000000000002,11,9478,511
0.05,0.2,0.25,0.30000000000000004,0.2,10,9339,651
0.05,0.2,0.25,0.25,0.25,13,9158,829
0.05,0.2,0.25,0.2,0.30000000000000004,12,9102,886
0.05,0.2,0.25,0.15000000000000002,0.35000000000000003,12,9080,908
0.05,0.2,0.25,0.1,0.4,11,9064,925
0.05,0.2,0.25,0.05,0.45,21,9102,877
0.05,0.2,0.25,0.0,0.5,23,9135,842
0.05,0.2,0.2,0.55,0.0,0,10000,0
0.05,0.2,0.2,0.5,0.05,4,9800,196
0.05,0.2,0.2,0.45,0.1,3,9608,389
0.05,0.2,0.2,0.4,0.15000000000000002,7,9350,643
0.05,0.2,0.2,0.35000000000000003,0.2,10,9192,798
0.05,0.2,0.2,0.30000000000000004,0.25,6,9047,947
0.05,0.2,0.2,0.25,0.30000000000000004,4,8902,1094
0.05,0.2,0.2,0.2,0.35000000000000003,9,8851,1140
0.05,0.2,0.2,0.15000000000000002,0.4,5,8843,1152
0.05,0.2,0.2,0.1,0.45,7,8886,1107
0.05,0.2,0.2,0.05,0.5,10,8913,1077
0.05,0.2,0.2,0.0,0.55,8,8925,1067
0.05,0.2,0.15000000000000002,0.6000000000000001,0.0,0,10000,0
0.05,0.2,0.15000000000000002,0.55,0.05,2,9809,189
0.05,0.2,0.15000000000000002,0.5,0.1,2,9514,484
0.05,0.2,0.15000000000000002,0.45,0.15000000000000002,0,9328,672
0.05,0.2,0.15000000000000002,0.4,0.2,2,9063,935
0.05,0.2,0.15000000000000002,0.35000000000000003,0.25,2,8885,1113
0.05,0.2,0.15000000000000002,0.30000000000000004,0.30000000000000004,4,8752,1244
0.05,0.2,0.15000000000000002,0.25,0.35000000000000003,8,8678,1314
0.05,0.2,0.15000000000000002,0.2,0.4,5,8555,1440
0.05,0.2,0.15000000000000002,0.15000000000000002,0.45,5,8598,1397
0.05,0.2,0.15000000000000002,0.1,0.5,9,8602,1389
0.05,0.2,0.15000000000000002,0.05,0.55,3,8619,1378
0.05,0.2,0.15000000000000002,0.0,0.6000000000000001,7,8662,1331
0.05,0.2,0.1,0.65,0.0,0,10000,0
0.05,0.2,0.1,0.6000000000000001,0.05,1,9743,256
0.05,0.2,0.1,0.55,0.1,4,9478,518
0.05,0.2,0.1,0.5,0.15000000000000002,1,9209,790
0.05,0.2,0.1,0.45,0.2,2,8937,1061
0.05,0.2,0.1,0.4,0.25,4,8683,1313
0.05,0.2,0.1,0.35000000000000003,0.30000000000000004,1,8447,1552
0.05,0.2,0.1,0.30000000000000004,0.35000000000000003,8,8342,1650
0.05,0.2,0.1,0.25,0.4,5,8322,1673
0.05,0.2,0.1,0.2,0.45,4,8254,1742
0.05,0.2,0.1,0.15000000000000002,0.5,4,8348,1648
0.05,0.2,0.1,0.1,0.55,4,8373,1623
0.05,0.2,0.1,0.05,0.6000000000000001,0,8404,1596
0.05,0.2,0.1,0.0,0.65,2,8469,1529
0.05,0.2,0.05,0.7000000000000001,0.0,0,10000,0
0.05,0.2,0.05,0.65,0.05,1,9730,269
0.05,0.2,0.05,0.6000000000000001,0.1,1,9414,585
0.05,0.2,0.05,0.55,0.15000000000000002,0,9102,898
0.05,0.2,0.05,0.5,0.2,0,8796,1204
0.05,0.2,0.05,0.45,0.25,2,8464,1534
0.05,0.2,0.05,0.4,0.30000000000000004,0,8261,1739
0.05,0.2,0.05,0.35000000000000003,0.35000000000000003,1,8065,1934
0.05,0.2,0.05,0.30000000000000004,0.4,2,7911,2087
0.05,0.2,0.05,0.25,0.45,0,7880,2120
0.05,0.2,0.05,0.2,0.5,0,7926,2074
0.05,0.2,0.05,0.15000000000000002,0.55,0,8000,2000
0.05,0.2,0.05,0.1,0.6000000000000001,1,8047,1952
0.05,0.2,0.05,0.05,0.65,1,8007,1992
0.05,0.2,0.05,0.0,0.7000000000000001,1,8093,1906
0.05,0.2,0.0,0.75,0.0,0,10000,0
0.05,0.2,0.0,0.7000000000000001,0.05,0,9728,272
0.05,0.2,0.0,0.65,0.1,0,9369,631
0.05,0.2,0.0,0.6000000000000001,0.15000000000000002,1,8976,1023
0.05,0.2,0.0,0.55,0.2,0,8611,1389
0.05,0.2,0.0,0.5,0.25,0,8327,1673
0.05,0.2,0.0,0.45,0.30000000000000004,0,7903,2097
0.05,0.2,0.0,0.4,0.35000000000000003,1,7719,2280
0.05,0.2,0.0,0.35000000000000003,0.4,0,7596,2404
0.05,0.2,0.0,0.30000000000000004,0.45,0,7418,2582
0.05,0.2,0.0,0.25,0.5,1,7457,2542
0.05,0.2,0.0,0.2,0.55,0,7499,2501
0.05,0.2,0.0,0.15000000000000002,0.6000000000000001,0,7688,2312
0.05,0.2,0.0,0.1,0.65,0,7691,2309
0.05,0.2,0.0,0.05,0.7000000000000001,0,7790,2210
0.05,0.2,0.0,0.0,0.75,0,7907,2093
0.05,0.15000000000000002,0.8,0.0,0.0,0,10000,0
0.05,0.15000000000000002,0.75,0.05,0.0,0,10000,0
0.05,0.15000000000000002,0.75,0.0,0.05,1,9996,3
0.05,0.15000000000000002,0.7000000000000001,0.1,0.0,0,10000,0
0.05,0.15000000000000002,0.7000000000000001,0.05,0.05,2,9983,15
0.05,0.15000000000000002,0.7000000000000001,0.0,0.1,0,9983,17
0.05,0.15000000000000002,0.65,0.15000000000000002,0.0,0,10000,0
0.05,0.15000000000000002,0.65,0.1,0.05,2,9974,24
0.05,0.15000000000000002,0.65,0.05,0.1,6,9956,38
0.05,0.15000000000000002,0.65,0.0,0.15000000000000002,15,9941,44
0.05,0.15000000000000002,0.6000000000000001,0.2,0.0,0,10000,0
0.05,0.15000000000000002,0.6000000000000001,0.15000000000000002,0.05,4,9972,24
0.05,0.15000000000000002,0.6000000000000001,0.1,0.1,6,9926,68
0.05,0.15000000000000002,0.6000000000000001,0.05,0.15000000000000002,12,9896,92
0.05,0.15000000000000002,0.6000000000000001,0.0,0.2,27,9887,86
0.05,0.15000000000000002,0.55,0.25,0.0,0,10000,0
0.05,0.15000000000000002,0.55,0.2,0.05,3,9968,29
0.05,0.15000000000000002,0.55,0.15000000000000002,0.1,10,9892,98
0.05,0.15000000000000002,0.55,0.1,0.15000000000000002,11,9842,147
0.05,0.15000000000000002,0.55,0.05,0.2,23,9825,152
0.05,0.15000000000000002,0.55,0.0,0.25,23,9822,155
0.05,0.15000000000000002,0.5,0.30000000000000004,0.0,0,10000,0
0.05,0.15000000000000002,0.5,0.25,0.05,1,9943,56
0.05,0.15000000000000002,0.5,0.2,0.1,12,9859,129
0.05,0.15000000000000002,0.5,0.15000000000000002,0.15000000000000002,10,9793,197
0.05,0.15000000000000002,0.5,0.1,0.2,15,9769,216
0.05,0.15000000000000002,0.5,0.05,0.25,28,9694,278
0.05,0.15000000000000002,0.5,0.0,0.30000000000000004,33,9755,212
0.05,0.15000000000000002,0.45,0.35000000000000003,0.0,0,10000,0
0.05,0.15000000000000002,0.45,0.30000000000000004,0.05,4,9917,79
0.05,0.15000000000000002,0.45,0.25,0.1,5,9837,158
0.05,0.15000000000000002,0.45,0.2,0.15000000000000002,15,9727,258
0.05,0.15000000000000002,0.45,0.15000000000000002,0.2,16,9635,349
0.05,0.15000000000000002,0.45,0.1,0.25,17,9637,346
0.05,0.15000000000000002,0.45,0.05,0.30000000000000004,30,9578,392
0.05,0.15000000000000002,0.45,0.0,0.35000000000000003,26,9575,399
0.05,0.15000000000000002,0.4,0.4,0.0,0,10000,0
0.05,0.15000000000000002,0.4,0.35000000000000003,0.05,7,9884,109
0.05,0.15000000000000002,0.4,0.30000000000000004,0.1,11,9791,198
0.05,0.15000000000000002,0.4,0.25,0.15000000000000002,11,9658,331
0.05,0.15000000000000002,0.4,0.2,0.2,10,9564,426
0.05,0.15000000000000002,0.4,0.15000000000000002,0.25,25,9523,452
0.05,0.15000000000000002,0.4,0.1,0.30000000000000004,21,9450,529
0.05,0.15000000000000002,0.4,0.05,0.35000000000000003,30,9429,541
0.05,0.15000000000000002,0.4,0.0,0.4,30,9429,541
0.05,0.15000000000000002,0.35000000000000003,0.45,0.0,0,10000,0
0.05,0.15000000000000002,0.35000000000000003,0.4,0.05,2,9886,112
0.05,0.15000000000000002,0.35000000000000003,0.35000000000000003,0.1,2,9759,239
0.05,0.15000000000000002,0.35000000000000003,0.30000000000000004,0.15000000000000002,8,9591,401
0.05,0.15000000000000002,0.35000000000000003,0.25,0.2,10,9456,534
0.05,0.15000000000000002,0.35000000000000003,0.2,0.25,12,9403,585
0.05,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,16,9370,614
0.05,0.15000000000000002,0.35000000000000003,0.1,0.35000000000000003,20,9349,631
0.05,0.15000000000000002,0.35000000000000003,0.05,0.4,26,9238,736
