Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.05,0.1,0.6000000000000001,0.15000000000000002,0.1,1007,8989,4
0.05,0.1,0.6000000000000001,0.1,0.15000000000000002,1498,8495,7
0.05,0.1,0.6000000000000001,0.05,0.2,1987,8005,8
0.05,0.1,0.6000000000000001,0.0,0.25,2516,7473,11
0.05,0.1,0.55,0.30000000000000004,0.0,0,10000,0
0.05,0.1,0.55,0.25,0.05,504,9485,11
0.05,0.1,0.55,0.2,0.1,969,9013,18
0.05,0.1,0.55,0.15000000000000002,0.15000000000000002,1456,8532,12
0.05,0.1,0.55,0.1,0.2,1947,8033,20
0.05,0.1,0.55,0.05,0.25,2461,7502,37
0.05,0.1,0.55,0.0,0.30000000000000004,2877,7109,14
0.05,0.1,0.5,0.35000000000000003,0.0,0,10000,0
0.05,0.1,0.5,0.30000000000000004,0.05,515,9471,14
0.05,0.1,0.5,0.25,0.1,965,8990,45
0.05,0.1,0.5,0.2,0.15000000000000002,1454,8506,40
0.05,0.1,0.5,0.15000000000000002,0.2,1912,8038,50
0.05,0.1,0.5,0.1,0.25,2414,7541,45
0.05,0.1,0.5,0.05,0.30000000000000004,2841,7103,56
0.05,0.1,0.5,0.0,0.35000000000000003,3439,6525,36
0.05,0.1,0.45,0.4,0.0,0,10000,0
0.05,0.1,0.45,0.35000000000000003,0.05,456,9524,20
0.05,0.1,0.45,0.30000000000000004,0.1,948,8997,55
0.05,0.1,0.45,0.25,0.15000000000000002,1405,8518,77
0.05,0.1,0.45,0.2,0.2,1915,7992,93
0.05,0.1,0.45,0.15000000000000002,0.25,2305,7592,103
0.05,0.1,0.45,0.1,0.30000000000000004,2857,7066,77
0.05,0.1,0.45,0.05,0.35000000000000003,3411,6518,71
0.05,0.1,0.45,0.0,0.4,4021,5941,38
0.05,0.1,0.4,0.45,0.0,0,10000,0
0.05,0.1,0.4,0.4,0.05,476,9494,30
0.05,0.1,0.4,0.35000000000000003,0.1,909,9005,86
0.05,0.1,0.4,0.30000000000000004,0.15000000000000002,1343,8533,124
0.05,0.1,0.4,0.25,0.2,1831,8005,164
0.05,0.1,0.4,0.2,0.25,2265,7543,192
0.05,0.1,0.4,0.15000000000000002,0.30000000000000004,2869,6977,154
0.05,0.1,0.4,0.1,0.35000000000000003,3333,6501,166
0.05,0.1,0.4,0.05,0.4,3866,6013,121
0.05,0.1,0.4,0.0,0.45,4409,5525,66
0.05,0.1,0.35000000000000003,0.5,0.0,0,10000,0
0.05,0.1,0.35000000000000003,0.45,0.05,449,9503,48
0.05,0.1,0.35000000000000003,0.4,0.1,883,8989,128
0.05,0.1,0.35000000000000003,0.35000000000000003,0.15000000000000002,1290,8498,212
0.05,0.1,0.35000000000000003,0.30000000000000004,0.2,1719,7980,301
0.05,0.1,0.35000000000000003,0.25,0.25,2127,7575,298
0.05,0.1,0.35000000000000003,0.2,0.30000000000000004,2677,7044,279
0.05,0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,3145,6569,286
0.05,0.1,0.35000000000000003,0.1,0.4,3789,5980,231
0.05,0.1,0.35000000000000003,0.05,0.45,4237,5583,180
0.05,0.1,0.35000000000000003,0.0,0.5,4827,5065,108
0.05,0.1,0.30000000000000004,0.55,0.0,0,10000,0
0.05,0.1,0.30000000000000004,0.5,0.05,450,9487,63
0.05,0.1,0.30000000000000004,0.45,0.1,850,8985,165
0.05,0.1,0.30000000000000004,0.4,0.15000000000000002,1211,8528,261
0.05,0.1,0.30000000000000004,0.35000000000000003,0.2,1626,8008,366
0.05,0.1,0.30000000000000004,0.30000000000000004,0.25,2040,7455,505
0.05,0.1,0.30000000000000004,0.25,0.30000000000000004,2426,7064,510
0.05,0.1,0.30000000000000004,0.2,0.35000000000000003,3009,6527,464
0.05,0.1,0.30000000000000004,0.15000000000000002,0.4,3481,6045,474
0.05,0.1,0.30000000000000004,0.1,0.45,4188,5453,359
0.05,0.1,0.30000000000000004,0.05,0.5,4667,5006,327
0.05,0.1,0.30000000000000004,0.0,0.55,5294,4554,152
0.05,0.1,0.25,0.6000000000000001,0.0,0,10000,0
0.05,0.1,0.25,0.55,0.05,445,9499,56
0.05,0.1,0.25,0.5,0.1,778,9006,216
0.05,0.1,0.25,0.45,0.15000000000000002,1122,8464,414
0.05,0.1,0.25,0.4,0.2,1453,8015,532
0.05,0.1,0.25,0.35000000000000003,0.25,1809,7549,642
0.05,0.1,0.25,0.30000000000000004,0.30000000000000004,2348,6958,694
0.05,0.1,0.25,0.25,0.35000000000000003,2862,6451,687
0.05,0.1,0.25,0.2,0.4,3230,6009,761
0.05,0.1,0.25,0.15000000000000002,0.45,3785,5536,679
0.05,0.1,0.25,0.1,0.5,4377,5053,570
0.05,0.1,0.25,0.05,0.55,5116,4443,441
0.05,0.1,0.25,0.0,0.6000000000000001,5851,3963,186
0.05,0.1,0.2,0.65,0.0,0,10000,0
0.05,0.1,0.2,0.6000000000000001,0.05,400,9522,78
0.05,0.1,0.2,0.55,0.1,705,8988,307
0.05,0.1,0.2,0.5,0.15000000000000002,987,8504,509
0.05,0.1,0.2,0.45,0.2,1275,8024,701
0.05,0.1,0.2,0.4,0.25,1620,7489,891
0.05,0.1,0.2,0.35000000000000003,0.30000000000000004,2119,6990,891
0.05,0.1,0.2,0.30000000000000004,0.35000000000000003,2519,6518,963
0.05,0.1,0.2,0.25,0.4,3022,5996,982
0.05,0.1,0.2,0.2,0.45,3501,5488,1011
0.05,0.1,0.2,0.15000000000000002,0.5,4128,4995,877
0.05,0.1,0.2,0.1,0.55,4631,4524,845
0.05,0.1,0.2,0.05,0.6000000000000001,5321,4038,641
0.05,0.1,0.2,0.0,0.65,6264,3509,227
0.05,0.1,0.15000000000000002,0.7000000000000001,0.0,0,10000,0
0.05,0.1,0.15000000000000002,0.65,0.05,380,9518,102
0.05,0.1,0.15000000000000002,0.6000000000000001,0.1,641,9030,329
0.05,0.1,0.15000000000000002,0.55,0.15000000000000002,921,8438,641
0.05,0.1,0.15000000000000002,0.5,0.2,1138,7962,900
0.05,0.1,0.15000000000000002,0.45,0.25,1368,7544,1088
0.05,0.1,0.15000000000000002,0.4,0.30000000000000004,1707,6989,1304
0.05,0.1,0.15000000000000002,0.35000000000000003,0.35000000000000003,2105,6563,1332
0.05,0.1,0.15000000000000002,0.30000000000000004,0.4,2600,6026,1374
0.05,0.1,0.15000000000000002,0.25,0.45,3129,5483,1388
0.05,0.1,0.15000000000000002,0.2,0.5,3670,4977,1353
0.05,0.1,0.15000000000000002,0.15000000000000002,0.55,4236,4516,1248
0.05,0.1,0.15000000000000002,0.1,0.6000000000000001,5010,3921,1069
0.05,0.1,0.15000000000000002,0.05,0.65,5741,3528,731
0.05,0.1,0.15000000000000002,0.0,0.7000000000000001,6891,2903,206
0.05,0.1,0.1,0.75,0.0,0,10000,0
0.05,0.1,0.1,0.7000000000000001,0.05,387,9501,112
0.05,0.1,0.1,0.65,0.1,615,8990,395
0.05,0.1,0.1,0.6000000000000001,0.15000000000000002,737,8533,730
0.05,0.1,0.1,0.55,0.2,943,8050,1007
0.05,0.1,0.1,0.5,0.25,1113,7574,1313
0.05,0.1,0.1,0.45,0.30000000000000004,1454,7014,1532
0.05,0.1,0.1,0.4,0.35000000000000003,1847,6499,1654
0.05,0.1,0.1,0.35000000000000003,0.4,2153,6000,1847
0.05,0.1,0.1,0.30000000000000004,0.45,2596,5545,1859
0.05,0.1,0.1,0.25,0.5,3182,4980,1838
0.05,0.1,0.1,0.2,0.55,3737,4504,1759
0.05,0.1,0.1,0.15000000000000002,0.6000000000000001,4254,4033,1713
0.05,0.1,0.1,0.1,0.65,5090,3483,1427
0.05,0.1,0.1,0.05,0.7000000000000001,5953,3072,975
0.05,0.1,0.1,0.0,0.75,7228,2436,336
0.05,0.1,0.05,0.8,0.0,0,10000,0
0.05,0.1,0.05,0.75,0.05,352,9507,141
0.05,0.1,0.05,0.7000000000000001,0.1,505,8989,506
0.05,0.1,0.05,0.65,0.15000000000000002,615,8546,839
0.05,0.1,0.05,0.6000000000000001,0.2,736,8086,1178
0.05,0.1,0.05,0.55,0.25,977,7461,1562
0.05,0.1,0.05,0.5,0.30000000000000004,1218,6864,1918
0.05,0.1,0.05,0.45,0.35000000000000003,1401,6426,2173
0.05,0.1,0.05,0.4,0.4,1763,6006,2231
0.05,0.1,0.05,0.35000000000000003,0.45,2118,5502,2380
0.05,0.1,0.05,0.30000000000000004,0.5,2624,5041,2335
0.05,0.1,0.05,0.25,0.55,3243,4445,2312
0.05,0.1,0.05,0.2,0.6000000000000001,3772,3987,2241
0.05,0.1,0.05,0.15000000000000002,0.65,4338,3508,2154
0.05,0.1,0.05,0.1,0.7000000000000001,5129,2928,1943
0.05,0.1,0.05,0.05,0.75,6139,2505,1356
0.05,0.1,0.05,0.0,0.8,7645,1893,462
0.05,0.1,0.0,0.8500000000000001,0.0,0,10000,0
0.05,0.1,0.0,0.8,0.05,331,9473,196
0.05,0.1,0.0,0.75,0.1,443,9012,545
0.05,0.1,0.0,0.7000000000000001,0.15000000000000002,505,8573,922
0.05,0.1,0.0,0.65,0.2,594,7978,1428
0.05,0.1,0.0,0.6000000000000001,0.25,660,7532,1808
0.05,0.1,0.0,0.55,0.30000000000000004,799,7008,2193
0.05,0.1,0.0,0.5,0.35000000000000003,1039,6568,2393
0.05,0.1,0.0,0.45,0.4,1414,5996,2590
0.05,0.1,0.0,0.4,0.45,1695,5529,2776
0.05,0.1,0.0,0.35000000000000003,0.5,2212,4967,2821
0.05,0.1,0.0,0.30000000000000004,0.55,2573,4592,2835
0.05,0.1,0.0,0.25,0.6000000000000001,3060,4022,2918
0.05,0.1,0.0,0.2,0.65,3538,3500,2962
0.05,0.1,0.0,0.15000000000000002,0.7000000000000001,4328,2980,2692
0.05,0.1,0.0,0.1,0.75,5135,2476,2389
0.05,0.1,0.0,0.05,0.8,6096,2004,1900
0.05,0.1,0.0,0.0,0.8500000000000001,7954,1486,560
0.05,0.05,0.9,0.0,0.0,0,10000,0
0.05,0.05,0.8500000000000001,0.05,0.0,0,10000,0
0.05,0.05,0.8500000000000001,0.0,0.05,471,9529,0
0.05,0.05,0.8,0.1,0.0,0,10000,0
0.05,0.05,0.8,0.05,0.05,472,9528,0
0.05,0.05,0.8,0.0,0.1,972,9028,0
0.05,0.05,0.75,0.15000000000000002,0.0,0,10000,0
0.05,0.05,0.75,0.1,0.05,496,9504,0
0.05,0.05,0.75,0.05,0.1,1062,8938,0
0.05,0.05,0.75,0.0,0.15000000000000002,1398,8601,1
0.05,0.05,0.7000000000000001,0.2,0.0,0,10000,0
0.05,0.05,0.7000000000000001,0.15000000000000002,0.05,490,9509,1
0.05,0.05,0.7000000000000001,0.1,0.1,956,9044,0
0.05,0.05,0.7000000000000001,0.05,0.15000000000000002,1477,8516,7
0.05,0.05,0.7000000000000001,0.0,0.2,2014,7986,0
0.05,0.05,0.65,0.25,0.0,0,10000,0
0.05,0.05,0.65,0.2,0.05,489,9507,4
0.05,0.05,0.65,0.15000000000000002,0.1,980,9018,2
0.05,0.05,0.65,0.1,0.15000000000000002,1552,8438,10
0.05,0.05,0.65,0.05,0.2,2038,7961,1
0.05,0.05,0.65,0.0,0.25,2563,7433,4
0.05,0.05,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.05,0.05,0.6000000000000001,0.25,0.05,514,9485,1
0.05,0.05,0.6000000000000001,0.2,0.1,980,9002,18
0.05,0.05,0.6000000000000001,0.15000000000000002,0.15000000000000002,1439,8541,20
0.05,0.05,0.6000000000000001,0.1,0.2,2003,7978,19
0.05,0.05,0.6000000000000001,0.05,0.25,2403,7580,17
0.05,0.05,0.6000000000000001,0.0,0.30000000000000004,2950,7049,1
0.05,0.05,0.55,0.35000000000000003,0.0,0,10000,0
0.05,0.05,0.55,0.30000000000000004,0.05,500,9492,8
0.05,0.05,0.55,0.25,0.1,1006,8975,19
0.05,0.05,0.55,0.2,0.15000000000000002,1478,8500,22
0.05,0.05,0.55,0.15000000000000002,0.2,1861,8106,33
0.05,0.05,0.55,0.1,0.25,2434,7531,35
0.05,0.05,0.55,0.05,0.30000000000000004,2919,7044,37
0.05,0.05,0.55,0.0,0.35000000000000003,3479,6506,15
0.05,0.05,0.5,0.4,0.0,0,10000,0
0.05,0.05,0.5,0.35000000000000003,0.05,488,9496,16
0.05,0.05,0.5,0.30000000000000004,0.1,942,9013,45
0.05,0.05,0.5,0.25,0.15000000000000002,1441,8480,79
0.05,0.05,0.5,0.2,0.2,1875,8047,78
0.05,0.05,0.5,0.15000000000000002,0.25,2518,7417,65
0.05,0.05,0.5,0.1,0.30000000000000004,2884,7061,55
0.05,0.05,0.5,0.05,0.35000000000000003,3500,6459,41
0.05,0.05,0.5,0.0,0.4,3866,6117,17
0.05,0.05,0.45,0.45,0.0,0,10000,0
0.05,0.05,0.45,0.4,0.05,468,9522,10
0.05,0.05,0.45,0.35000000000000003,0.1,903,9011,86
0.05,0.05,0.45,0.30000000000000004,0.15000000000000002,1388,8489,123
0.05,0.05,0.45,0.25,0.2,1853,8018,129
0.05,0.05,0.45,0.2,0.25,2432,7413,155
0.05,0.05,0.45,0.15000000000000002,0.30000000000000004,2887,7019,94
0.05,0.05,0.45,0.1,0.35000000000000003,3321,6586,93
0.05,0.05,0.45,0.05,0.4,3978,5939,83
0.05,0.05,0.45,0.0,0.45,4479,5486,35
0.05,0.05,0.4,0.5,0.0,0,10000,0
0.05,0.05,0.4,0.45,0.05,467,9502,31
0.05,0.05,0.4,0.4,0.1,950,8941,109
0.05,0.05,0.4,0.35000000000000003,0.15000000000000002,1347,8511,142
0.05,0.05,0.4,0.30000000000000004,0.2,1775,8012,213
0.05,0.05,0.4,0.25,0.25,2233,7525,242
0.05,0.05,0.4,0.2,0.30000000000000004,2683,7084,233
0.05,0.05,0.4,0.15000000000000002,0.35000000000000003,3236,6527,237
0.05,0.05,0.4,0.1,0.4,3776,6070,154
0.05,0.05,0.4,0.05,0.45,4418,5465,117
0.05,0.05,0.4,0.0,0.5,4902,5054,44
0.05,0.05,0.35000000000000003,0.55,0.0,0,10000,0
0.05,0.05,0.35000000000000003,0.5,0.05,447,9500,53
0.05,0.05,0.35000000000000003,0.45,0.1,868,8973,159
0.05,0.05,0.35000000000000003,0.4,0.15000000000000002,1292,8461,247
0.05,0.05,0.35000000000000003,0.35000000000000003,0.2,1711,7957,332
0.05,0.05,0.35000000000000003,0.30000000000000004,0.25,2095,7560,345
0.05,0.05,0.35000000000000003,0.25,0.30000000000000004,2690,6978,332
0.05,0.05,0.35000000000000003,0.2,0.35000000000000003,3134,6563,303
0.05,0.05,0.35000000000000003,0.15000000000000002,0.4,3786,5917,297
0.05,0.05,0.35000000000000003,0.1,0.45,4271,5470,259
0.05,0.05,0.35000000000000003,0.05,0.5,4736,5080,184
0.05,0.05,0.35000000000000003,0.0,0.55,5538,4369,93
0.05,0.05,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.05,0.05,0.30000000000000004,0.55,0.05,430,9508,62
0.05,0.05,0.30000000000000004,0.5,0.1,849,8954,197
0.05,0.05,0.30000000000000004,0.45,0.15000000000000002,1142,8533,325
0.05,0.05,0.30000000000000004,0.4,0.2,1547,8010,443
0.05,0.05,0.30000000000000004,0.35000000000000003,0.25,2022,7454,524
0.05,0.05,0.30000000000000004,0.30000000000000004,0.30000000000000004,2521,6921,558
0.05,0.05,0.30000000000000004,0.25,0.35000000000000003,2968,6520,512
0.05,0.05,0.30000000000000004,0.2,0.4,3467,6039,494
0.05,0.05,0.30000000000000004,0.15000000000000002,0.45,4085,5461,454
0.05,0.05,0.30000000000000004,0.1,0.5,4576,5051,373
0.05,0.05,0.30000000000000004,0.05,0.55,5363,4371,266
0.05,0.05,0.30000000000000004,0.0,0.6000000000000001,5802,4105,93
0.05,0.05,0.25,0.65,0.0,0,10000,0
0.05,0.05,0.25,0.6000000000000001,0.05,409,9492,99
0.05,0.05,0.25,0.55,0.1,748,8972,280
0.05,0.05,0.25,0.5,0.15000000000000002,1068,8464,468
0.05,0.05,0.25,0.45,0.2,1369,8005,626
0.05,0.05,0.25,0.4,0.25,1739,7481,780
0.05,0.05,0.25,0.35000000000000003,0.30000000000000004,2221,6957,822
0.05,0.05,0.25,0.30000000000000004,0.35000000000000003,2750,6455,795
0.05,0.05,0.25,0.25,0.4,3251,5972,777
0.05,0.05,0.25,0.2,0.45,3775,5525,700
0.05,0.05,0.25,0.15000000000000002,0.5,4382,5069,549
0.05,0.05,0.25,0.1,0.55,4910,4569,521
0.05,0.05,0.25,0.05,0.6000000000000001,5607,4039,354
0.05,0.05,0.25,0.0,0.65,6364,3503,133
0.05,0.05,0.2,0.7000000000000001,0.0,0,10000,0
0.05,0.05,0.2,0.65,0.05,368,9496,136
0.05,0.05,0.2,0.6000000000000001,0.1,683,9021,296
0.05,0.05,0.2,0.55,0.15000000000000002,926,8518,556
0.05,0.05,0.2,0.5,0.2,1223,7981,796
0.05,0.05,0.2,0.45,0.25,1543,7554,903
0.05,0.05,0.2,0.4,0.30000000000000004,1926,6981,1093
0.05,0.05,0.2,0.35000000000000003,0.35000000000000003,2373,6477,1150
0.05,0.05,0.2,0.30000000000000004,0.4,2953,6012,1035
0.05,0.05,0.2,0.25,0.45,3407,5534,1059
0.05,0.05,0.2,0.2,0.5,4066,4950,984
0.05,0.05,0.2,0.15000000000000002,0.55,4731,4461,808
0.05,0.05,0.2,0.1,0.6000000000000001,5240,3991,769
0.05,0.05,0.2,0.05,0.65,5970,3506,524
0.05,0.05,0.2,0.0,0.7000000000000001,6844,2987,169
0.05,0.05,0.15000000000000002,0.75,0.0,0,10000,0
0.05,0.05,0.15000000000000002,0.7000000000000001,0.05,351,9515,134
0.05,0.05,0.15000000000000002,0.65,0.1,614,8966,420
0.05,0.05,0.15000000000000002,0.6000000000000001,0.15000000000000002,736,8602,662
0.05,0.05,0.15000000000000002,0.55,0.2,1026,7992,982
0.05,0.05,0.15000000000000002,0.5,0.25,1299,7557,1144
0.05,0.05,0.15000000000000002,0.45,0.30000000000000004,1560,7027,1413
0.05,0.05,0.15000000000000002,0.4,0.35000000000000003,2017,6493,1490
0.05,0.05,0.15000000000000002,0.35000000000000003,0.4,2448,6063,1489
0.05,0.05,0.15000000000000002,0.30000000000000004,0.45,3053,5477,1470
0.05,0.05,0.15000000000000002,0.25,0.5,3574,5093,1333
0.05,0.05,0.15000000000000002,0.2,0.55,4281,4470,1249
0.05,0.05,0.15000000000000002,0.15000000000000002,0.6000000000000001,4935,4025,1040
0.05,0.05,0.15000000000000002,0.1,0.65,5675,3440,885
0.05,0.05,0.15000000000000002,0.05,0.7000000000000001,6339,2999,662
0.05,0.05,0.15000000000000002,0.0,0.75,7194,2546,260
0.05,0.05,0.1,0.8,0.0,0,10000,0
0.05,0.05,0.1,0.75,0.05,357,9517,126
0.05,0.05,0.1,0.7000000000000001,0.1,561,9011,428
0.05,0.05,0.1,0.65,0.15000000000000002,633,8485,882
0.05,0.05,0.1,0.6000000000000001,0.2,837,7969,1194
0.05,0.05,0.1,0.55,0.25,1018,7573,1409
0.05,0.05,0.1,0.5,0.30000000000000004,1310,7029,1661
0.05,0.05,0.1,0.45,0.35000000000000003,1679,6496,1825
0.05,0.05,0.1,0.4,0.4,2159,5997,1844
0.05,0.05,0.1,0.35000000000000003,0.45,2571,5501,1928
0.05,0.05,0.1,0.30000000000000004,0.5,3002,5090,1908
0.05,0.05,0.1,0.25,0.55,3813,4408,1779
0.05,0.05,0.1,0.2,0.6000000000000001,4278,3945,1777
0.05,0.05,0.1,0.15000000000000002,0.65,4876,3506,1618
0.05,0.05,0.1,0.1,0.7000000000000001,5821,2915,1264
0.05,0.05,0.1,0.05,0.75,6623,2502,875
0.05,0.05,0.1,0.0,0.8,7618,2047,335
0.05,0.05,0.05,0.8500000000000001,0.0,0,10000,0
0.05,0.05,0.05,0.8,0.05,323,9490,187
0.05,0.05,0.05,0.75,0.1,467,8971,562
0.05,0.05,0.05,0.7000000000000001,0.15000000000000002,552,8514,934
0.05,0.05,0.05,0.65,0.2,658,7971,1371
0.05,0.05,0.05,0.6000000000000001,0.25,789,7406,1805
0.05,0.05,0.05,0.55,0.30000000000000004,1054,6951,1995
0.05,0.05,0.05,0.5,0.35000000000000003,1296,6494,2210
0.05,0.05,0.05,0.45,0.4,1616,6039,2345
0.05,0.05,0.05,0.4,0.45,2107,5489,2404
0.05,0.05,0.05,0.35000000000000003,0.5,2607,4978,2415
0.05,0.05,0.05,0.30000000000000004,0.55,3070,4410,2520
0.05,0.05,0.05,0.25,0.6000000000000001,3791,3937,2272
0.05,0.05,0.05,0.2,0.65,4249,3509,2242
0.05,0.05,0.05,0.15000000000000002,0.7000000000000001,5106,2952,1942
0.05,0.05,0.05,0.1,0.75,5690,2446,1864
0.05,0.05,0.05,0.05,0.8,6620,2025,1355
0.05,0.05,0.05,0.0,0.8500000000000001,8145,1494,361
0.05,0.05,0.0,0.9,0.0,0,10000,0
0.05,0.05,0.0,0.8500000000000001,0.05,327,9502,171
0.05,0.05,0.0,0.8,0.1,397,9036,567
0.05,0.05,0.0,0.75,0.15000000000000002,427,8587,986
0.05,0.05,0.0,0.7000000000000001,0.2,498,7992,1510
0.05,0.05,0.0,0.65,0.25,566,7491,1943
0.05,0.05,0.0,0.6000000000000001,0.30000000000000004,739,7016,2245
0.05,0.05,0.0,0.55,0.35000000000000003,962,6555,2483
0.05,0.05,0.0,0.5,0.4,1252,6050,2698
0.05,0.05,0.0,0.45,0.45,1638,5509,2853
0.05,0.05,0.0,0.4,0.5,2068,4960,2972
0.05,0.05,0.0,0.35000000000000003,0.55,2547,4563,2890
0.05,0.05,0.0,0.30000000000000004,0.6000000000000001,3084,3948,2968
0.05,0.05,0.0,0.25,0.65,3578,3552,2870
0.05,0.05,0.0,0.2,0.7000000000000001,4166,2993,2841
0.05,0.05,0.0,0.15000000000000002,0.75,4945,2476,2579
0.05,0.05,0.0,0.1,0.8,5803,1962,2235
0.05,0.05,0.0,0.05,0.8500000000000001,6889,1496,1615
0.05,0.05,0.0,0.0,0.9,8588,1005,407
0.05,0.0,0.9500000000000001,0.0,0.0,0,10000,0
0.05,0.0,0.9,0.05,0.0,0,10000,0
0.05,0.0,0.9,0.0,0.05,499,9501,0
0.05,0.0,0.8500000000000001,0.1,0.0,0,10000,0
0.05,0.0,0.8500000000000001,0.05,0.05,497,9503,0
0.05,0.0,0.8500000000000001,0.0,0.1,1010,8990,0
0.05,0.0,0.8,0.15000000000000002,0.0,0,10000,0
0.05,0.0,0.8,0.1,0.05,519,9480,1
0.05,0.0,0.8,0.05,0.1,1001,8999,0
0.05,0.0,0.8,0.0,0.15000000000000002,1528,8472,0
0.05,0.0,0.75,0.2,0.0,0,10000,0
0.05,0.0,0.75,0.15000000000000002,0.05,555,9444,1
0.05,0.0,0.75,0.1,0.1,1053,8946,1
0.05,0.0,0.75,0.05,0.15000000000000002,1511,8489,0
0.05,0.0,0.75,0.0,0.2,2045,7955,0
0.05,0.0,0.7000000000000001,0.25,0.0,0,10000,0
0.05,0.0,0.7000000000000001,0.2,0.05,498,9498,4
0.05,0.0,0.7000000000000001,0.15000000000000002,0.1,985,9014,1
0.05,0.0,0.7000000000000001,0.1,0.15000000000000002,1529,8469,2
0.05,0.0,0.7000000000000001,0.05,0.2,1951,8049,0
0.05,0.0,0.7000000000000001,0.0,0.25,2454,7546,0
0.05,0.0,0.65,0.30000000000000004,0.0,0,10000,0
0.05,0.0,0.65,0.25,0.05,491,9506,3
0.05,0.0,0.65,0.2,0.1,985,9006,9
0.05,0.0,0.65,0.15000000000000002,0.15000000000000002,1507,8483,10
0.05,0.0,0.65,0.1,0.2,2032,7959,9
0.05,0.0,0.65,0.05,0.25,2483,7513,4
0.05,0.0,0.65,0.0,0.30000000000000004,2987,7011,2
0.05,0.0,0.6000000000000001,0.35000000000000003,0.0,0,10000,0
0.05,0.0,0.6000000000000001,0.30000000000000004,0.05,500,9492,8
0.05,0.0,0.6000000000000001,0.25,0.1,968,9010,22
0.05,0.0,0.6000000000000001,0.2,0.15000000000000002,1441,8533,26
0.05,0.0,0.6000000000000001,0.15000000000000002,0.2,1861,8133,6
0.05,0.0,0.6000000000000001,0.1,0.25,2426,7569,5
0.05,0.0,0.6000000000000001,0.05,0.30000000000000004,2945,7053,2
0.05,0.0,0.6000000000000001,0.0,0.35000000000000003,3540,6457,3
0.05,0.0,0.55,0.4,0.0,0,10000,0
0.05,0.0,0.55,0.35000000000000003,0.05,491,9499,10
0.05,0.0,0.55,0.30000000000000004,0.1,926,9042,32
0.05,0.0,0.55,0.25,0.15000000000000002,1424,8531,45
0.05,0.0,0.55,0.2,0.2,1928,8031,41
0.05,0.0,0.55,0.15000000000000002,0.25,2429,7536,35
0.05,0.0,0.55,0.1,0.30000000000000004,2937,7039,24
0.05,0.0,0.55,0.05,0.35000000000000003,3473,6520,7
0.05,0.0,0.55,0.0,0.4,3950,6050,0
0.05,0.0,0.5,0.45,0.0,0,10000,0
0.05,0.0,0.5,0.4,0.05,503,9480,17
0.05,0.0,0.5,0.35000000000000003,0.1,928,9003,69
0.05,0.0,0.5,0.30000000000000004,0.15000000000000002,1489,8422,89
0.05,0.0,0.5,0.25,0.2,1816,8082,102
0.05,0.0,0.5,0.2,0.25,2377,7545,78
0.05,0.0,0.5,0.15000000000000002,0.30000000000000004,2950,7001,49
0.05,0.0,0.5,0.1,0.35000000000000003,3463,6497,40
0.05,0.0,0.5,0.05,0.4,3972,6004,24
0.05,0.0,0.5,0.0,0.45,4523,5472,5
0.05,0.0,0.45,0.5,0.0,0,10000,0
0.05,0.0,0.45,0.45,0.05,470,9507,23
0.05,0.0,0.45,0.4,0.1,888,9006,106
0.05,0.0,0.45,0.35000000000000003,0.15000000000000002,1375,8472,153
0.05,0.0,0.45,0.30000000000000004,0.2,1901,7938,161
0.05,0.0,0.45,0.25,0.25,2382,7475,143
0.05,0.0,0.45,0.2,0.30000000000000004,2848,7004,148
0.05,0.0,0.45,0.15000000000000002,0.35000000000000003,3461,6438,101
0.05,0.0,0.45,0.1,0.4,3944,6000,56
0.05,0.0,0.45,0.05,0.45,4477,5467,56
0.05,0.0,0.45,0.0,0.5,4937,5037,26
0.05,0.0,0.4,0.55,0.0,0,10000,0
0.05,0.0,0.4,0.5,0.05,457,9496,47
0.05,0.0,0.4,0.45,0.1,859,9003,138
0.05,0.0,0.4,0.4,0.15000000000000002,1299,8510,191
0.05,0.0,0.4,0.35000000000000003,0.2,1734,8008,258
0.05,0.0,0.4,0.30000000000000004,0.25,2209,7552,239
0.05,0.0,0.4,0.25,0.30000000000000004,2810,6943,247
0.05,0.0,0.4,0.2,0.35000000000000003,3221,6556,223
0.05,0.0,0.4,0.15000000000000002,0.4,3947,5925,128
0.05,0.0,0.4,0.1,0.45,4346,5558,96
0.05,0.0,0.4,0.05,0.5,4983,4949,68
0.05,0.0,0.4,0.0,0.55,5505,4447,48
0.05,0.0,0.35000000000000003,0.6000000000000001,0.0,0,10000,0
0.05,0.0,0.35000000000000003,0.55,0.05,432,9504,64
0.05,0.0,0.35000000000000003,0.5,0.1,879,8947,174
0.05,0.0,0.35000000000000003,0.45,0.15000000000000002,1189,8505,306
0.05,0.0,0.35000000000000003,0.4,0.2,1598,7979,423
0.05,0.0,0.35000000000000003,0.35000000000000003,0.25,2071,7476,453
0.05,0.0,0.35000000000000003,0.30000000000000004,0.30000000000000004,2555,7032,413
0.05,0.0,0.35000000000000003,0.25,0.35000000000000003,3146,6467,387
0.05,0.0,0.35000000000000003,0.2,0.4,3721,5977,302
0.05,0.0,0.35000000000000003,0.15000000000000002,0.45,4267,5468,265
0.05,0.0,0.35000000000000003,0.1,0.5,4885,4954,161
